date,price_oil,price_gas,price_coal,price_electricity,price_food,price_critical-minerals,price_steel,price_consumer-goods,price_electronics,price_arms,price_pharma,price_services,import_price_oil,import_price_gas,import_price_coal,import_price_electricity,import_price_food,import_price_critical-minerals,import_price_steel,import_price_consumer-goods,import_price_electronics,import_price_arms,import_price_pharma,import_price_services,gdp_FRA,gdp_DEU,gdp_GBR,gdp_ITA,gdp_ESP,gdp_POL,gdp_UKR,gdp_RUS,gdp_TUR,gdp_NOR,debt_FRA,debt_DEU,debt_GBR,debt_ITA,debt_ESP,debt_POL,debt_UKR,debt_RUS,debt_TUR,debt_NOR,stability_FRA,stability_DEU,stability_GBR,stability_ITA,stability_ESP,stability_POL,stability_UKR,stability_RUS,stability_TUR,stability_NOR,shortage_FRA,shortage_DEU,shortage_GBR,shortage_ITA,shortage_ESP,shortage_POL,shortage_UKR,shortage_RUS,shortage_TUR,shortage_NOR,gas_coverage_FRA,gas_coverage_DEU,gas_coverage_GBR,gas_coverage_ITA,gas_coverage_ESP,gas_coverage_POL,gas_coverage_UKR,gas_coverage_RUS,gas_coverage_TUR,gas_coverage_NOR,maritime_trade_FRA,maritime_trade_DEU,maritime_trade_GBR,maritime_trade_ITA,maritime_trade_ESP,maritime_trade_POL,maritime_trade_UKR,maritime_trade_RUS,maritime_trade_TUR,maritime_trade_NOR,blockade_FRA,blockade_DEU,blockade_GBR,blockade_ITA,blockade_ESP,blockade_POL,blockade_UKR,blockade_RUS,blockade_TUR,blockade_NOR,tiles_FRA,tiles_DEU,tiles_GBR,tiles_ITA,tiles_ESP,tiles_POL,tiles_UKR,tiles_RUS,tiles_TUR,tiles_NOR,contested_FRA,contested_DEU,contested_GBR,contested_ITA,contested_ESP,contested_POL,contested_UKR,contested_RUS,contested_TUR,contested_NOR,exhaustion_FRA,exhaustion_DEU,exhaustion_GBR,exhaustion_ITA,exhaustion_ESP,exhaustion_POL,exhaustion_UKR,exhaustion_RUS,exhaustion_TUR,exhaustion_NOR,sanctions_against_FRA,sanctions_against_DEU,sanctions_against_GBR,sanctions_against_ITA,sanctions_against_ESP,sanctions_against_POL,sanctions_against_UKR,sanctions_against_RUS,sanctions_against_TUR,sanctions_against_NOR,at_war_FRA,at_war_DEU,at_war_GBR,at_war_ITA,at_war_ESP,at_war_POL,at_war_UKR,at_war_RUS,at_war_TUR,at_war_NOR,export_share_FRA,export_share_DEU,export_share_GBR,export_share_ITA,export_share_ESP,export_share_POL,export_share_UKR,export_share_RUS,export_share_TUR,export_share_NOR,circumvention_FRA,circumvention_DEU,circumvention_GBR,circumvention_ITA,circumvention_ESP,circumvention_POL,circumvention_UKR,circumvention_RUS,circumvention_TUR,circumvention_NOR,regime_FRA,regime_DEU,regime_GBR,regime_ITA,regime_ESP,regime_POL,regime_UKR,regime_RUS,regime_TUR,regime_NOR,legitimacy_FRA,legitimacy_DEU,legitimacy_GBR,legitimacy_ITA,legitimacy_ESP,legitimacy_POL,legitimacy_UKR,legitimacy_RUS,legitimacy_TUR,legitimacy_NOR,capital_FRA,capital_DEU,capital_GBR,capital_ITA,capital_ESP,capital_POL,capital_UKR,capital_RUS,capital_TUR,capital_NOR
2030-05-01,1.0119,1.0053,1.0284,0.9872,1.0841,0.9878,0.9879,1.0126,1.0596,0.9974,1.0017,0.9948,1.0119,1.0053,1.0284,1.0234,1.1200,0.9878,0.9968,1.0126,1.0596,0.9974,1.0017,0.9950,3656.30,5456.99,4139.16,2695.96,2114.65,1255.79,200.52,2843.74,1946.58,560.65,1.1303,0.6254,1.0831,1.4098,0.9767,0.5402,1.2689,0.2820,0.2579,-0.2867,0.6234,0.7435,0.6663,0.6313,0.6484,0.7788,0.6086,0.6340,0.6880,0.6584,0.0003,0.0009,0.0125,0.0136,0.0082,0.0000,0.0087,0.0001,0.0000,0.0124,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,59.93,215.69,88.43,56.22,67.45,13.38,10.11,266.97,71.16,86.77,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4600,0.4600,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1397,0.0931,0.1381,0.0645,0.0972,0.0282,0.0926,0.1214,0.0179,0.1398,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.148,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,74.3,56.7,100.0,100.0,100.0,100.0,32.8,100.0,49.4
2030-06-01,1.0111,0.9963,1.0278,0.9895,1.0877,0.9845,0.9904,1.0098,1.0518,0.9938,0.9977,0.9931,1.0111,0.9963,1.0278,1.0247,1.1082,0.9845,1.0450,1.0098,1.0518,0.9938,0.9977,0.9931,3672.86,5473.22,4142.05,2702.76,2112.72,1263.01,202.12,2850.60,1960.55,562.33,1.1252,0.6206,1.0823,1.4064,0.9779,0.5383,1.2615,0.2825,0.2568,-0.2997,0.6418,0.7550,0.7031,0.6318,0.6803,0.7514,0.6717,0.6389,0.7133,0.6790,0.0016,0.0008,0.0128,0.0109,0.0058,0.0000,0.0098,0.0003,0.0001,0.0085,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,60.29,214.62,88.09,56.95,68.22,12.94,10.08,272.91,71.84,85.75,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4400,0.4400,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1274,0.0861,0.1258,0.0577,0.0885,0.0256,0.0911,0.1230,0.0157,0.1381,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.144,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,77.5,59.9,100.0,100.0,100.0,100.0,35.5,100.0,52.2
2030-07-01,1.0098,0.9916,1.0264,0.9909,1.0869,0.9838,0.9964,1.0084,1.0444,0.9923,0.9932,0.9938,1.0098,0.9916,1.0264,1.0218,1.0869,0.9838,1.1367,1.0084,1.0444,0.9923,0.9932,0.9940,3688.28,5507.25,4137.02,2713.26,2121.91,1271.29,202.81,2862.02,1977.09,562.49,1.1205,0.6168,1.0837,1.4009,0.9740,0.5361,1.2608,0.2825,0.2554,-0.3134,0.6517,0.7522,0.6812,0.6351,0.6683,0.7643,0.6907,0.6551,0.7030,0.7061,0.0042,0.0006,0.0144,0.0059,0.0029,0.0000,0.0113,0.0007,0.0003,0.0059,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,60.28,214.49,89.01,57.68,68.36,13.37,10.44,273.03,71.82,85.94,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4200,0.4200,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1387,0.0914,0.1382,0.0637,0.1027,0.0273,0.0915,0.1233,0.0173,0.1383,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.149,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,80.7,63.0,100.0,100.0,100.0,100.0,38.4,100.0,55.1
2030-08-01,1.0085,0.9902,1.0251,0.9914,1.0854,0.9813,1.0011,1.0075,1.0359,0.9919,0.9912,0.9922,1.0085,0.9902,1.0251,1.0171,1.0854,0.9813,1.1042,1.0075,1.0359,0.9919,0.9912,0.9922,3691.26,5521.95,4134.17,2716.98,2123.54,1277.05,203.55,2866.12,1982.56,562.01,1.1199,0.6151,1.0846,1.3991,0.9734,0.5350,1.2607,0.2833,0.2555,-0.3275,0.6585,0.7864,0.6452,0.6499,0.7051,0.7838,0.6645,0.6617,0.7387,0.7070,0.0031,0.0004,0.0130,0.0034,0.0021,0.0000,0.0098,0.0005,0.0002,0.0043,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,60.30,214.73,90.03,59.31,69.15,13.21,10.49,276.08,72.29,86.14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4000,0.4000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1274,0.0854,0.1259,0.0583,0.0937,0.0251,0.0885,0.1221,0.0185,0.1385,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.151,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.540,0.820,100.0,84.1,65.9,100.0,100.0,100.0,100.0,41.3,90.0,53.0
2030-09-01,1.0091,0.9896,1.0269,0.9894,1.0811,0.9810,1.0009,1.0055,1.0278,0.9914,0.9904,0.9914,1.0091,0.9896,1.0269,1.0081,1.0811,0.9810,1.0009,1.0055,1.0278,0.9914,0.9904,0.9914,3697.00,5528.19,4137.69,2715.88,2133.00,1283.56,203.97,2869.39,1996.57,562.08,1.1184,0.6146,1.0835,1.4027,0.9693,0.5336,1.2630,0.2841,0.2544,-0.3413,0.6438,0.7889,0.6398,0.6366,0.6864,0.7678,0.6582,0.6458,0.7015,0.7016,0.0000,0.0000,0.0092,0.0000,0.0000,0.0000,0.0058,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,60.68,214.44,90.95,61.38,70.33,12.86,10.55,281.45,72.89,86.03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3800,0.3800,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1306,0.0871,0.1305,0.0611,0.0962,0.0244,0.0847,0.1221,0.0181,0.1356,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.150,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.530,0.810,100.0,87.6,68.7,100.0,100.0,100.0,100.0,44.2,93.1,55.9
2030-10-01,1.0070,0.9872,1.0291,0.9911,1.0749,0.9821,1.0012,1.0031,1.0225,0.9911,0.9882,0.9931,1.0070,0.9872,1.0291,1.0197,1.0749,1.0116,1.0139,1.0031,1.0225,0.9911,0.9882,0.9936,3719.66,5538.56,4142.70,2712.22,2145.20,1289.32,204.27,2880.79,2007.66,562.98,1.1119,0.6135,1.0823,1.4049,0.9638,0.5326,1.2664,0.2842,0.2538,-0.3546,0.6393,0.7687,0.6421,0.6256,0.7002,0.7614,0.6484,0.6297,0.7173,0.6921,0.0009,0.0011,0.0102,0.0054,0.0006,0.0004,0.0072,0.0001,0.0002,0.0008,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,59.58,210.78,86.92,58.20,68.42,12.61,10.31,276.47,72.17,85.28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3600,0.3600,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1371,0.0900,0.1439,0.0634,0.1021,0.0253,0.0834,0.1224,0.0202,0.1381,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.148,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.520,0.800,100.0,90.9,71.6,100.0,100.0,100.0,100.0,46.9,96.3,58.7
2030-11-01,1.0085,0.9852,1.0284,0.9922,1.0676,0.9803,1.0019,1.0013,1.0192,0.9940,0.9883,0.9977,1.0085,0.9852,1.0284,1.0208,1.0676,0.9803,1.0193,1.0013,1.0192,1.0100,0.9904,0.9987,3724.44,5555.19,4164.19,2720.65,2160.46,1295.05,204.94,2889.93,2016.36,565.22,1.1108,0.6168,1.0768,1.4009,0.9568,0.5317,1.2679,0.2844,0.2534,-0.3669,0.6537,0.7561,0.6480,0.6007,0.7209,0.7549,0.6331,0.6573,0.7184,0.6975,0.0006,0.0005,0.0101,0.0051,0.0004,0.0000,0.0076,0.0001,0.0000,0.0013,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,60.67,210.22,86.13,58.57,69.83,12.35,10.19,283.08,73.23,85.22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3400,0.3400,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1412,0.0928,0.1470,0.0661,0.1053,0.0277,0.0845,0.1257,0.0230,0.1377,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.144,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.510,0.800,100.0,94.1,74.5,100.0,100.0,100.0,100.0,49.8,99.6,61.6
2030-12-01,1.0104,0.9825,1.0236,0.9924,1.0601,0.9786,1.0021,1.0006,1.0170,0.9953,0.9892,1.0000,1.0347,0.9825,1.0236,1.0156,1.0601,0.9786,1.0031,1.0006,1.0170,1.0038,1.0099,1.0005,3750.71,5564.50,4177.65,2725.90,2177.70,1300.31,205.30,2899.30,2027.18,567.35,1.1033,0.6159,1.0734,1.3984,0.9562,0.5310,1.2715,0.2846,0.2528,-0.3793,0.6439,0.7577,0.6899,0.6299,0.7458,0.7580,0.6368,0.6641,0.7195,0.7288,0.0019,0.0014,0.0108,0.0032,0.0017,0.0009,0.0282,0.0001,0.0007,0.0012,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,60.67,210.72,87.88,60.34,70.91,12.24,10.39,284.58,73.43,85.11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3200,0.3200,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1423,0.0944,0.1492,0.0689,0.1068,0.0289,0.0850,0.1271,0.0243,0.1372,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.148,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,97.3,77.6,100.0,100.0,100.0,100.0,52.7,100.0,64.6
2031-01-01,1.0077,0.9787,1.0253,0.9935,1.0557,0.9810,1.0032,1.0017,1.0126,0.9935,0.9901,0.9969,1.0077,0.9787,1.0253,1.0205,1.0557,1.0395,1.0294,1.0252,1.0126,0.9935,1.0166,0.9969,3754.00,5574.62,4172.12,2722.95,2188.84,1309.40,205.51,2911.47,2035.57,569.97,1.1025,0.6149,1.0748,1.4001,0.9515,0.5287,1.2764,0.2846,0.2525,-0.3912,0.6544,0.7524,0.6948,0.6327,0.7753,0.7475,0.6255,0.6683,0.7178,0.7420,0.0038,0.0017,0.0135,0.0054,0.0025,0.0008,0.0092,0.0004,0.0005,0.0038,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,60.29,210.00,87.61,59.24,70.15,12.41,10.35,281.30,72.73,85.65,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3000,0.3000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1282,0.0831,0.1270,0.0575,0.0906,0.0252,0.0853,0.1243,0.0198,0.1371,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.151,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,80.8,100.0,100.0,100.0,100.0,55.7,100.0,67.8
2031-02-01,1.0086,0.9764,1.0247,0.9900,1.0487,0.9817,1.0018,1.0013,1.0101,0.9913,0.9909,0.9955,1.0101,0.9764,1.0247,0.9900,1.0487,1.0010,1.0018,1.0013,1.0101,0.9913,0.9946,0.9955,3765.95,5585.67,4180.00,2726.21,2205.23,1311.20,205.40,2912.98,2042.25,571.10,1.0993,0.6138,1.0728,1.3986,0.9446,0.5294,1.2835,0.2856,0.2526,-0.4042,0.6450,0.7496,0.6586,0.6073,0.7618,0.7750,0.6172,0.6739,0.6981,0.7627,0.0005,0.0004,0.0005,0.0004,0.0003,0.0003,0.0047,0.0000,0.0001,0.0002,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,60.81,210.23,87.42,61.54,72.17,12.31,10.28,286.34,73.80,86.29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2800,0.2800,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1344,0.0865,0.1356,0.0620,0.0957,0.0249,0.0817,0.1240,0.0197,0.1336,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.152,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,83.7,100.0,100.0,100.0,30.0,58.7,100.0,71.0
2031-03-01,1.0105,0.9744,1.0237,0.9890,1.0400,0.9805,0.9971,1.0019,1.0063,0.9877,0.9924,0.9955,1.0370,0.9744,1.0237,1.0078,1.0400,0.9805,0.9971,1.0239,1.0063,0.9877,1.0465,0.9955,3780.51,5624.50,4187.48,2737.58,2215.36,1317.21,206.29,2928.04,2052.24,571.19,1.0953,0.6097,1.0710,1.3929,0.9406,0.5284,1.2846,0.2853,0.2523,-0.4178,0.6496,0.7466,0.6700,0.6168,0.7762,0.7369,0.6027,0.6495,0.6926,0.7507,0.0042,0.0013,0.0135,0.0011,0.0032,0.0011,0.0297,0.0004,0.0009,0.0037,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,60.67,211.32,89.52,61.59,72.35,12.26,10.44,286.31,73.63,85.48,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2600,0.2600,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1441,0.0905,0.1455,0.0663,0.1031,0.0254,0.0782,0.1240,0.0210,0.1349,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.153,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,86.7,100.0,100.0,100.0,32.7,61.5,100.0,74.2
2031-04-01,1.0094,0.9739,1.0224,0.9900,1.0310,0.9802,0.9940,1.0034,1.0036,0.9867,0.9921,0.9950,1.0125,0.9739,1.0224,1.0149,1.0310,0.9802,0.9940,1.0391,1.0036,0.9867,0.9921,0.9950,3793.08,5647.40,4192.69,2744.56,2223.69,1318.03,206.75,2942.98,2065.20,571.80,1.0919,0.6072,1.0697,1.3894,0.9373,0.5295,1.2885,0.2860,0.2517,-0.4311,0.6549,0.7892,0.6631,0.6475,0.7783,0.7414,0.6156,0.6622,0.7029,0.7329,0.0017,0.0003,0.0114,0.0030,0.0012,0.0000,0.0184,0.0002,0.0001,0.0024,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,61.22,213.18,89.50,61.31,72.79,12.44,10.62,289.64,74.07,86.21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2400,0.2400,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1414,0.0889,0.1418,0.0639,0.1010,0.0249,0.0780,0.1233,0.0207,0.1372,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.154,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,89.7,100.0,100.0,100.0,35.6,64.4,100.0,77.3
2031-05-01,1.0094,0.9720,1.0230,0.9930,1.0215,0.9838,0.9924,1.0046,1.0008,0.9868,0.9906,0.9956,1.0119,0.9720,1.0230,1.0270,1.0215,1.0759,0.9924,1.0348,1.0008,0.9928,0.9906,0.9958,3807.78,5666.94,4199.60,2754.63,2232.43,1323.84,206.84,2956.39,2073.17,571.98,1.0879,0.6052,1.0679,1.3844,0.9338,0.5286,1.2949,0.2858,0.2516,-0.4447,0.6570,0.8009,0.6628,0.6573,0.7611,0.7110,0.6207,0.6657,0.7183,0.7218,0.0031,0.0028,0.0127,0.0099,0.0021,0.0012,0.0157,0.0002,0.0006,0.0021,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,61.21,212.93,87.97,59.60,72.30,12.49,10.52,289.82,74.05,85.97,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2200,0.2200,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1452,0.0908,0.1459,0.0687,0.1041,0.0256,0.0773,0.1237,0.0216,0.1374,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.154,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,92.7,100.0,100.0,100.0,38.5,67.4,100.0,80.3
2031-06-01,1.0090,0.9729,1.0239,0.9952,1.0146,0.9839,0.9950,1.0056,1.0007,0.9858,0.9906,0.9970,1.0090,0.9729,1.0239,1.0260,1.0146,0.9874,1.0516,1.0247,1.0007,0.9858,0.9906,0.9973,3821.44,5700.76,4209.78,2768.00,2239.06,1325.60,206.94,2965.96,2082.64,573.74,1.0841,0.6017,1.0654,1.3778,0.9313,0.5293,1.3011,0.2860,0.2514,-0.4570,0.6605,0.7907,0.6632,0.6645,0.7440,0.7243,0.6112,0.6827,0.6998,0.7052,0.0027,0.0007,0.0123,0.0069,0.0018,0.0000,0.0081,0.0004,0.0002,0.0038,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,61.58,214.77,89.88,61.51,73.15,12.64,10.54,292.67,74.83,86.26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2000,0.2000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1465,0.0917,0.1469,0.0704,0.1053,0.0270,0.0809,0.1256,0.0228,0.1371,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.153,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,95.7,100.0,100.0,100.0,41.3,70.4,100.0,83.2
