date,price_oil,price_gas,price_coal,price_electricity,price_food,price_critical-minerals,price_steel,price_consumer-goods,price_electronics,price_arms,price_pharma,price_services,import_price_oil,import_price_gas,import_price_coal,import_price_electricity,import_price_food,import_price_critical-minerals,import_price_steel,import_price_consumer-goods,import_price_electronics,import_price_arms,import_price_pharma,import_price_services,gdp_FRA,gdp_DEU,gdp_GBR,gdp_ITA,gdp_ESP,gdp_POL,gdp_UKR,gdp_RUS,gdp_TUR,gdp_NOR,debt_FRA,debt_DEU,debt_GBR,debt_ITA,debt_ESP,debt_POL,debt_UKR,debt_RUS,debt_TUR,debt_NOR,stability_FRA,stability_DEU,stability_GBR,stability_ITA,stability_ESP,stability_POL,stability_UKR,stability_RUS,stability_TUR,stability_NOR,shortage_FRA,shortage_DEU,shortage_GBR,shortage_ITA,shortage_ESP,shortage_POL,shortage_UKR,shortage_RUS,shortage_TUR,shortage_NOR,gas_coverage_FRA,gas_coverage_DEU,gas_coverage_GBR,gas_coverage_ITA,gas_coverage_ESP,gas_coverage_POL,gas_coverage_UKR,gas_coverage_RUS,gas_coverage_TUR,gas_coverage_NOR,maritime_trade_FRA,maritime_trade_DEU,maritime_trade_GBR,maritime_trade_ITA,maritime_trade_ESP,maritime_trade_POL,maritime_trade_UKR,maritime_trade_RUS,maritime_trade_TUR,maritime_trade_NOR,blockade_FRA,blockade_DEU,blockade_GBR,blockade_ITA,blockade_ESP,blockade_POL,blockade_UKR,blockade_RUS,blockade_TUR,blockade_NOR,tiles_FRA,tiles_DEU,tiles_GBR,tiles_ITA,tiles_ESP,tiles_POL,tiles_UKR,tiles_RUS,tiles_TUR,tiles_NOR,contested_FRA,contested_DEU,contested_GBR,contested_ITA,contested_ESP,contested_POL,contested_UKR,contested_RUS,contested_TUR,contested_NOR,exhaustion_FRA,exhaustion_DEU,exhaustion_GBR,exhaustion_ITA,exhaustion_ESP,exhaustion_POL,exhaustion_UKR,exhaustion_RUS,exhaustion_TUR,exhaustion_NOR,sanctions_against_FRA,sanctions_against_DEU,sanctions_against_GBR,sanctions_against_ITA,sanctions_against_ESP,sanctions_against_POL,sanctions_against_UKR,sanctions_against_RUS,sanctions_against_TUR,sanctions_against_NOR,at_war_FRA,at_war_DEU,at_war_GBR,at_war_ITA,at_war_ESP,at_war_POL,at_war_UKR,at_war_RUS,at_war_TUR,at_war_NOR,export_share_FRA,export_share_DEU,export_share_GBR,export_share_ITA,export_share_ESP,export_share_POL,export_share_UKR,export_share_RUS,export_share_TUR,export_share_NOR,circumvention_FRA,circumvention_DEU,circumvention_GBR,circumvention_ITA,circumvention_ESP,circumvention_POL,circumvention_UKR,circumvention_RUS,circumvention_TUR,circumvention_NOR,regime_FRA,regime_DEU,regime_GBR,regime_ITA,regime_ESP,regime_POL,regime_UKR,regime_RUS,regime_TUR,regime_NOR,legitimacy_FRA,legitimacy_DEU,legitimacy_GBR,legitimacy_ITA,legitimacy_ESP,legitimacy_POL,legitimacy_UKR,legitimacy_RUS,legitimacy_TUR,legitimacy_NOR,capital_FRA,capital_DEU,capital_GBR,capital_ITA,capital_ESP,capital_POL,capital_UKR,capital_RUS,capital_TUR,capital_NOR
2029-03-01,1.0181,1.0093,1.0327,1.0098,0.9677,0.9944,0.9882,0.9998,1.0076,0.9929,0.9823,0.9871,1.0952,1.0368,1.0705,1.0501,0.9892,1.0467,0.9896,1.0069,1.0212,0.9938,0.9836,0.9882,3543.94,5307.93,4108.31,2658.82,2024.69,1191.62,201.23,2804.77,1839.50,569.99,1.1789,0.6500,1.0842,1.4277,1.0099,0.5567,1.2537,0.2575,0.2649,-0.1064,0.5878,0.6914,0.5933,0.5839,0.5502,0.7354,0.4171,0.6182,0.6685,0.6797,0.0111,0.0110,0.0204,0.0228,0.0148,0.0000,0.0631,0.0011,0.0099,0.0093,0.9794,0.9787,0.9909,0.9784,0.9803,1.0000,0.9703,1.0000,0.9757,1.0000,52.09,189.47,77.50,52.58,60.24,10.43,5.24,238.91,60.39,82.55,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4579,0.0435,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3800,0.3500,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1278,0.0779,0.1323,0.0527,0.0935,0.0155,0.0594,0.1110,0.0119,0.1335,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.140,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.770,0.315,0.800,0.800,0.500,0.500,0.800,89.7,30.0,100.0,79.6,66.8,80.0,100.0,100.0,56.4,100.0
2029-04-01,1.0149,1.0008,1.0328,1.0084,0.9604,0.9919,0.9859,0.9987,1.0086,0.9923,0.9793,0.9896,1.0914,1.0279,1.0711,1.0315,0.9818,1.0441,0.9873,1.0002,1.0226,0.9934,0.9807,0.9904,3553.24,5326.79,4118.06,2661.94,2030.17,1197.52,200.50,2808.09,1846.42,569.96,1.1760,0.6477,1.0851,1.4264,1.0073,0.5581,1.2587,0.2599,0.2626,-0.1202,0.5994,0.6817,0.5870,0.5554,0.5371,0.7458,0.4082,0.6354,0.6602,0.6682,0.0108,0.0099,0.0202,0.0151,0.0146,0.0000,0.0612,0.0011,0.0099,0.0088,0.9795,0.9787,0.9909,0.9784,0.9803,1.0000,0.9700,1.0000,0.9757,1.0000,51.76,189.69,78.75,52.25,60.25,10.28,5.22,237.14,60.47,81.82,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4581,0.0440,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3900,0.3600,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1293,0.0796,0.1338,0.0551,0.0945,0.0171,0.0623,0.1116,0.0132,0.1292,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.139,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.780,0.325,0.800,0.800,0.500,0.500,0.800,92.4,32.8,100.0,72.2,69.4,83.2,100.0,100.0,59.4,100.0
2029-05-01,1.0145,0.9950,1.0375,1.0066,1.0060,0.9929,0.9850,1.0134,1.0465,0.9935,0.9816,0.9921,1.0926,1.0226,1.0759,1.0297,1.1512,1.0449,0.9865,1.3106,1.5966,1.0204,1.0421,0.9929,3569.30,5341.59,4120.23,2663.99,2034.72,1201.35,200.25,2810.41,1850.97,568.92,1.1711,0.6459,1.0851,1.4295,1.0051,0.5574,1.2607,0.2624,0.2627,-0.1342,0.6227,0.7092,0.6117,0.5611,0.5713,0.7579,0.4141,0.6261,0.6649,0.6661,0.0259,0.0100,0.0594,0.0410,0.0662,0.0000,0.1041,0.0254,0.0299,0.0903,0.9791,0.9784,0.9907,0.9780,0.9799,1.0000,0.9681,1.0000,0.9753,1.0000,52.67,188.09,82.43,53.04,60.48,10.92,5.22,237.94,60.64,83.97,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4581,0.0439,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4000,0.3700,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1318,0.0844,0.1361,0.0581,0.0962,0.0221,0.0778,0.1163,0.0151,0.1311,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.137,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.790,0.335,0.800,0.800,0.500,0.500,0.800,95.2,35.8,100.0,74.8,62.3,86.4,100.0,100.0,62.3,100.0
2029-06-01,1.0105,0.9908,1.0347,1.0054,1.0388,0.9930,0.9860,1.0192,1.0585,0.9915,0.9880,0.9940,1.0841,1.0181,1.0719,1.0287,1.1594,1.0443,1.0078,1.1331,1.2931,0.9925,1.1523,0.9946,3584.11,5350.33,4137.98,2678.47,2032.06,1206.54,200.68,2818.00,1856.60,568.89,1.1666,0.6449,1.0810,1.4217,1.0064,0.5562,1.2581,0.2643,0.2627,-0.1479,0.6319,0.7246,0.5962,0.5500,0.5848,0.7421,0.4161,0.6027,0.6548,0.6014,0.0212,0.0097,0.0453,0.0330,0.0481,0.0000,0.0859,0.0119,0.0178,0.0648,0.9794,0.9788,0.9908,0.9783,0.9800,1.0000,0.9665,1.0000,0.9755,1.0000,55.63,208.62,89.76,55.83,64.09,12.86,5.51,243.69,65.31,85.18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4573,0.0426,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4100,0.3800,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1340,0.0868,0.1371,0.0601,0.0981,0.0242,0.0809,0.1165,0.0164,0.1307,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.136,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.345,0.800,0.800,0.500,0.500,0.800,98.1,38.9,100.0,77.4,65.2,89.5,100.0,100.0,65.2,100.0
2029-07-01,1.0074,0.9880,1.0340,1.0058,1.0619,0.9968,0.9872,1.0212,1.0586,0.9881,0.9923,0.9926,1.0828,1.0166,1.0723,1.0298,1.1631,1.0491,1.0160,1.0622,1.0766,0.9887,1.1085,0.9926,3594.48,5366.00,4137.33,2686.02,2037.37,1213.59,201.17,2824.47,1865.10,569.46,1.1635,0.6430,1.0814,1.4177,1.0038,0.5542,1.2550,0.2661,0.2622,-0.1634,0.6393,0.7263,0.6397,0.5991,0.5808,0.7453,0.4641,0.6130,0.6535,0.6061,0.0170,0.0101,0.0346,0.0281,0.0353,0.0000,0.0726,0.0025,0.0103,0.0449,0.9784,0.9778,0.9903,0.9772,0.9789,1.0000,0.9653,1.0000,0.9743,1.0000,55.89,209.51,91.42,56.78,64.47,13.18,5.54,244.55,64.89,85.57,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4581,0.0439,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4200,0.3900,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1246,0.0817,0.1261,0.0551,0.0896,0.0230,0.0810,0.1153,0.0147,0.1325,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.137,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.770,0.800,0.355,0.800,0.800,0.500,0.500,0.800,100.0,41.9,100.0,80.3,68.2,92.7,100.0,100.0,68.1,100.0
2029-08-01,1.0057,0.9862,1.0345,1.0050,1.0751,1.0008,0.9902,1.0197,1.0521,0.9857,0.9961,0.9958,1.0820,1.0151,1.0729,1.0247,1.1471,1.0534,1.0559,1.0216,1.0696,0.9862,1.0919,0.9966,3603.26,5368.18,4150.08,2694.54,2041.39,1220.71,201.25,2831.54,1874.84,568.46,1.1609,0.6427,1.0782,1.4134,1.0020,0.5523,1.2545,0.2677,0.2616,-0.1773,0.6390,0.7360,0.6010,0.6118,0.6202,0.7551,0.5010,0.6297,0.6611,0.6307,0.0158,0.0101,0.0280,0.0232,0.0284,0.0000,0.0719,0.0023,0.0104,0.0326,0.9781,0.9775,0.9901,0.9769,0.9786,1.0000,0.9647,1.0000,0.9739,1.0000,55.91,208.69,91.05,57.39,65.06,13.13,5.61,246.30,64.82,85.86,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4581,0.0440,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4300,0.4000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1362,0.0881,0.1387,0.0615,0.0993,0.0254,0.0845,0.1182,0.0177,0.1328,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.134,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.780,0.800,0.365,0.800,0.800,0.500,0.500,0.800,100.0,45.1,30.0,83.2,71.3,95.9,100.0,100.0,71.0,100.0
2029-09-01,1.0055,0.9828,1.0324,1.0042,1.0813,0.9998,0.9916,1.0195,1.0453,0.9827,0.9983,0.9965,1.0833,1.0113,1.0693,1.0240,1.1296,1.0523,1.0230,1.0213,1.0622,0.9831,1.0555,0.9967,3618.83,5395.31,4156.13,2696.34,2044.68,1226.00,201.96,2839.48,1883.83,570.23,1.1562,0.6394,1.0764,1.4125,0.9976,0.5512,1.2502,0.2691,0.2611,-0.1904,0.6355,0.7200,0.6386,0.6276,0.6000,0.7709,0.5019,0.6293,0.6803,0.6205,0.0135,0.0101,0.0232,0.0192,0.0219,0.0000,0.0709,0.0018,0.0102,0.0207,0.9784,0.9777,0.9903,0.9772,0.9789,1.0000,0.9650,1.0000,0.9742,1.0000,55.91,207.78,91.24,57.85,65.42,13.15,5.67,247.25,64.58,86.06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4581,0.0440,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4400,0.4100,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1363,0.0938,0.1396,0.0621,0.0998,0.0257,0.0849,0.1186,0.0181,0.1328,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.134,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.790,0.800,0.375,0.800,0.800,0.500,0.500,0.800,100.0,48.1,32.9,86.2,74.3,99.2,100.0,100.0,74.1,100.0
2029-10-01,1.0041,0.9818,1.0305,1.0031,1.0806,0.9967,0.9906,1.0183,1.0388,0.9824,1.0005,0.9957,1.0815,1.0109,1.0667,1.0230,1.1017,1.0489,0.9922,1.0201,1.0551,0.9828,1.0578,0.9957,3619.17,5412.80,4159.02,2696.68,2049.24,1230.89,201.89,2843.44,1894.76,569.93,1.1563,0.6374,1.0755,1.4124,0.9956,0.5504,1.2506,0.2708,0.2603,-0.2042,0.6449,0.7534,0.6471,0.6231,0.5997,0.7574,0.5307,0.6340,0.6989,0.6589,0.0126,0.0101,0.0199,0.0148,0.0155,0.0000,0.0693,0.0016,0.0102,0.0102,0.9779,0.9774,0.9901,0.9767,0.9783,1.0000,0.9640,1.0000,0.9736,1.0000,55.66,206.58,90.90,57.93,65.27,13.05,5.66,247.12,64.46,85.94,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4581,0.0440,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4500,0.4200,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1308,0.0905,0.1334,0.0592,0.0951,0.0245,0.0826,0.1176,0.0169,0.1326,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.135,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.385,0.800,0.800,0.500,0.500,0.800,100.0,51.4,35.8,89.2,77.2,100.0,100.0,100.0,77.2,30.0
2029-11-01,1.0044,0.9791,1.0315,1.0013,1.0780,0.9966,0.9904,1.0147,1.0298,0.9841,1.0000,0.9970,1.0829,1.0077,1.0698,1.0213,1.0984,1.0487,0.9920,1.0164,1.0453,1.0217,1.0016,0.9973,3629.14,5426.54,4174.35,2694.66,2055.62,1238.31,201.85,2847.92,1906.11,571.25,1.1534,0.6358,1.0716,1.4136,0.9927,0.5485,1.2511,0.2723,0.2595,-0.2175,0.6245,0.7548,0.6442,0.6124,0.5974,0.7479,0.5093,0.6080,0.6998,0.6625,0.0111,0.0102,0.0182,0.0150,0.0146,0.0000,0.0689,0.0015,0.0102,0.0080,0.9782,0.9776,0.9902,0.9770,0.9787,1.0000,0.9644,1.0000,0.9741,1.0000,55.25,204.26,89.27,57.52,65.01,12.57,5.61,248.14,64.44,85.49,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4581,0.0440,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4600,0.4300,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1359,0.0933,0.1397,0.0622,0.0999,0.0286,0.0809,0.1183,0.0183,0.1317,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.135,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.395,0.800,0.800,0.500,0.500,0.800,100.0,54.6,38.7,92.1,80.1,100.0,100.0,100.0,80.4,32.7
2029-12-01,1.0040,0.9794,1.0282,1.0023,1.0701,0.9981,0.9943,1.0131,1.0237,0.9871,1.0036,0.9958,1.0795,1.0074,1.0621,1.0274,1.0902,1.0494,1.0893,1.0148,1.0384,1.0586,1.1027,0.9958,3633.15,5426.57,4167.05,2701.56,2058.31,1240.85,201.30,2845.36,1918.49,572.05,1.1524,0.6359,1.0735,1.4101,0.9916,0.5487,1.2547,0.2746,0.2585,-0.2309,0.6295,0.7539,0.6722,0.6069,0.6037,0.7585,0.4997,0.6190,0.7190,0.6925,0.0162,0.0101,0.0250,0.0168,0.0178,0.0000,0.0762,0.0027,0.0101,0.0156,0.9788,0.9784,0.9905,0.9776,0.9791,1.0000,0.9634,1.0000,0.9747,1.0000,55.06,202.80,87.93,56.49,64.63,12.43,5.58,248.20,64.31,85.43,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4567,0.0422,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4700,0.4400,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1281,0.0883,0.1310,0.0569,0.0939,0.0261,0.0730,0.1167,0.0166,0.1345,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.136,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.000,0.800,0.800,0.500,0.500,0.800,100.0,57.8,41.7,95.0,83.1,100.0,100.0,100.0,83.7,35.5
2030-01-01,0.9994,0.9812,1.0260,1.0027,1.0923,1.0023,0.9981,1.0194,1.0190,0.9904,1.0021,0.9958,1.0684,1.0080,1.0588,1.0270,1.1840,1.0528,1.0832,1.1425,1.0328,1.0576,1.0037,0.9958,3633.36,5448.20,4174.16,2701.05,2057.42,1244.47,201.41,2852.84,1931.41,571.41,1.1526,0.6334,1.0718,1.4104,0.9925,0.5485,1.2544,0.2759,0.2575,-0.2449,0.6220,0.7344,0.6410,0.6262,0.3805,0.7324,0.4708,0.5757,0.7129,0.6963,0.0180,0.0095,0.0335,0.0279,0.0340,0.0000,0.0738,0.0028,0.0095,0.0450,0.9798,0.9794,0.9909,0.9786,0.9799,1.0000,0.9649,1.0000,0.9757,1.0000,53.94,203.51,89.96,56.51,63.80,12.74,5.39,242.97,63.34,84.99,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4558,0.0403,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4800,0.4500,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1362,0.0924,0.1389,0.0611,0.1000,0.0284,0.0866,0.1185,0.0180,0.1331,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.147,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.010,0.800,0.800,0.500,0.500,0.800,100.0,61.0,44.6,97.9,85.1,100.0,100.0,100.0,86.9,38.4
2030-02-01,0.9964,0.9819,1.0271,1.0040,1.1038,1.0039,0.9970,1.0184,1.0144,0.9933,1.0027,0.9963,1.0657,1.0087,1.0623,1.0335,1.1674,1.0546,0.9985,1.0202,1.0278,1.0578,1.0214,0.9964,3646.93,5482.58,4180.46,2699.43,2062.38,1249.56,201.88,2854.52,1937.01,572.44,1.1486,0.6295,1.0702,1.4114,0.9906,0.5477,1.2518,0.2778,0.2575,-0.2581,0.6093,0.7511,0.6436,0.6041,0.4172,0.7204,0.4838,0.6000,0.7278,0.6540,0.0107,0.0099,0.0215,0.0261,0.0230,0.0000,0.0650,0.0015,0.0093,0.0239,0.9797,0.9793,0.9909,0.9786,0.9800,1.0000,0.9654,1.0000,0.9757,1.0000,53.80,202.43,88.63,55.50,63.33,12.69,5.39,243.97,63.63,84.65,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4560,0.0404,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4900,0.4600,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1362,0.0922,0.1394,0.0608,0.1004,0.0286,0.0874,0.1197,0.0221,0.1335,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.146,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.020,0.800,0.800,0.500,0.500,0.800,100.0,64.2,47.5,95.0,87.3,100.0,100.0,100.0,90.2,41.1
2030-03-01,0.9947,0.9840,1.0270,1.0054,1.1063,1.0038,0.9973,1.0172,1.0122,0.9962,1.0030,0.9980,1.0649,1.0183,1.0618,1.0371,1.1396,1.0545,1.0067,1.0189,1.0256,1.0583,1.0120,0.9985,3656.10,5497.96,4189.19,2709.80,2067.35,1257.77,202.03,2862.84,1946.91,572.41,1.1460,0.6278,1.0680,1.4061,0.9886,0.5456,1.2511,0.2820,0.2569,-0.2718,0.6260,0.7848,0.6539,0.5811,0.4785,0.7318,0.5051,0.6036,0.7050,0.6360,0.0115,0.0109,0.0196,0.0230,0.0176,0.0007,0.0661,0.0015,0.0102,0.0129,0.9735,0.9735,0.9876,0.9729,0.9737,0.9951,0.9642,1.0000,0.9700,1.0000,54.07,202.92,88.35,55.21,63.50,12.68,5.48,245.58,64.04,85.18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4564,0.0405,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5000,0.4700,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1377,0.0935,0.1407,0.0613,0.1017,0.0295,0.0886,0.1206,0.0232,0.1346,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.143,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.030,0.800,0.800,0.500,0.500,0.800,100.0,67.6,50.4,97.7,89.8,100.0,100.0,100.0,93.4,43.7
2030-04-01,0.9921,0.9861,1.0240,1.0071,1.1078,1.0061,0.9969,1.0137,1.0113,0.9970,1.0028,0.9963,1.0624,1.0158,1.0568,1.0383,1.1355,1.0570,0.9984,1.0154,1.0246,1.0157,1.0044,0.9963,3659.78,5509.10,4189.31,2712.85,2071.19,1266.29,202.18,2864.38,1953.81,573.58,1.1448,0.6265,1.0680,1.4046,0.9871,0.5435,1.2504,0.2830,0.2567,-0.2850,0.6233,0.7738,0.6627,0.6156,0.4838,0.7500,0.5087,0.6257,0.7026,0.6491,0.0104,0.0103,0.0176,0.0212,0.0154,0.0002,0.0640,0.0011,0.0096,0.0099,0.9775,0.9773,0.9897,0.9764,0.9776,0.9987,0.9643,1.0000,0.9735,1.0000,54.20,202.30,87.11,55.16,63.38,12.38,5.54,247.56,64.48,84.74,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4567,0.0405,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5100,0.4800,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1260,0.0868,0.1281,0.0552,0.0923,0.0269,0.0870,0.1202,0.0205,0.1341,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.148,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.040,0.800,0.800,0.500,0.500,0.800,100.0,71.0,53.4,100.0,92.4,100.0,100.0,30.0,96.6,46.3
