date,price_oil,price_gas,price_coal,price_electricity,price_food,price_critical-minerals,price_steel,price_consumer-goods,price_electronics,price_arms,price_pharma,price_services,import_price_oil,import_price_gas,import_price_coal,import_price_electricity,import_price_food,import_price_critical-minerals,import_price_steel,import_price_consumer-goods,import_price_electronics,import_price_arms,import_price_pharma,import_price_services,gdp_FRA,gdp_DEU,gdp_GBR,gdp_ITA,gdp_ESP,gdp_POL,gdp_UKR,gdp_RUS,gdp_TUR,gdp_NOR,debt_FRA,debt_DEU,debt_GBR,debt_ITA,debt_ESP,debt_POL,debt_UKR,debt_RUS,debt_TUR,debt_NOR,stability_FRA,stability_DEU,stability_GBR,stability_ITA,stability_ESP,stability_POL,stability_UKR,stability_RUS,stability_TUR,stability_NOR,shortage_FRA,shortage_DEU,shortage_GBR,shortage_ITA,shortage_ESP,shortage_POL,shortage_UKR,shortage_RUS,shortage_TUR,shortage_NOR,gas_coverage_FRA,gas_coverage_DEU,gas_coverage_GBR,gas_coverage_ITA,gas_coverage_ESP,gas_coverage_POL,gas_coverage_UKR,gas_coverage_RUS,gas_coverage_TUR,gas_coverage_NOR,maritime_trade_FRA,maritime_trade_DEU,maritime_trade_GBR,maritime_trade_ITA,maritime_trade_ESP,maritime_trade_POL,maritime_trade_UKR,maritime_trade_RUS,maritime_trade_TUR,maritime_trade_NOR,blockade_FRA,blockade_DEU,blockade_GBR,blockade_ITA,blockade_ESP,blockade_POL,blockade_UKR,blockade_RUS,blockade_TUR,blockade_NOR,tiles_FRA,tiles_DEU,tiles_GBR,tiles_ITA,tiles_ESP,tiles_POL,tiles_UKR,tiles_RUS,tiles_TUR,tiles_NOR,contested_FRA,contested_DEU,contested_GBR,contested_ITA,contested_ESP,contested_POL,contested_UKR,contested_RUS,contested_TUR,contested_NOR,exhaustion_FRA,exhaustion_DEU,exhaustion_GBR,exhaustion_ITA,exhaustion_ESP,exhaustion_POL,exhaustion_UKR,exhaustion_RUS,exhaustion_TUR,exhaustion_NOR,sanctions_against_FRA,sanctions_against_DEU,sanctions_against_GBR,sanctions_against_ITA,sanctions_against_ESP,sanctions_against_POL,sanctions_against_UKR,sanctions_against_RUS,sanctions_against_TUR,sanctions_against_NOR,at_war_FRA,at_war_DEU,at_war_GBR,at_war_ITA,at_war_ESP,at_war_POL,at_war_UKR,at_war_RUS,at_war_TUR,at_war_NOR,export_share_FRA,export_share_DEU,export_share_GBR,export_share_ITA,export_share_ESP,export_share_POL,export_share_UKR,export_share_RUS,export_share_TUR,export_share_NOR,circumvention_FRA,circumvention_DEU,circumvention_GBR,circumvention_ITA,circumvention_ESP,circumvention_POL,circumvention_UKR,circumvention_RUS,circumvention_TUR,circumvention_NOR,regime_FRA,regime_DEU,regime_GBR,regime_ITA,regime_ESP,regime_POL,regime_UKR,regime_RUS,regime_TUR,regime_NOR,legitimacy_FRA,legitimacy_DEU,legitimacy_GBR,legitimacy_ITA,legitimacy_ESP,legitimacy_POL,legitimacy_UKR,legitimacy_RUS,legitimacy_TUR,legitimacy_NOR,capital_FRA,capital_DEU,capital_GBR,capital_ITA,capital_ESP,capital_POL,capital_UKR,capital_RUS,capital_TUR,capital_NOR
2030-05-01,1.0418,0.9999,1.0181,1.0075,1.0410,0.9968,1.0031,0.9971,1.0125,1.0024,1.0073,1.0041,1.0418,0.9999,1.0181,1.0220,1.0410,1.0723,1.0338,0.9971,1.0125,1.0024,1.0275,1.0041,3676.86,5434.95,4272.73,2753.36,2098.31,1293.41,200.73,2949.27,1971.81,567.80,1.1384,0.6252,1.0538,1.4040,0.9829,0.5100,1.2602,0.2597,0.2622,-0.2838,0.6428,0.7903,0.6907,0.6890,0.7390,0.7587,0.5894,0.6623,0.6799,0.7008,0.0029,0.0016,0.0115,0.0014,0.0019,0.0010,0.0016,0.0003,0.0005,0.0021,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,59.14,205.50,88.22,61.14,66.74,11.60,10.29,273.64,69.94,87.34,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4600,0.4600,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1296,0.0911,0.1331,0.0667,0.0951,0.0292,0.0917,0.1269,0.0245,0.1379,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.146,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,75.5,56.5,99.7,100.0,100.0,92.6,32.9,100.0,45.8
2030-06-01,1.0384,0.9978,1.0169,1.0070,1.0660,0.9998,1.0046,1.0055,1.0097,0.9961,1.0076,1.0044,1.0384,0.9978,1.0169,1.0215,1.1569,1.0729,1.0388,1.1680,1.0097,0.9961,1.0137,1.0045,3702.05,5465.00,4279.39,2755.91,2103.70,1301.60,202.01,2960.73,1987.63,570.18,1.1307,0.6218,1.0523,1.4029,0.9805,0.5076,1.2549,0.2598,0.2608,-0.2965,0.6283,0.7744,0.6844,0.6910,0.7403,0.7717,0.6477,0.6657,0.6860,0.6926,0.0102,0.0015,0.0283,0.0186,0.0248,0.0009,0.0092,0.0013,0.0007,0.0443,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,58.76,208.55,91.88,61.91,67.17,12.13,9.92,272.09,69.59,87.69,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4400,0.4400,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1481,0.0978,0.1459,0.0739,0.1111,0.0321,0.0992,0.1287,0.0273,0.1381,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.145,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,78.9,59.6,100.0,100.0,100.0,95.6,35.9,100.0,48.6
2030-07-01,1.0771,1.0164,1.0195,1.0028,1.0795,1.0022,1.0054,1.0057,1.0089,0.9895,1.0076,1.0022,1.7986,1.3623,1.0195,1.0028,1.1387,1.0638,1.0165,1.0057,1.0089,0.9895,1.0076,1.0022,3712.47,5467.44,4271.85,2763.43,2106.54,1307.16,203.00,2973.73,1992.05,570.69,1.1275,0.6215,1.0544,1.3993,0.9833,0.5063,1.2517,0.2594,0.2610,-0.3106,0.6376,0.7965,0.6744,0.6650,0.7099,0.7782,0.6676,0.6743,0.7098,0.6970,0.0835,0.0802,0.0482,0.0884,0.0949,0.0733,0.0453,0.0001,0.0769,0.0207,0.7158,0.7319,0.8557,0.7351,0.7169,0.7717,0.9727,1.0000,0.7329,1.0000,48.95,191.19,84.79,52.25,59.03,11.47,9.61,227.05,59.75,70.11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4200,0.4200,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1326,0.0896,0.1297,0.0650,0.0979,0.0294,0.0975,0.1344,0.0233,0.1413,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.148,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.840,100.0,82.4,62.6,100.0,100.0,100.0,98.8,38.9,100.0,41.6
2030-08-01,1.1002,1.0294,1.0199,1.0037,1.0854,1.0030,1.0065,1.0055,1.0050,0.9838,1.0060,0.9962,1.6705,1.2918,1.0199,1.0317,1.1169,1.0228,1.0459,1.0164,1.0050,0.9838,1.0060,0.9962,3695.13,5469.90,4255.29,2753.34,2098.23,1313.08,203.44,2988.42,1998.62,572.53,1.1329,0.6213,1.0588,1.4048,0.9875,0.5049,1.2525,0.2587,0.2608,-0.3242,0.6122,0.7257,0.6184,0.6229,0.6292,0.7282,0.6592,0.6791,0.6462,0.6777,0.0651,0.0608,0.0515,0.0639,0.0712,0.0553,0.0404,0.0002,0.0588,0.0122,0.7842,0.7978,0.8906,0.8012,0.7854,0.8296,0.9787,1.0000,0.8034,1.0000,53.27,197.86,89.87,56.79,62.59,11.99,9.88,246.73,63.90,75.55,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4000,0.4000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1052,0.0743,0.1006,0.0500,0.0755,0.0235,0.0929,0.1323,0.0164,0.1444,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.153,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.830,100.0,85.5,65.4,100.0,100.0,100.0,100.0,41.9,100.0,44.3
2030-09-01,1.1156,1.0420,1.0235,1.0056,1.0833,0.9995,1.0049,1.0070,1.0054,0.9826,1.0070,0.9915,1.5279,1.2941,1.0235,1.0522,1.0833,0.9995,1.0049,1.0518,1.0302,0.9826,1.0487,0.9915,3681.72,5458.45,4227.99,2749.33,2094.40,1315.91,203.40,3007.77,2010.35,573.28,1.1372,0.6227,1.0660,1.4073,0.9916,0.5047,1.2566,0.2676,0.2601,-0.3385,0.5852,0.7006,0.5786,0.5765,0.5759,0.7160,0.6573,0.6848,0.6321,0.7105,0.0559,0.0519,0.0453,0.0570,0.0554,0.0446,0.0377,0.0014,0.0485,0.0054,0.7940,0.8071,0.8959,0.8106,0.7951,0.8378,0.9804,1.0000,0.8130,1.0000,56.60,200.34,87.28,55.65,64.21,12.56,10.03,261.98,67.05,78.34,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3800,0.3800,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1081,0.0741,0.1038,0.0478,0.0773,0.0220,0.0878,0.1319,0.0148,0.1497,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.157,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.820,100.0,88.5,67.9,100.0,100.0,100.0,100.0,45.0,100.0,47.3
2030-10-01,1.1221,1.0496,1.0219,1.0080,1.0789,0.9945,1.0059,1.0066,1.0070,0.9828,1.0092,0.9894,1.3216,1.2195,1.0219,1.0489,1.0789,0.9945,1.0251,1.0066,1.0348,0.9828,1.0643,0.9894,3679.39,5454.74,4225.02,2749.29,2098.70,1320.15,203.36,3020.34,2015.16,573.79,1.1382,0.6233,1.0673,1.4078,0.9902,0.5041,1.2612,0.2669,0.2602,-0.3531,0.5688,0.6647,0.5330,0.5595,0.5562,0.6970,0.6166,0.6965,0.6422,0.7189,0.0338,0.0310,0.0311,0.0373,0.0336,0.0251,0.0296,0.0014,0.0266,0.0038,0.8586,0.8691,0.9292,0.8730,0.8598,0.8923,0.9851,1.0000,0.8796,1.0000,60.76,207.53,88.50,59.77,68.38,12.96,10.24,284.09,72.36,83.84,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3600,0.3600,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1227,0.0805,0.1244,0.0541,0.0883,0.0220,0.0843,0.1318,0.0159,0.1515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.159,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.810,100.0,91.2,70.1,100.0,100.0,100.0,100.0,48.1,100.0,50.3
2030-11-01,1.1236,1.0551,1.0177,1.0123,1.0720,0.9936,1.0074,1.0070,1.0058,0.9821,1.0105,0.9898,1.1747,1.1771,1.0177,1.0551,1.0720,0.9936,1.0430,1.0156,1.0058,0.9821,1.0458,0.9899,3689.75,5467.54,4227.00,2747.28,2107.57,1325.76,203.55,3036.83,2021.58,574.88,1.1351,0.6220,1.0672,1.4093,0.9866,0.5030,1.2646,0.2659,0.2601,-0.3673,0.5731,0.6581,0.5568,0.5692,0.5884,0.6975,0.5890,0.6974,0.6296,0.7049,0.0200,0.0174,0.0226,0.0268,0.0189,0.0128,0.0242,0.0004,0.0131,0.0036,0.8964,0.9053,0.9479,0.9095,0.8976,0.9241,0.9877,1.0000,0.9186,1.0000,63.69,212.30,89.69,62.85,71.41,13.29,10.38,298.99,75.17,87.33,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3400,0.3400,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1372,0.0873,0.1407,0.0612,0.1000,0.0231,0.0822,0.1317,0.0180,0.1520,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.159,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,93.9,72.5,100.0,100.0,100.0,100.0,51.2,100.0,53.2
2030-12-01,1.1188,1.0596,1.0174,1.0147,1.0602,0.9903,1.0062,1.0088,1.0049,0.9825,1.0097,0.9921,1.1236,1.1627,1.0174,1.0498,1.0602,0.9903,1.0062,1.0411,1.0049,0.9852,1.0097,0.9927,3700.05,5474.72,4235.61,2755.21,2118.31,1332.74,204.16,3043.75,2029.53,576.57,1.1321,0.6213,1.0655,1.4057,0.9820,0.5013,1.2659,0.2659,0.2599,-0.3810,0.5966,0.6874,0.5857,0.5688,0.6410,0.7175,0.5867,0.7192,0.6421,0.7079,0.0140,0.0122,0.0183,0.0196,0.0133,0.0089,0.0171,0.0002,0.0093,0.0025,0.9112,0.9196,0.9552,0.9239,0.9124,0.9366,0.9888,1.0000,0.9339,1.0000,64.65,215.41,91.88,63.77,73.06,13.73,10.63,301.73,76.09,91.20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3200,0.3200,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1389,0.0894,0.1424,0.0670,0.1018,0.0240,0.0766,0.1299,0.0193,0.1517,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.158,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,96.7,75.0,100.0,100.0,100.0,100.0,54.5,100.0,56.1
2031-01-01,1.1159,1.0614,1.0188,1.0143,1.0487,0.9842,1.0045,1.0077,1.0038,0.9833,1.0089,0.9942,1.1173,1.1048,1.0188,1.0294,1.0487,0.9842,1.0045,1.0077,1.0038,0.9865,1.0089,0.9947,3715.14,5471.65,4249.33,2769.63,2127.81,1336.70,204.05,3058.49,2044.53,578.66,1.1276,0.6217,1.0624,1.3988,0.9780,0.5008,1.2738,0.2651,0.2587,-0.3945,0.6119,0.7001,0.6196,0.6008,0.6772,0.7353,0.6073,0.6950,0.6530,0.7206,0.0054,0.0048,0.0116,0.0044,0.0053,0.0036,0.0052,0.0000,0.0035,0.0003,0.9616,0.9659,0.9804,0.9685,0.9623,0.9742,0.9916,1.0000,0.9751,1.0000,65.03,217.47,95.93,69.54,75.06,13.78,10.87,304.62,77.33,94.32,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3000,0.3000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1403,0.0913,0.1439,0.0712,0.1032,0.0253,0.0778,0.1304,0.0204,0.1497,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.156,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,99.7,77.7,100.0,100.0,100.0,100.0,57.6,100.0,59.1
2031-02-01,1.1120,1.0620,1.0176,1.0087,1.0386,0.9782,1.0041,1.0065,1.0049,0.9815,1.0032,0.9934,1.1120,1.0770,1.0176,1.0087,1.0386,0.9782,1.0041,1.0065,1.0158,0.9815,1.0032,0.9934,3717.91,5473.65,4264.59,2779.08,2132.51,1338.13,203.98,3078.39,2057.11,580.01,1.1268,0.6216,1.0588,1.3943,0.9760,0.5012,1.2827,0.2641,0.2579,-0.4084,0.6343,0.6870,0.6585,0.6560,0.6952,0.7338,0.5742,0.6878,0.6949,0.7434,0.0018,0.0016,0.0011,0.0016,0.0021,0.0012,0.0014,0.0004,0.0016,0.0003,0.9870,0.9885,0.9934,0.9894,0.9873,0.9913,0.9928,1.0000,0.9916,1.0000,64.05,215.34,92.97,68.81,73.76,13.71,10.58,300.17,77.50,95.18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2800,0.2800,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1330,0.0879,0.1376,0.0678,0.0983,0.0239,0.0775,0.1277,0.0188,0.1473,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.157,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,80.7,100.0,100.0,100.0,30.0,60.7,100.0,62.2
2031-03-01,1.1024,1.0595,1.0168,1.0055,1.0343,0.9743,1.0003,1.0049,1.0062,0.9804,1.0011,0.9914,1.1024,1.0595,1.0168,1.0055,1.0343,0.9743,1.0003,1.0049,1.0343,0.9804,1.0011,0.9914,3721.67,5468.54,4264.31,2784.92,2133.60,1341.73,203.39,3089.44,2066.85,581.49,1.1257,0.6224,1.0591,1.3913,0.9785,0.5008,1.2924,0.2638,0.2574,-0.4221,0.6275,0.6861,0.6887,0.6666,0.6845,0.7114,0.5749,0.6978,0.7117,0.7431,0.0000,0.0000,0.0004,0.0003,0.0008,0.0000,0.0011,0.0011,0.0010,0.0008,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,61.45,212.24,91.15,66.22,70.26,13.65,10.09,284.69,75.68,95.35,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2600,0.2600,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1223,0.0823,0.1262,0.0616,0.0934,0.0224,0.0815,0.1240,0.0166,0.1463,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.158,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,83.8,100.0,100.0,100.0,32.6,63.8,100.0,65.4
2031-04-01,1.0951,1.0571,1.0165,1.0054,1.0289,0.9745,0.9939,1.0043,1.0074,0.9817,1.0011,0.9915,1.0951,1.0571,1.0165,1.0197,1.0289,0.9796,0.9939,1.0043,1.0430,0.9927,1.0079,0.9915,3733.57,5487.21,4274.15,2789.46,2138.97,1348.40,203.85,3095.54,2074.26,583.06,1.1222,0.6204,1.0569,1.3892,0.9763,0.4992,1.2956,0.2641,0.2572,-0.4356,0.6247,0.6827,0.6725,0.6645,0.6592,0.7180,0.5534,0.7098,0.7177,0.7416,0.0003,0.0001,0.0095,0.0005,0.0012,0.0001,0.0017,0.0015,0.0013,0.0013,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,61.15,211.41,92.03,65.57,69.39,13.60,9.90,281.84,75.31,94.93,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2400,0.2400,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1384,0.0889,0.1419,0.0691,0.1055,0.0238,0.0811,0.1241,0.0191,0.1477,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.158,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,86.8,100.0,100.0,100.0,35.0,67.0,100.0,68.5
2031-05-01,1.0890,1.0553,1.0154,1.0027,1.0211,0.9726,0.9915,1.0036,1.0081,0.9827,0.9995,0.9904,1.0890,1.0553,1.0154,1.0172,1.0211,0.9726,0.9915,1.0036,1.0222,0.9899,0.9995,0.9904,3732.96,5503.26,4273.63,2788.47,2143.61,1351.85,203.77,3107.30,2085.41,584.67,1.1221,0.6185,1.0570,1.3900,0.9743,0.4989,1.3024,0.2639,0.2565,-0.4490,0.6297,0.7118,0.6749,0.6501,0.6691,0.7377,0.5849,0.6712,0.6976,0.7440,0.0000,0.0000,0.0089,0.0001,0.0004,0.0000,0.0006,0.0006,0.0005,0.0004,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,61.27,211.67,91.95,65.41,69.41,13.55,9.90,282.28,75.47,94.74,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2200,0.2200,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1290,0.0845,0.1330,0.0646,0.0982,0.0218,0.0764,0.1214,0.0169,0.1453,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.159,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,89.8,100.0,100.0,100.0,37.7,70.0,100.0,71.7
2031-06-01,1.0812,1.0517,1.0161,1.0002,1.0137,0.9715,0.9900,1.0024,1.0091,0.9863,0.9951,0.9902,1.0812,1.0517,1.0161,1.0149,1.0137,0.9715,0.9900,1.0024,1.0287,0.9988,0.9951,0.9902,3739.85,5518.26,4279.43,2787.86,2147.82,1354.35,204.17,3115.58,2092.44,586.51,1.1201,0.6168,1.0628,1.3906,0.9726,0.4990,1.3062,0.2640,0.2564,-0.4621,0.6153,0.7280,0.6617,0.6274,0.6743,0.7292,0.5783,0.6942,0.7092,0.7510,0.0000,0.0000,0.0093,0.0002,0.0005,0.0000,0.0009,0.0008,0.0007,0.0005,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,60.42,210.53,90.75,64.23,68.61,13.42,9.75,278.66,75.12,94.35,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2000,0.2000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1348,0.0872,0.1394,0.0674,0.1030,0.0221,0.0766,0.1206,0.0175,0.1441,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.159,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,92.8,100.0,100.0,100.0,40.3,73.1,100.0,74.8
