date,price_oil,price_gas,price_coal,price_electricity,price_food,price_critical-minerals,price_steel,price_consumer-goods,price_electronics,price_arms,price_pharma,price_services,import_price_oil,import_price_gas,import_price_coal,import_price_electricity,import_price_food,import_price_critical-minerals,import_price_steel,import_price_consumer-goods,import_price_electronics,import_price_arms,import_price_pharma,import_price_services,gdp_FRA,gdp_DEU,gdp_GBR,gdp_ITA,gdp_ESP,gdp_POL,gdp_UKR,gdp_RUS,gdp_TUR,gdp_NOR,debt_FRA,debt_DEU,debt_GBR,debt_ITA,debt_ESP,debt_POL,debt_UKR,debt_RUS,debt_TUR,debt_NOR,stability_FRA,stability_DEU,stability_GBR,stability_ITA,stability_ESP,stability_POL,stability_UKR,stability_RUS,stability_TUR,stability_NOR,shortage_FRA,shortage_DEU,shortage_GBR,shortage_ITA,shortage_ESP,shortage_POL,shortage_UKR,shortage_RUS,shortage_TUR,shortage_NOR,gas_coverage_FRA,gas_coverage_DEU,gas_coverage_GBR,gas_coverage_ITA,gas_coverage_ESP,gas_coverage_POL,gas_coverage_UKR,gas_coverage_RUS,gas_coverage_TUR,gas_coverage_NOR,maritime_trade_FRA,maritime_trade_DEU,maritime_trade_GBR,maritime_trade_ITA,maritime_trade_ESP,maritime_trade_POL,maritime_trade_UKR,maritime_trade_RUS,maritime_trade_TUR,maritime_trade_NOR,blockade_FRA,blockade_DEU,blockade_GBR,blockade_ITA,blockade_ESP,blockade_POL,blockade_UKR,blockade_RUS,blockade_TUR,blockade_NOR,tiles_FRA,tiles_DEU,tiles_GBR,tiles_ITA,tiles_ESP,tiles_POL,tiles_UKR,tiles_RUS,tiles_TUR,tiles_NOR,contested_FRA,contested_DEU,contested_GBR,contested_ITA,contested_ESP,contested_POL,contested_UKR,contested_RUS,contested_TUR,contested_NOR,exhaustion_FRA,exhaustion_DEU,exhaustion_GBR,exhaustion_ITA,exhaustion_ESP,exhaustion_POL,exhaustion_UKR,exhaustion_RUS,exhaustion_TUR,exhaustion_NOR,sanctions_against_FRA,sanctions_against_DEU,sanctions_against_GBR,sanctions_against_ITA,sanctions_against_ESP,sanctions_against_POL,sanctions_against_UKR,sanctions_against_RUS,sanctions_against_TUR,sanctions_against_NOR,at_war_FRA,at_war_DEU,at_war_GBR,at_war_ITA,at_war_ESP,at_war_POL,at_war_UKR,at_war_RUS,at_war_TUR,at_war_NOR,export_share_FRA,export_share_DEU,export_share_GBR,export_share_ITA,export_share_ESP,export_share_POL,export_share_UKR,export_share_RUS,export_share_TUR,export_share_NOR,circumvention_FRA,circumvention_DEU,circumvention_GBR,circumvention_ITA,circumvention_ESP,circumvention_POL,circumvention_UKR,circumvention_RUS,circumvention_TUR,circumvention_NOR,regime_FRA,regime_DEU,regime_GBR,regime_ITA,regime_ESP,regime_POL,regime_UKR,regime_RUS,regime_TUR,regime_NOR,legitimacy_FRA,legitimacy_DEU,legitimacy_GBR,legitimacy_ITA,legitimacy_ESP,legitimacy_POL,legitimacy_UKR,legitimacy_RUS,legitimacy_TUR,legitimacy_NOR,capital_FRA,capital_DEU,capital_GBR,capital_ITA,capital_ESP,capital_POL,capital_UKR,capital_RUS,capital_TUR,capital_NOR
2029-03-01,1.0150,1.0043,1.0021,0.9982,1.0004,1.0022,1.0003,1.0000,1.0008,1.0034,0.9996,0.9968,1.0967,1.0338,1.0410,1.0233,1.0230,1.0537,1.0017,1.0014,1.0137,1.0060,1.0011,0.9968,3642.66,5321.47,4202.52,2679.15,2075.86,1178.76,198.89,2666.24,1848.30,549.28,1.0998,0.6223,1.0037,1.3462,0.9529,0.4450,1.1997,0.2550,0.2061,-0.1065,0.6571,0.7394,0.6634,0.6387,0.6985,0.7550,0.5247,0.6322,0.7069,0.6953,0.0110,0.0103,0.0213,0.0174,0.0149,0.0000,0.0564,0.0011,0.0106,0.0084,0.9791,0.9785,0.9899,0.9778,0.9796,1.0000,0.9689,1.0000,0.9729,1.0000,54.20,191.21,80.42,54.54,63.57,10.64,5.39,247.40,63.29,82.72,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4582,0.0438,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3772,0.3772,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1358,0.0892,0.1399,0.0601,0.0987,0.0229,0.0753,0.1148,0.0183,0.1362,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.149,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,87.0,78.7,100.0,100.0,100.0,100.0
2029-04-01,1.0151,1.0044,1.0020,0.9982,1.0003,1.0023,1.0002,1.0000,1.0008,1.0033,0.9996,0.9969,1.0967,1.0339,1.0410,1.0229,1.0228,1.0537,1.0017,1.0014,1.0137,1.0058,1.0011,0.9969,3651.98,5334.36,4208.53,2684.43,2081.94,1184.10,198.79,2674.00,1857.94,549.93,1.0971,0.6209,1.0023,1.3435,0.9499,0.4409,1.2004,0.2570,0.2051,-0.1210,0.6571,0.7394,0.6625,0.6334,0.6907,0.7502,0.5187,0.6485,0.7047,0.6978,0.0110,0.0102,0.0213,0.0172,0.0148,0.0000,0.0564,0.0011,0.0106,0.0084,0.9791,0.9785,0.9899,0.9778,0.9796,1.0000,0.9690,1.0000,0.9729,1.0000,54.32,191.61,80.50,54.61,63.73,10.68,5.38,247.95,63.46,82.82,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4582,0.0438,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3887,0.3887,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1358,0.0892,0.1400,0.0601,0.0987,0.0229,0.0753,0.1148,0.0185,0.1362,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.149,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,90.0,81.9,100.0,100.0,100.0,100.0
2029-05-01,1.0151,1.0045,1.0020,0.9979,1.0002,1.0023,1.0002,0.9999,1.0008,1.0032,0.9995,0.9969,1.0967,1.0339,1.0410,1.0219,1.0227,1.0537,1.0017,1.0014,1.0137,1.0058,1.0011,0.9969,3661.25,5347.20,4214.52,2689.79,2087.99,1189.45,198.72,2680.23,1867.60,550.56,1.0944,0.6195,1.0010,1.3409,0.9471,0.4368,1.2009,0.2587,0.2042,-0.1354,0.6571,0.7355,0.6665,0.6342,0.6888,0.7481,0.5149,0.6561,0.7014,0.7051,0.0110,0.0102,0.0213,0.0169,0.0148,0.0000,0.0564,0.0011,0.0106,0.0084,0.9791,0.9785,0.9899,0.9778,0.9796,1.0000,0.9690,1.0000,0.9729,1.0000,54.45,192.23,80.87,54.92,63.98,10.72,5.39,248.64,63.85,82.99,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4582,0.0438,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3979,0.3979,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1358,0.0893,0.1400,0.0603,0.0987,0.0230,0.0754,0.1150,0.0185,0.1361,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.150,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,93.0,85.0,100.0,100.0,100.0,100.0
2029-06-01,1.0152,1.0046,1.0020,0.9976,1.0001,1.0024,1.0001,0.9999,1.0008,1.0032,0.9993,0.9970,1.0967,1.0340,1.0410,1.0190,1.0226,1.0536,1.0016,1.0014,1.0137,1.0058,1.0008,0.9970,3670.45,5359.98,4221.89,2695.32,2094.03,1194.79,198.63,2688.04,1877.25,551.20,1.0918,0.6181,0.9993,1.3381,0.9443,0.4327,1.2016,0.2607,0.2032,-0.1498,0.6571,0.7438,0.6630,0.6341,0.6884,0.7514,0.5072,0.6575,0.7067,0.7066,0.0110,0.0101,0.0213,0.0155,0.0148,0.0000,0.0565,0.0011,0.0106,0.0083,0.9792,0.9785,0.9900,0.9779,0.9796,1.0000,0.9691,1.0000,0.9729,1.0000,54.56,192.80,81.53,55.54,64.34,10.75,5.41,249.54,64.33,83.18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4582,0.0438,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4094,0.4094,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1361,0.0893,0.1400,0.0606,0.0987,0.0229,0.0754,0.1151,0.0186,0.1360,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.150,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,96.0,88.1,100.0,100.0,100.0,100.0
2029-07-01,1.0152,1.0047,1.0020,0.9973,1.0001,1.0024,1.0001,0.9999,1.0008,1.0031,0.9991,0.9970,1.0967,1.0341,1.0411,1.0199,1.0223,1.0536,1.0016,1.0014,1.0137,1.0057,1.0007,0.9970,3679.72,5372.65,4227.43,2700.72,2100.05,1200.13,198.56,2694.26,1886.90,551.84,1.0892,0.6167,0.9980,1.3355,0.9417,0.4287,1.2021,0.2624,0.2023,-0.1642,0.6572,0.7492,0.6594,0.6415,0.6891,0.7521,0.5037,0.6626,0.7052,0.7036,0.0110,0.0101,0.0213,0.0162,0.0148,0.0000,0.0565,0.0011,0.0106,0.0083,0.9792,0.9785,0.9900,0.9779,0.9796,1.0000,0.9691,1.0000,0.9729,1.0000,54.68,193.40,81.57,55.40,64.48,10.78,5.40,250.06,64.51,83.28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4582,0.0438,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4186,0.4186,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1361,0.0894,0.1400,0.0605,0.0988,0.0266,0.0754,0.1151,0.0185,0.1362,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.151,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,99.1,91.3,100.0,100.0,100.0,100.0
2029-08-01,1.0153,1.0048,1.0020,0.9969,1.0000,1.0025,1.0000,0.9999,1.0007,1.0030,0.9987,0.9970,1.0967,1.0342,1.0410,1.0163,1.0222,1.0535,1.0015,1.0013,1.0136,1.0057,1.0003,0.9970,3688.92,5385.30,4230.24,2706.01,2106.05,1206.11,198.49,2700.47,1896.55,552.50,1.0865,0.6153,0.9974,1.3329,0.9391,0.4245,1.2026,0.2640,0.2013,-0.1786,0.6572,0.7503,0.6624,0.6469,0.6847,0.7597,0.5140,0.6513,0.7168,0.7040,0.0110,0.0101,0.0191,0.0165,0.0148,0.0000,0.0564,0.0011,0.0106,0.0083,0.9792,0.9785,0.9900,0.9779,0.9796,1.0000,0.9692,1.0000,0.9729,1.0000,54.78,193.55,81.06,55.32,64.59,10.81,5.40,250.70,64.81,83.38,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4582,0.0438,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4278,0.4278,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1361,0.0894,0.1401,0.0604,0.0989,0.0266,0.0754,0.1152,0.0185,0.1363,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.151,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,94.5,100.0,100.0,100.0,100.0
2029-09-01,1.0153,1.0049,1.0020,0.9966,0.9999,1.0025,1.0000,0.9999,1.0007,1.0029,0.9984,0.9970,1.0968,1.0344,1.0411,1.0173,1.0220,1.0535,1.0015,1.0013,1.0136,1.0056,1.0000,0.9970,3698.05,5397.80,4236.35,2711.18,2112.07,1212.09,198.40,2708.58,1906.18,553.48,1.0840,0.6140,0.9960,1.3304,0.9365,0.4204,1.2033,0.2660,0.2004,-0.1996,0.6564,0.7485,0.6670,0.6458,0.6895,0.7605,0.5136,0.6386,0.7253,0.7090,0.0110,0.0103,0.0191,0.0170,0.0148,0.0000,0.0564,0.0011,0.0106,0.0083,0.9792,0.9785,0.9900,0.9779,0.9796,1.0000,0.9692,1.0000,0.9729,1.0000,54.90,193.77,81.01,55.31,64.70,10.86,5.39,251.53,65.35,83.51,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4582,0.0438,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4393,0.4393,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1358,0.0892,0.1397,0.0602,0.0987,0.0266,0.0754,0.1189,0.0186,0.1365,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.147,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,97.7,100.0,100.0,100.0,100.0
2029-10-01,1.0153,1.0050,1.0020,0.9964,0.9998,1.0026,1.0000,0.9999,1.0007,1.0029,0.9981,0.9970,1.0968,1.0345,1.0410,1.0162,1.0218,1.0534,1.0015,1.0013,1.0136,1.0056,0.9998,0.9970,3706.98,5410.07,4242.28,2716.23,2118.01,1218.06,198.33,2716.13,1915.80,553.80,1.0812,0.6127,0.9947,1.3281,0.9340,0.4163,1.2038,0.2675,0.1995,-0.2063,0.6507,0.7522,0.6654,0.6485,0.6885,0.7664,0.5139,0.6339,0.7331,0.7129,0.0110,0.0102,0.0191,0.0165,0.0148,0.0000,0.0564,0.0011,0.0106,0.0082,0.9792,0.9785,0.9900,0.9779,0.9796,1.0000,0.9693,1.0000,0.9729,1.0000,55.03,194.21,81.39,55.60,64.77,10.90,5.39,252.35,65.64,83.61,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4582,0.0438,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4485,0.4485,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1360,0.0893,0.1399,0.0604,0.0989,0.0266,0.0754,0.1190,0.0185,0.1365,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.148,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2029-11-01,1.0152,1.0051,1.0020,0.9962,0.9997,1.0026,1.0000,0.9998,1.0007,1.0029,0.9979,0.9970,1.0967,1.0346,1.0410,1.0168,1.0214,1.0534,1.0015,1.0013,1.0136,1.0055,0.9995,0.9970,3715.95,5422.29,4248.32,2721.34,2123.98,1224.02,198.26,2723.65,1925.41,554.48,1.0785,0.6114,0.9934,1.3257,0.9314,0.4123,1.2043,0.2690,0.1986,-0.2206,0.6484,0.7487,0.6600,0.6468,0.6818,0.7610,0.5119,0.6300,0.7065,0.7154,0.0110,0.0103,0.0190,0.0169,0.0147,0.0000,0.0563,0.0011,0.0106,0.0082,0.9792,0.9785,0.9900,0.9779,0.9796,1.0000,0.9693,1.0000,0.9729,1.0000,55.15,194.45,81.20,55.51,64.86,10.94,5.37,252.97,65.90,83.68,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4582,0.0438,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4577,0.4577,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1361,0.0893,0.1400,0.0603,0.0990,0.0266,0.0754,0.1190,0.0186,0.1367,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.148,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2029-12-01,1.0152,1.0052,1.0020,0.9960,0.9995,1.0026,1.0001,0.9998,1.0008,1.0029,0.9978,0.9970,1.0966,1.0346,1.0410,1.0168,1.0214,1.0533,1.0015,1.0013,1.0136,1.0055,0.9994,0.9970,3724.84,5434.38,4254.39,2726.36,2129.94,1229.97,198.18,2732.99,1934.98,555.18,1.0760,0.6101,0.9920,1.3233,0.9288,0.4083,1.2049,0.2709,0.1977,-0.2349,0.6478,0.7479,0.6536,0.6451,0.6800,0.7647,0.5120,0.6081,0.7038,0.7125,0.0110,0.0102,0.0190,0.0172,0.0148,0.0000,0.0561,0.0011,0.0106,0.0083,0.9792,0.9785,0.9900,0.9779,0.9796,1.0000,0.9712,1.0000,0.9729,1.0000,55.28,195.07,81.37,55.53,65.04,10.99,5.36,253.77,66.32,83.83,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4582,0.0438,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4692,0.4692,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1353,0.0890,0.1392,0.0658,0.0984,0.0265,0.0759,0.1189,0.0185,0.1369,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.148,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2030-01-01,1.0152,1.0053,1.0019,0.9959,0.9993,1.0026,1.0001,0.9999,1.0008,1.0029,0.9977,0.9969,1.0966,1.0346,1.0410,1.0172,1.0210,1.0532,1.0015,1.0013,1.0136,1.0055,0.9993,0.9969,3733.34,5446.21,4260.03,2733.61,2135.73,1235.90,198.12,2740.40,1944.57,555.90,1.0737,0.6089,0.9908,1.3199,0.9264,0.4044,1.2053,0.2724,0.1968,-0.2491,0.6479,0.7480,0.6574,0.6494,0.6839,0.7586,0.4995,0.6196,0.6798,0.7126,0.0110,0.0103,0.0190,0.0174,0.0147,0.0000,0.0560,0.0011,0.0106,0.0082,0.9792,0.9785,0.9900,0.9779,0.9796,1.0000,0.9712,1.0000,0.9729,1.0000,55.39,195.35,81.32,55.53,65.15,11.04,5.35,254.47,66.63,83.92,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4582,0.0438,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4784,0.4784,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1357,0.0891,0.1396,0.0659,0.0987,0.0265,0.0758,0.1190,0.0186,0.1370,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.149,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
