date,price_oil,price_gas,price_coal,price_electricity,price_food,price_critical-minerals,price_steel,price_consumer-goods,price_electronics,price_arms,price_pharma,price_services,import_price_oil,import_price_gas,import_price_coal,import_price_electricity,import_price_food,import_price_critical-minerals,import_price_steel,import_price_consumer-goods,import_price_electronics,import_price_arms,import_price_pharma,import_price_services,gdp_FRA,gdp_DEU,gdp_GBR,gdp_ITA,gdp_ESP,gdp_POL,gdp_UKR,gdp_RUS,gdp_TUR,gdp_NOR,debt_FRA,debt_DEU,debt_GBR,debt_ITA,debt_ESP,debt_POL,debt_UKR,debt_RUS,debt_TUR,debt_NOR,stability_FRA,stability_DEU,stability_GBR,stability_ITA,stability_ESP,stability_POL,stability_UKR,stability_RUS,stability_TUR,stability_NOR,shortage_FRA,shortage_DEU,shortage_GBR,shortage_ITA,shortage_ESP,shortage_POL,shortage_UKR,shortage_RUS,shortage_TUR,shortage_NOR,gas_coverage_FRA,gas_coverage_DEU,gas_coverage_GBR,gas_coverage_ITA,gas_coverage_ESP,gas_coverage_POL,gas_coverage_UKR,gas_coverage_RUS,gas_coverage_TUR,gas_coverage_NOR,maritime_trade_FRA,maritime_trade_DEU,maritime_trade_GBR,maritime_trade_ITA,maritime_trade_ESP,maritime_trade_POL,maritime_trade_UKR,maritime_trade_RUS,maritime_trade_TUR,maritime_trade_NOR,blockade_FRA,blockade_DEU,blockade_GBR,blockade_ITA,blockade_ESP,blockade_POL,blockade_UKR,blockade_RUS,blockade_TUR,blockade_NOR,tiles_FRA,tiles_DEU,tiles_GBR,tiles_ITA,tiles_ESP,tiles_POL,tiles_UKR,tiles_RUS,tiles_TUR,tiles_NOR,contested_FRA,contested_DEU,contested_GBR,contested_ITA,contested_ESP,contested_POL,contested_UKR,contested_RUS,contested_TUR,contested_NOR,exhaustion_FRA,exhaustion_DEU,exhaustion_GBR,exhaustion_ITA,exhaustion_ESP,exhaustion_POL,exhaustion_UKR,exhaustion_RUS,exhaustion_TUR,exhaustion_NOR,sanctions_against_FRA,sanctions_against_DEU,sanctions_against_GBR,sanctions_against_ITA,sanctions_against_ESP,sanctions_against_POL,sanctions_against_UKR,sanctions_against_RUS,sanctions_against_TUR,sanctions_against_NOR,at_war_FRA,at_war_DEU,at_war_GBR,at_war_ITA,at_war_ESP,at_war_POL,at_war_UKR,at_war_RUS,at_war_TUR,at_war_NOR,export_share_FRA,export_share_DEU,export_share_GBR,export_share_ITA,export_share_ESP,export_share_POL,export_share_UKR,export_share_RUS,export_share_TUR,export_share_NOR,circumvention_FRA,circumvention_DEU,circumvention_GBR,circumvention_ITA,circumvention_ESP,circumvention_POL,circumvention_UKR,circumvention_RUS,circumvention_TUR,circumvention_NOR,regime_FRA,regime_DEU,regime_GBR,regime_ITA,regime_ESP,regime_POL,regime_UKR,regime_RUS,regime_TUR,regime_NOR,legitimacy_FRA,legitimacy_DEU,legitimacy_GBR,legitimacy_ITA,legitimacy_ESP,legitimacy_POL,legitimacy_UKR,legitimacy_RUS,legitimacy_TUR,legitimacy_NOR,capital_FRA,capital_DEU,capital_GBR,capital_ITA,capital_ESP,capital_POL,capital_UKR,capital_RUS,capital_TUR,capital_NOR
2029-03-01,1.0153,1.0025,1.0046,0.9841,0.9988,0.9977,1.0136,0.9916,1.0096,1.0172,1.0036,0.9944,1.0937,1.0305,1.1038,1.0252,1.0251,1.0494,1.0154,0.9930,1.0279,1.0222,1.0258,0.9950,3478.29,5132.50,4053.92,2606.39,2036.74,1175.38,195.70,2711.51,1798.16,563.75,1.1678,0.6452,1.0642,1.3893,0.9933,0.4503,1.2278,0.2430,0.2184,-0.1195,0.6077,0.7009,0.6329,0.6241,0.6572,0.7273,0.4313,0.6477,0.6998,0.7001,0.0155,0.0136,0.0224,0.0276,0.0195,0.0000,0.0682,0.0014,0.0146,0.0106,0.9813,0.9805,0.9910,0.9802,0.9820,1.0000,0.9695,1.0000,0.9755,1.0000,51.66,180.95,72.26,52.16,60.51,10.56,5.41,232.89,60.84,84.28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4584,0.0435,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3772,0.3472,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1333,0.0825,0.1380,0.0577,0.0971,0.0200,0.0613,0.1048,0.0164,0.1378,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.152,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,84.6,30.0,100.0,100.0,69.3,79.9,100.0,100.0,100.0,100.0
2029-04-01,1.0105,0.9954,1.0053,0.9876,0.9898,0.9988,1.0117,0.9922,1.0105,1.0187,1.0041,0.9952,1.0856,1.0215,1.0411,1.0373,1.0146,1.0496,1.0134,1.0066,1.0238,1.0554,1.0144,0.9952,3492.74,5148.39,4062.84,2609.21,2043.45,1183.49,194.70,2718.23,1805.91,564.55,1.1631,0.6430,1.0619,1.3881,0.9901,0.4452,1.2343,0.2454,0.2175,-0.1338,0.6131,0.7079,0.6428,0.6238,0.6696,0.7204,0.4113,0.5981,0.7011,0.6984,0.0111,0.0119,0.0180,0.0295,0.0149,0.0000,0.0687,0.0013,0.0098,0.0095,0.9815,0.9808,0.9910,0.9804,0.9821,1.0000,0.9682,1.0000,0.9759,1.0000,51.82,180.89,71.84,53.08,60.40,10.67,5.37,234.09,61.18,83.77,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4588,0.0412,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3887,0.3587,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1314,0.0815,0.1358,0.0570,0.0957,0.0204,0.0613,0.1047,0.0167,0.1369,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.153,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.830,0.838,0.500,0.500,0.800,87.3,32.9,100.0,100.0,72.3,72.9,90.4,100.0,100.0,100.0
2029-05-01,1.0078,0.9902,1.0028,0.9908,0.9840,1.0008,1.0106,0.9936,1.0085,1.0207,1.0054,0.9954,1.0848,1.0164,1.0385,1.0326,1.0089,1.0514,1.0122,1.1101,1.0213,1.0601,1.0809,0.9956,3492.31,5155.84,4068.03,2615.08,2052.36,1187.88,194.66,2724.81,1812.59,564.87,1.1633,0.6420,1.0603,1.3849,0.9856,0.4415,1.2396,0.2473,0.2168,-0.1482,0.6206,0.7147,0.6531,0.6173,0.6770,0.7274,0.4446,0.5999,0.7170,0.6973,0.0182,0.0113,0.0258,0.0267,0.0197,0.0000,0.0789,0.0026,0.0103,0.0192,0.9816,0.9810,0.9911,0.9806,0.9822,1.0000,0.9676,1.0000,0.9761,1.0000,52.55,183.42,73.39,53.64,62.17,10.69,5.42,240.36,62.02,83.57,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4589,0.0409,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3979,0.3679,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1343,0.0831,0.1387,0.0582,0.0977,0.0211,0.0661,0.1079,0.0174,0.1363,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.153,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.820,0.829,0.500,0.500,0.800,90.0,35.9,100.0,100.0,75.2,75.8,91.9,100.0,100.0,100.0
2029-06-01,1.0063,0.9861,1.0006,0.9934,0.9802,1.0037,1.0086,0.9970,1.0084,1.0237,1.0084,0.9973,1.0814,1.0119,1.0366,1.0363,1.0053,1.1415,1.0103,1.0970,1.0211,1.0529,1.0652,0.9977,3496.33,5185.53,4063.95,2612.69,2057.21,1191.13,194.09,2728.10,1815.12,563.98,1.1620,0.6383,1.0580,1.3862,0.9833,0.4379,1.2430,0.2501,0.2166,-0.1629,0.6263,0.7224,0.6622,0.6193,0.6778,0.7300,0.4402,0.6312,0.7057,0.6882,0.0184,0.0132,0.0256,0.0290,0.0198,0.0011,0.0757,0.0022,0.0107,0.0174,0.9813,0.9806,0.9909,0.9802,0.9819,1.0000,0.9669,1.0000,0.9756,1.0000,52.13,184.77,74.36,53.30,61.88,10.96,5.57,238.61,61.81,83.39,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4592,0.0414,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4094,0.3794,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1363,0.0849,0.1406,0.0596,0.0993,0.0230,0.0704,0.1091,0.0188,0.1359,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.152,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.810,0.817,0.500,0.500,0.800,92.8,38.9,100.0,100.0,78.2,78.7,94.0,100.0,100.0,100.0
2029-07-01,1.0038,0.9820,0.9965,0.9955,0.9767,1.0059,1.0074,0.9998,1.0069,1.0243,1.0108,0.9980,1.0824,1.0080,1.0330,1.0365,1.0015,1.0574,1.0092,1.0486,1.0201,1.0441,1.0417,0.9981,3502.31,5198.18,4073.57,2624.09,2066.48,1195.59,193.95,2737.94,1819.94,565.51,1.1601,0.6368,1.0553,1.3834,0.9789,0.4340,1.2437,0.2517,0.2201,-0.1769,0.6329,0.7304,0.6721,0.6203,0.6777,0.7300,0.4438,0.6149,0.7071,0.6857,0.0138,0.0114,0.0204,0.0265,0.0169,0.0000,0.0731,0.0016,0.0102,0.0129,0.9814,0.9807,0.9909,0.9803,0.9821,1.0000,0.9673,1.0000,0.9757,1.0000,52.57,186.31,75.75,53.24,62.90,11.22,5.84,240.57,61.73,83.51,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4592,0.0420,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4186,0.3886,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1366,0.0915,0.1409,0.0601,0.0998,0.0232,0.0674,0.1086,0.0188,0.1354,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.152,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.801,0.808,0.500,0.500,0.800,95.6,42.0,100.0,100.0,81.2,81.6,95.7,100.0,100.0,100.0
2029-08-01,1.0033,0.9783,0.9946,0.9979,0.9729,1.0057,1.0057,1.0007,1.0056,1.0245,1.0098,0.9979,1.0835,1.0052,1.0318,1.0355,0.9981,1.0577,1.0074,1.0433,1.0186,1.0355,1.0114,0.9981,3518.66,5199.52,4081.31,2631.40,2078.54,1200.03,193.83,2740.99,1826.17,567.06,1.1547,0.6367,1.0533,1.3798,0.9763,0.4300,1.2442,0.2539,0.2194,-0.1907,0.6416,0.7359,0.6739,0.6178,0.6833,0.7314,0.4426,0.6170,0.6961,0.6877,0.0128,0.0117,0.0167,0.0272,0.0163,0.0000,0.0722,0.0014,0.0103,0.0111,0.9808,0.9801,0.9907,0.9797,0.9815,1.0000,0.9666,1.0000,0.9750,1.0000,53.07,186.74,75.83,53.94,63.57,11.28,5.89,243.37,62.26,83.55,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4590,0.0427,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4278,0.3978,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1349,0.0907,0.1392,0.0594,0.0989,0.0268,0.0674,0.1106,0.0187,0.1351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.153,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,98.5,45.0,100.0,100.0,85.8,84.4,97.4,100.0,100.0,100.0
2029-09-01,1.0045,0.9767,0.9940,1.0007,0.9710,1.0023,1.0040,1.0020,1.0039,1.0235,1.0093,0.9965,1.1341,1.0041,1.0428,1.0316,0.9970,1.0544,1.0055,1.0429,1.0169,1.0326,1.0110,0.9967,3524.86,5210.23,4090.43,2634.09,2085.93,1206.52,192.91,2745.51,1842.02,568.49,1.1527,0.6355,1.0509,1.3786,0.9729,0.4253,1.2500,0.2567,0.2176,-0.2146,0.6400,0.7342,0.6648,0.6124,0.6760,0.7431,0.4424,0.6242,0.6949,0.6867,0.0168,0.0146,0.0192,0.0275,0.0208,0.0023,0.0936,0.0014,0.0127,0.0114,0.9797,0.9792,0.9901,0.9786,0.9802,1.0000,0.9651,1.0000,0.9737,1.0000,53.06,186.88,76.53,54.16,64.25,11.23,5.79,246.08,63.08,82.51,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4588,0.0430,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4393,0.4093,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1177,0.0817,0.1204,0.0510,0.0853,0.0246,0.0713,0.1135,0.0159,0.1350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.155,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,48.1,100.0,100.0,88.8,87.4,99.5,100.0,100.0,100.0
2029-10-01,1.0081,0.9772,0.9930,1.0027,0.9710,1.0010,1.0014,1.0025,1.0016,1.0213,1.0074,0.9943,1.1802,1.0051,1.0305,1.0316,1.0026,1.0522,1.0029,1.0212,1.0148,1.0311,1.0092,0.9948,3529.69,5220.74,4074.16,2639.52,2081.35,1210.58,192.54,2755.00,1849.06,568.33,1.1512,0.6343,1.0552,1.3760,0.9751,0.4215,1.2524,0.2582,0.2169,-0.2213,0.6315,0.7290,0.6492,0.6134,0.6622,0.7481,0.4383,0.6355,0.7086,0.6854,0.0179,0.0165,0.0193,0.0299,0.0236,0.0046,0.0927,0.0011,0.0140,0.0112,0.9794,0.9788,0.9900,0.9781,0.9797,1.0000,0.9645,1.0000,0.9731,1.0000,52.43,185.70,75.84,53.92,63.77,11.20,5.77,244.13,63.05,81.93,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4588,0.0430,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4485,0.4185,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1098,0.0772,0.1119,0.0469,0.0796,0.0229,0.0696,0.1114,0.0142,0.1353,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.157,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,51.2,100.0,100.0,91.6,90.4,100.0,100.0,100.0,30.0
2029-11-01,1.0152,0.9770,0.9922,1.0053,0.9731,0.9999,0.9987,1.0033,1.0001,1.0187,1.0064,0.9937,1.3424,1.0050,1.0300,1.0428,1.0214,1.0509,1.0003,1.0367,1.0126,1.0289,1.0287,0.9940,3530.79,5233.09,4082.88,2642.87,2086.57,1214.60,192.30,2763.47,1862.11,569.48,1.1509,0.6328,1.0531,1.3745,0.9727,0.4178,1.2540,0.2596,0.2155,-0.2354,0.6248,0.7272,0.6422,0.6067,0.6512,0.7402,0.4347,0.6358,0.6820,0.6883,0.0288,0.0266,0.0274,0.0461,0.0379,0.0142,0.0974,0.0014,0.0230,0.0187,0.9795,0.9789,0.9900,0.9783,0.9799,1.0000,0.9652,1.0000,0.9733,1.0000,50.11,183.09,75.05,52.16,61.12,11.04,5.69,233.38,61.23,79.95,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4587,0.0432,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4577,0.4277,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1332,0.0886,0.1376,0.0632,0.0971,0.0247,0.0719,0.1141,0.0164,0.1363,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.159,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,54.2,100.0,100.0,94.5,93.3,100.0,100.0,100.0,32.8
2029-12-01,1.0223,0.9770,0.9941,1.0083,0.9750,0.9998,0.9987,1.0034,0.9984,1.0180,1.0065,0.9939,1.2565,1.0048,1.1675,1.0469,1.0064,1.0504,1.0406,1.0050,1.0110,1.0293,1.0080,0.9940,3535.55,5234.89,4087.96,2648.15,2084.34,1216.57,192.00,2779.82,1866.96,570.20,1.1494,0.6327,1.0519,1.3719,0.9738,0.4148,1.2560,0.2606,0.2150,-0.2497,0.6241,0.7166,0.6357,0.6002,0.6600,0.7350,0.4445,0.6436,0.6749,0.6838,0.0316,0.0261,0.0306,0.0450,0.0371,0.0082,0.0922,0.0012,0.0241,0.0141,0.9792,0.9787,0.9899,0.9780,0.9796,1.0000,0.9663,1.0000,0.9730,1.0000,51.78,183.35,75.19,53.86,62.66,11.21,5.78,240.89,62.16,81.39,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4590,0.0427,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4692,0.4392,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1230,0.0832,0.1265,0.0581,0.0894,0.0239,0.0715,0.1180,0.0150,0.1369,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.155,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,57.2,100.0,100.0,97.4,96.2,100.0,100.0,100.0,35.6
2030-01-01,1.0258,0.9755,0.9968,1.0108,0.9781,1.0019,1.0014,1.0023,0.9955,1.0152,1.0051,0.9951,1.1164,1.0028,1.0984,1.0325,1.0279,1.0939,1.0896,1.0038,1.0078,1.0225,1.0071,0.9958,3536.54,5239.09,4076.12,2656.08,2090.93,1221.39,191.94,2781.78,1871.87,571.45,1.1491,0.6323,1.0551,1.3681,0.9708,0.4115,1.2564,0.2623,0.2146,-0.2637,0.6192,0.7233,0.6221,0.6078,0.6730,0.7360,0.4432,0.6525,0.6918,0.6828,0.0190,0.0140,0.0240,0.0317,0.0278,0.0005,0.0895,0.0015,0.0135,0.0211,0.9799,0.9792,0.9902,0.9787,0.9804,1.0000,0.9673,1.0000,0.9738,1.0000,53.98,188.66,77.39,54.62,65.49,11.24,5.62,251.50,63.98,84.49,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4586,0.0433,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4784,0.4484,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1342,0.0896,0.1386,0.0643,0.0979,0.0254,0.0737,0.1183,0.0170,0.1370,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.154,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,60.2,100.0,100.0,100.0,98.4,100.0,100.0,100.0,38.4
2030-02-01,1.0258,0.9760,0.9977,1.0128,0.9835,1.0027,1.0034,1.0012,0.9959,1.0102,1.0044,0.9949,1.1120,1.0040,1.0354,1.0435,1.0474,1.0541,1.0468,1.0029,1.0226,1.0163,1.0060,0.9951,3553.48,5244.58,4078.86,2662.05,2097.35,1226.39,191.74,2790.40,1885.53,572.81,1.1436,0.6317,1.0546,1.3652,0.9678,0.4076,1.2577,0.2638,0.2131,-0.2777,0.6249,0.7212,0.6349,0.6203,0.6737,0.7397,0.4505,0.6508,0.6984,0.6831,0.0125,0.0112,0.0189,0.0349,0.0256,0.0000,0.0754,0.0018,0.0113,0.0233,0.9791,0.9786,0.9898,0.9778,0.9794,1.0000,0.9660,1.0000,0.9727,1.0000,54.25,189.04,76.61,55.68,65.58,11.21,5.55,253.18,65.01,85.33,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4585,0.0434,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4899,0.4599,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1342,0.0895,0.1386,0.0641,0.0982,0.0253,0.0743,0.1170,0.0173,0.1370,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.155,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,63.2,100.0,100.0,100.0,100.0,100.0,100.0,100.0,41.1
2030-03-01,1.0260,0.9775,0.9978,1.0149,0.9896,1.0003,1.0053,0.9996,1.0016,1.0049,1.0052,0.9994,1.1101,1.0119,1.0358,1.0437,1.0472,1.0517,1.0600,1.0013,1.2548,1.0099,1.0215,1.0006,3565.53,5257.84,4082.74,2659.49,2108.18,1233.16,191.59,2790.70,1892.77,572.72,1.1395,0.6301,1.0538,1.3667,0.9628,0.4031,1.2587,0.2655,0.2124,-0.2924,0.6258,0.7268,0.6390,0.6320,0.6712,0.7403,0.4572,0.6396,0.7025,0.6776,0.0140,0.0120,0.0234,0.0351,0.0316,0.0007,0.0803,0.0109,0.0199,0.0292,0.9736,0.9726,0.9870,0.9731,0.9750,0.9949,0.9661,1.0000,0.9683,1.0000,54.52,189.52,76.38,55.03,65.46,11.22,5.46,253.41,65.87,85.39,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4584,0.0435,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4991,0.4691,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1376,0.0924,0.1419,0.0671,0.1012,0.0278,0.0771,0.1192,0.0197,0.1372,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.152,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,66.3,100.0,100.0,100.0,100.0,100.0,100.0,100.0,43.9
2030-04-01,1.0264,0.9777,0.9978,1.0159,0.9951,0.9983,1.0067,0.9981,1.0069,0.9999,1.0037,1.0033,1.1127,1.0056,1.0592,1.0329,1.0472,1.0489,1.0236,0.9998,1.1793,1.0059,1.0058,1.0038,3588.31,5281.01,4094.05,2668.82,2122.09,1238.90,191.71,2801.16,1902.52,573.56,1.1322,0.6275,1.0510,1.3621,0.9566,0.3984,1.2580,0.2661,0.2114,-0.3065,0.6344,0.7407,0.6459,0.6331,0.6864,0.7553,0.4615,0.6648,0.7058,0.6740,0.0133,0.0114,0.0201,0.0290,0.0280,0.0000,0.0796,0.0074,0.0172,0.0225,0.9793,0.9787,0.9899,0.9781,0.9798,1.0000,0.9672,1.0000,0.9732,1.0000,55.28,191.72,77.21,55.10,66.27,11.27,5.56,255.49,66.35,85.72,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4584,0.0434,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5083,0.4783,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1409,0.0954,0.1451,0.0700,0.1035,0.0304,0.0836,0.1223,0.0221,0.1370,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.149,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,69.4,100.0,100.0,100.0,100.0,100.0,100.0,100.0,46.6
