date,price_oil,price_gas,price_coal,price_electricity,price_food,price_critical-minerals,price_steel,price_consumer-goods,price_electronics,price_arms,price_pharma,price_services,import_price_oil,import_price_gas,import_price_coal,import_price_electricity,import_price_food,import_price_critical-minerals,import_price_steel,import_price_consumer-goods,import_price_electronics,import_price_arms,import_price_pharma,import_price_services,gdp_FRA,gdp_DEU,gdp_GBR,gdp_ITA,gdp_ESP,gdp_POL,gdp_UKR,gdp_RUS,gdp_TUR,gdp_NOR,debt_FRA,debt_DEU,debt_GBR,debt_ITA,debt_ESP,debt_POL,debt_UKR,debt_RUS,debt_TUR,debt_NOR,stability_FRA,stability_DEU,stability_GBR,stability_ITA,stability_ESP,stability_POL,stability_UKR,stability_RUS,stability_TUR,stability_NOR,shortage_FRA,shortage_DEU,shortage_GBR,shortage_ITA,shortage_ESP,shortage_POL,shortage_UKR,shortage_RUS,shortage_TUR,shortage_NOR,gas_coverage_FRA,gas_coverage_DEU,gas_coverage_GBR,gas_coverage_ITA,gas_coverage_ESP,gas_coverage_POL,gas_coverage_UKR,gas_coverage_RUS,gas_coverage_TUR,gas_coverage_NOR,maritime_trade_FRA,maritime_trade_DEU,maritime_trade_GBR,maritime_trade_ITA,maritime_trade_ESP,maritime_trade_POL,maritime_trade_UKR,maritime_trade_RUS,maritime_trade_TUR,maritime_trade_NOR,blockade_FRA,blockade_DEU,blockade_GBR,blockade_ITA,blockade_ESP,blockade_POL,blockade_UKR,blockade_RUS,blockade_TUR,blockade_NOR,tiles_FRA,tiles_DEU,tiles_GBR,tiles_ITA,tiles_ESP,tiles_POL,tiles_UKR,tiles_RUS,tiles_TUR,tiles_NOR,contested_FRA,contested_DEU,contested_GBR,contested_ITA,contested_ESP,contested_POL,contested_UKR,contested_RUS,contested_TUR,contested_NOR,exhaustion_FRA,exhaustion_DEU,exhaustion_GBR,exhaustion_ITA,exhaustion_ESP,exhaustion_POL,exhaustion_UKR,exhaustion_RUS,exhaustion_TUR,exhaustion_NOR,sanctions_against_FRA,sanctions_against_DEU,sanctions_against_GBR,sanctions_against_ITA,sanctions_against_ESP,sanctions_against_POL,sanctions_against_UKR,sanctions_against_RUS,sanctions_against_TUR,sanctions_against_NOR,at_war_FRA,at_war_DEU,at_war_GBR,at_war_ITA,at_war_ESP,at_war_POL,at_war_UKR,at_war_RUS,at_war_TUR,at_war_NOR,export_share_FRA,export_share_DEU,export_share_GBR,export_share_ITA,export_share_ESP,export_share_POL,export_share_UKR,export_share_RUS,export_share_TUR,export_share_NOR,circumvention_FRA,circumvention_DEU,circumvention_GBR,circumvention_ITA,circumvention_ESP,circumvention_POL,circumvention_UKR,circumvention_RUS,circumvention_TUR,circumvention_NOR,regime_FRA,regime_DEU,regime_GBR,regime_ITA,regime_ESP,regime_POL,regime_UKR,regime_RUS,regime_TUR,regime_NOR,legitimacy_FRA,legitimacy_DEU,legitimacy_GBR,legitimacy_ITA,legitimacy_ESP,legitimacy_POL,legitimacy_UKR,legitimacy_RUS,legitimacy_TUR,legitimacy_NOR,capital_FRA,capital_DEU,capital_GBR,capital_ITA,capital_ESP,capital_POL,capital_UKR,capital_RUS,capital_TUR,capital_NOR
2029-03-01,1.0111,1.0056,1.0030,1.0063,1.0709,1.0123,1.0049,0.9993,1.0017,1.0053,1.0555,1.0033,1.0908,1.3609,1.0593,1.0102,1.1540,1.0658,1.0065,1.0002,1.0148,1.0402,1.0581,1.0033,3505.61,5226.58,4080.70,2604.42,2051.52,1183.88,196.95,2616.88,1837.23,544.08,1.1599,0.6518,1.0392,1.3968,0.9895,0.4532,1.2176,0.2557,0.2108,-0.1037,0.6090,0.7040,0.6135,0.6306,0.5621,0.7614,0.4893,0.6672,0.6951,0.6645,0.0493,0.0457,0.0346,0.0622,0.0673,0.0303,0.0638,0.0013,0.0457,0.0297,0.7137,0.7291,0.8570,0.7317,0.7147,0.7837,0.9419,1.0000,0.7275,1.0000,51.12,184.90,76.18,51.84,63.10,10.38,5.47,238.07,60.93,76.17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4568,0.0415,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3772,0.3472,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1250,0.0824,0.1277,0.0574,0.0908,0.0257,0.0835,0.1193,0.0202,0.1324,0.000,0.000,0.000,0.000,0.000,0.000,0.014,0.144,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.103,0.800,0.800,0.500,0.500,0.800,100.0,30.0,100.0,100.0,85.5,80.2,100.0,100.0,100.0,100.0
2029-04-01,1.0126,1.0181,1.0058,1.0045,1.1160,1.0067,1.0022,1.0056,1.0009,1.0101,1.0509,1.0031,1.0911,1.2760,1.0551,1.0047,1.2518,1.0583,1.0039,1.1299,1.0206,1.0418,1.0537,1.0033,3501.54,5230.12,4093.19,2615.55,2058.41,1189.70,196.65,2627.75,1853.32,542.07,1.1612,0.6508,1.0364,1.3910,0.9861,0.4489,1.2196,0.2575,0.2092,-0.1186,0.5977,0.6967,0.6036,0.6155,0.5314,0.7515,0.4921,0.6441,0.6890,0.6386,0.0435,0.0343,0.0378,0.0570,0.0695,0.0204,0.0689,0.0026,0.0340,0.0547,0.7943,0.8066,0.8975,0.8097,0.7953,0.8541,0.9482,1.0000,0.8106,1.0000,51.58,189.37,79.73,54.20,63.85,10.94,5.40,241.56,62.85,79.50,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4574,0.0416,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3887,0.3587,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1406,0.0906,0.1451,0.0656,0.1027,0.0282,0.0896,0.1212,0.0227,0.1336,0.000,0.000,0.000,0.000,0.000,0.000,0.011,0.144,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.113,0.800,0.800,0.500,0.500,0.800,100.0,32.9,100.0,100.0,88.4,83.4,100.0,100.0,100.0,100.0
2029-05-01,1.0133,1.0253,1.0062,1.0033,1.1442,1.0031,1.0003,1.0049,1.0011,1.0155,1.0470,1.0050,1.0925,1.2254,1.0432,1.0356,1.2540,1.0546,1.0016,1.0065,1.0137,1.0443,1.0504,1.0055,3510.64,5249.96,4118.53,2620.66,2065.61,1191.20,196.97,2637.04,1864.27,541.80,1.1578,0.6478,1.0304,1.3884,0.9827,0.4463,1.2177,0.2588,0.2133,-0.1332,0.6049,0.7072,0.6324,0.6258,0.5575,0.7477,0.5092,0.6290,0.7074,0.6383,0.0303,0.0286,0.0349,0.0491,0.0525,0.0149,0.0616,0.0012,0.0291,0.0378,0.8394,0.8499,0.9199,0.8533,0.8404,0.8935,0.9512,1.0000,0.8571,1.0000,52.41,189.94,79.95,54.03,63.97,11.13,5.37,245.66,64.13,80.77,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4578,0.0417,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3979,0.3679,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1426,0.0913,0.1462,0.0657,0.1039,0.0293,0.0921,0.1226,0.0237,0.1356,0.000,0.000,0.000,0.000,0.000,0.000,0.008,0.143,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.123,0.800,0.800,0.500,0.500,0.800,100.0,35.8,100.0,100.0,91.3,86.5,100.0,100.0,100.0,100.0
2029-06-01,1.0130,1.0330,1.0069,1.0026,1.1643,1.0016,0.9990,1.0035,1.0012,1.0221,1.0395,1.0056,1.0908,1.2325,1.1318,1.0384,1.2491,1.0527,1.0020,1.0230,1.0139,1.0540,1.0422,1.0056,3531.41,5260.20,4118.65,2626.49,2073.96,1195.94,197.56,2647.07,1866.23,542.48,1.1507,0.6461,1.0306,1.3854,0.9788,0.4425,1.2140,0.2605,0.2171,-0.1476,0.6170,0.7123,0.6387,0.6229,0.5369,0.7504,0.5213,0.6320,0.6750,0.6505,0.0368,0.0305,0.0403,0.0481,0.0536,0.0146,0.0616,0.0013,0.0361,0.0317,0.8417,0.8521,0.9212,0.8555,0.8427,0.8955,0.9529,1.0000,0.8593,1.0000,52.35,190.29,80.32,54.68,64.05,11.05,5.40,244.26,64.18,81.06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4584,0.0418,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4094,0.3794,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1432,0.0919,0.1466,0.0668,0.1048,0.0299,0.0940,0.1232,0.0242,0.1355,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.142,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.173,0.800,0.800,0.500,0.500,0.800,100.0,38.8,100.0,100.0,84.1,89.7,100.0,100.0,100.0,100.0
2029-07-01,1.0114,1.0376,1.0078,1.0014,1.1732,1.0026,0.9972,1.0028,1.0006,1.0266,1.0311,1.0064,1.0864,1.1108,1.0602,1.0156,1.2130,1.0538,0.9990,1.0045,1.0135,1.0470,1.0341,1.0066,3553.73,5271.52,4147.12,2638.95,2082.44,1201.43,197.82,2654.81,1878.04,543.32,1.1432,0.6445,1.0239,1.3789,0.9747,0.4383,1.2124,0.2619,0.2160,-0.1620,0.6256,0.7185,0.6705,0.6323,0.5597,0.7525,0.5473,0.6491,0.6821,0.6611,0.0168,0.0148,0.0211,0.0222,0.0239,0.0036,0.0555,0.0011,0.0142,0.0131,0.9426,0.9451,0.9715,0.9475,0.9444,0.9741,0.9653,1.0000,0.9482,1.0000,52.06,189.96,79.28,55.29,63.84,11.22,5.48,243.22,64.47,82.84,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4588,0.0421,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4186,0.3886,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1439,0.0985,0.1476,0.0676,0.1058,0.0305,0.0950,0.1218,0.0249,0.1364,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.141,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.183,0.800,0.800,0.500,0.500,0.800,100.0,41.8,100.0,100.0,86.9,92.8,100.0,100.0,100.0,100.0
2029-08-01,1.0075,1.0390,1.0066,1.0003,1.1765,1.0041,0.9969,1.0012,1.0021,1.0283,1.0257,1.0081,1.0831,1.0701,1.0449,1.0090,1.2103,1.0556,1.0087,1.0028,1.0151,1.0381,1.0278,1.0083,3563.46,5286.29,4149.46,2644.64,2093.72,1204.84,198.40,2663.15,1891.73,544.04,1.1400,0.6425,1.0234,1.3759,0.9695,0.4350,1.2089,0.2633,0.2147,-0.1764,0.6415,0.7394,0.6746,0.6478,0.5674,0.7526,0.5559,0.6297,0.7036,0.6717,0.0111,0.0098,0.0145,0.0162,0.0171,0.0000,0.0531,0.0011,0.0104,0.0113,0.9784,0.9778,0.9897,0.9772,0.9788,1.0000,0.9716,1.0000,0.9723,1.0000,51.87,189.64,79.17,54.67,62.85,11.14,5.71,241.14,64.55,82.74,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4588,0.0428,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4278,0.3978,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1451,0.0995,0.1490,0.0686,0.1066,0.0352,0.0963,0.1205,0.0261,0.1364,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.140,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.193,0.800,0.800,0.500,0.500,0.800,100.0,44.9,100.0,100.0,89.8,96.0,100.0,100.0,100.0,100.0
2029-09-01,1.0056,1.0395,1.0053,0.9997,1.1745,1.0059,0.9970,1.0003,1.0028,1.0269,1.0211,1.0069,1.0867,1.0708,1.0437,1.0083,1.1988,1.0636,1.0067,1.0035,1.0514,1.0352,1.0237,1.0071,3568.47,5301.01,4155.72,2646.96,2100.17,1211.13,198.95,2677.35,1907.46,545.54,1.1384,0.6406,1.0221,1.3748,0.9665,0.4306,1.2056,0.2677,0.2132,-0.1973,0.6515,0.7454,0.6826,0.6567,0.5951,0.7590,0.5569,0.6397,0.7212,0.6891,0.0116,0.0103,0.0148,0.0155,0.0163,0.0001,0.0595,0.0025,0.0120,0.0094,0.9783,0.9778,0.9896,0.9770,0.9785,1.0000,0.9712,1.0000,0.9720,1.0000,53.74,191.82,79.73,56.12,65.56,11.01,5.81,252.92,66.75,82.65,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4587,0.0432,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4393,0.4093,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1257,0.0887,0.1281,0.0588,0.0920,0.0310,0.0855,0.1217,0.0221,0.1360,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.142,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.203,0.800,0.800,0.500,0.500,0.800,100.0,48.1,100.0,100.0,92.8,99.2,100.0,100.0,100.0,100.0
2029-10-01,1.0055,1.0373,1.0060,0.9990,1.1684,1.0048,0.9985,1.0003,1.0046,1.0245,1.0166,1.0049,1.0851,1.0674,1.0444,1.0077,1.1918,1.0570,1.0636,1.0020,1.0418,1.0323,1.0194,1.0052,3575.66,5318.02,4153.44,2652.35,2100.01,1217.31,199.35,2689.12,1917.37,546.78,1.1361,0.6386,1.0228,1.3721,0.9666,0.4263,1.2033,0.2688,0.2124,-0.2036,0.6501,0.7407,0.6724,0.6577,0.5905,0.7644,0.5481,0.6353,0.7404,0.6896,0.0129,0.0100,0.0162,0.0150,0.0167,0.0000,0.0591,0.0024,0.0114,0.0113,0.9794,0.9787,0.9902,0.9782,0.9800,1.0000,0.9728,1.0000,0.9735,1.0000,53.14,191.70,79.40,55.19,64.56,11.15,5.71,248.08,66.11,82.87,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4586,0.0433,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4485,0.4185,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1259,0.0884,0.1282,0.0584,0.0920,0.0301,0.0828,0.1185,0.0213,0.1364,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.143,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.212,0.800,0.800,0.500,0.500,0.800,100.0,51.2,100.0,100.0,95.8,100.0,100.0,100.0,100.0,30.0
2029-11-01,1.0048,1.0341,1.0059,0.9971,1.1602,1.0014,0.9999,0.9990,1.0058,1.0216,1.0097,1.0022,1.0838,1.0647,1.0910,1.0062,1.1849,1.0540,1.0012,1.0007,1.0192,1.0291,1.0120,1.0023,3578.84,5319.30,4148.15,2655.42,2106.78,1221.84,198.98,2690.90,1927.53,546.90,1.1354,0.6385,1.0243,1.3705,0.9635,0.4226,1.2056,0.2710,0.2115,-0.2183,0.6345,0.7428,0.6617,0.6508,0.5621,0.7680,0.5392,0.6493,0.7227,0.6907,0.0141,0.0115,0.0167,0.0180,0.0179,0.0000,0.0556,0.0011,0.0122,0.0086,0.9791,0.9785,0.9900,0.9780,0.9797,1.0000,0.9723,1.0000,0.9732,1.0000,53.02,190.91,78.42,54.90,64.41,11.06,5.68,247.40,66.19,82.65,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4586,0.0433,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4577,0.4277,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1147,0.0821,0.1171,0.0574,0.0833,0.0264,0.0717,0.1173,0.0180,0.1350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.142,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.222,0.800,0.800,0.500,0.500,0.800,100.0,54.3,100.0,100.0,98.6,100.0,100.0,100.0,100.0,32.8
2029-12-01,1.0057,1.0317,1.0071,0.9958,1.1489,0.9964,0.9985,0.9966,1.0054,1.0179,1.0025,0.9993,1.0876,1.0622,1.0457,1.0051,1.1745,1.0486,1.0000,0.9985,1.0190,1.0247,1.0051,0.9995,3583.20,5311.15,4146.58,2657.03,2111.22,1227.27,199.08,2698.89,1935.35,547.73,1.1341,0.6395,1.0249,1.3697,0.9616,0.4186,1.2051,0.2732,0.2110,-0.2326,0.6280,0.7267,0.6441,0.6431,0.5803,0.7631,0.5204,0.6517,0.7074,0.6966,0.0111,0.0102,0.0140,0.0153,0.0150,0.0000,0.0574,0.0011,0.0107,0.0080,0.9786,0.9780,0.9898,0.9774,0.9791,1.0000,0.9734,1.0000,0.9726,1.0000,53.82,190.76,77.76,55.49,65.52,10.84,5.66,253.51,67.45,82.43,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4585,0.0434,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4692,0.4392,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1173,0.0822,0.1195,0.0576,0.0850,0.0253,0.0718,0.1184,0.0173,0.1360,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.144,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.232,0.800,0.800,0.500,0.500,0.800,100.0,57.4,100.0,100.0,100.0,100.0,100.0,100.0,100.0,35.6
2030-01-01,1.0042,1.0308,1.0073,0.9950,1.1353,0.9938,0.9975,0.9935,1.0041,1.0157,0.9979,0.9971,1.0826,1.0610,1.1252,1.0131,1.1594,1.0448,0.9987,0.9950,1.0171,1.0254,1.0003,0.9974,3589.94,5325.66,4136.53,2666.83,2114.64,1237.37,198.86,2706.67,1955.18,548.99,1.1322,0.6377,1.0272,1.3649,0.9602,0.4132,1.2065,0.2747,0.2094,-0.2468,0.6239,0.7299,0.6240,0.6414,0.5895,0.7626,0.5078,0.6626,0.7021,0.7034,0.0163,0.0133,0.0192,0.0243,0.0201,0.0000,0.0541,0.0010,0.0135,0.0093,0.9787,0.9781,0.9898,0.9776,0.9792,1.0000,0.9734,1.0000,0.9727,1.0000,52.60,187.43,74.26,53.43,63.19,10.59,5.65,246.90,66.40,82.15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4588,0.0430,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4784,0.4484,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1217,0.0834,0.1249,0.0585,0.0888,0.0243,0.0671,0.1158,0.0166,0.1373,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.146,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.242,0.800,0.800,0.500,0.500,0.800,100.0,60.4,100.0,100.0,100.0,100.0,100.0,100.0,100.0,38.5
2030-02-01,1.0043,1.0318,1.0098,0.9939,1.1247,0.9901,0.9964,0.9911,1.0032,1.0146,0.9941,0.9958,1.0832,1.0770,1.1550,1.0079,1.1498,1.0413,0.9979,0.9927,1.0164,1.0242,0.9959,0.9960,3598.20,5343.52,4148.36,2673.72,2116.67,1244.25,199.00,2710.72,1966.46,547.93,1.1297,0.6355,1.0239,1.3615,0.9594,0.4090,1.2059,0.2773,0.2084,-0.2619,0.6214,0.7262,0.6263,0.6326,0.5901,0.7626,0.5022,0.6512,0.7027,0.7001,0.0199,0.0151,0.0225,0.0236,0.0235,0.0014,0.0555,0.0010,0.0175,0.0097,0.9665,0.9658,0.9836,0.9671,0.9685,0.9899,0.9717,1.0000,0.9635,1.0000,53.02,188.43,75.12,54.38,64.10,10.32,5.70,250.69,67.64,82.04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4588,0.0430,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4899,0.4599,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1149,0.0795,0.1171,0.0550,0.0826,0.0229,0.0698,0.1158,0.0152,0.1354,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.148,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.252,0.800,0.800,0.500,0.500,0.800,100.0,63.4,100.0,100.0,100.0,100.0,100.0,100.0,100.0,41.4
2030-03-01,1.0054,1.0318,1.0128,0.9936,1.1106,0.9866,0.9953,0.9912,1.0027,1.0136,0.9930,0.9933,1.0870,1.0621,1.1831,1.0199,1.1366,1.0372,0.9965,1.0695,1.0156,1.0230,0.9946,0.9934,3592.07,5345.09,4148.36,2672.27,2109.00,1251.23,199.05,2718.53,1966.46,546.53,1.1318,0.6354,1.0239,1.3624,0.9629,0.4049,1.2058,0.2788,0.2084,-0.2773,0.6168,0.7202,0.6263,0.6315,0.5546,0.7564,0.4838,0.6368,0.7027,0.6990,0.0238,0.0157,0.0272,0.0295,0.0265,0.0000,0.0605,0.0018,0.0179,0.0153,0.9787,0.9781,0.9898,0.9775,0.9792,1.0000,0.9735,1.0000,0.9727,1.0000,53.60,187.21,73.52,54.69,63.88,10.30,5.69,253.44,67.66,81.50,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4587,0.0430,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4991,0.4691,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1183,0.0799,0.1212,0.0556,0.0857,0.0210,0.0578,0.1151,0.0141,0.1376,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.150,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.262,0.800,0.800,0.500,0.500,0.800,100.0,66.4,100.0,100.0,100.0,100.0,100.0,100.0,100.0,44.2
2030-04-01,1.0050,1.0303,1.0146,0.9933,1.0967,0.9844,0.9958,0.9938,1.0009,1.0135,0.9925,0.9924,1.0832,1.0604,1.0900,1.0024,1.1205,1.0341,0.9971,1.0421,1.0141,1.0239,0.9943,0.9926,3596.76,5353.78,4128.14,2677.65,2117.47,1255.84,198.85,2723.88,1984.00,547.41,1.1305,0.6373,1.0284,1.3598,0.9592,0.4017,1.2072,0.2804,0.2071,-0.2989,0.6212,0.7122,0.6137,0.6247,0.5604,0.7559,0.4696,0.6371,0.6721,0.7075,0.0158,0.0111,0.0192,0.0175,0.0189,0.0000,0.0565,0.0015,0.0119,0.0118,0.9791,0.9784,0.9900,0.9779,0.9797,1.0000,0.9738,1.0000,0.9732,1.0000,52.45,188.65,74.90,53.39,63.33,10.60,5.69,248.11,67.27,82.02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4588,0.0429,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5083,0.4783,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1278,0.0826,0.1263,0.0578,0.0882,0.0212,0.0626,0.1118,0.0143,0.1350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.151,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.272,0.800,0.800,0.500,0.500,0.800,100.0,69.2,100.0,100.0,100.0,100.0,100.0,100.0,100.0,48.5
