date,price_oil,price_gas,price_coal,price_electricity,price_food,price_critical-minerals,price_steel,price_consumer-goods,price_electronics,price_arms,price_pharma,price_services,import_price_oil,import_price_gas,import_price_coal,import_price_electricity,import_price_food,import_price_critical-minerals,import_price_steel,import_price_consumer-goods,import_price_electronics,import_price_arms,import_price_pharma,import_price_services,gdp_FRA,gdp_DEU,gdp_GBR,gdp_ITA,gdp_ESP,gdp_POL,gdp_UKR,gdp_RUS,gdp_TUR,gdp_NOR,debt_FRA,debt_DEU,debt_GBR,debt_ITA,debt_ESP,debt_POL,debt_UKR,debt_RUS,debt_TUR,debt_NOR,stability_FRA,stability_DEU,stability_GBR,stability_ITA,stability_ESP,stability_POL,stability_UKR,stability_RUS,stability_TUR,stability_NOR,shortage_FRA,shortage_DEU,shortage_GBR,shortage_ITA,shortage_ESP,shortage_POL,shortage_UKR,shortage_RUS,shortage_TUR,shortage_NOR,gas_coverage_FRA,gas_coverage_DEU,gas_coverage_GBR,gas_coverage_ITA,gas_coverage_ESP,gas_coverage_POL,gas_coverage_UKR,gas_coverage_RUS,gas_coverage_TUR,gas_coverage_NOR,maritime_trade_FRA,maritime_trade_DEU,maritime_trade_GBR,maritime_trade_ITA,maritime_trade_ESP,maritime_trade_POL,maritime_trade_UKR,maritime_trade_RUS,maritime_trade_TUR,maritime_trade_NOR,blockade_FRA,blockade_DEU,blockade_GBR,blockade_ITA,blockade_ESP,blockade_POL,blockade_UKR,blockade_RUS,blockade_TUR,blockade_NOR,tiles_FRA,tiles_DEU,tiles_GBR,tiles_ITA,tiles_ESP,tiles_POL,tiles_UKR,tiles_RUS,tiles_TUR,tiles_NOR,contested_FRA,contested_DEU,contested_GBR,contested_ITA,contested_ESP,contested_POL,contested_UKR,contested_RUS,contested_TUR,contested_NOR,exhaustion_FRA,exhaustion_DEU,exhaustion_GBR,exhaustion_ITA,exhaustion_ESP,exhaustion_POL,exhaustion_UKR,exhaustion_RUS,exhaustion_TUR,exhaustion_NOR,sanctions_against_FRA,sanctions_against_DEU,sanctions_against_GBR,sanctions_against_ITA,sanctions_against_ESP,sanctions_against_POL,sanctions_against_UKR,sanctions_against_RUS,sanctions_against_TUR,sanctions_against_NOR,at_war_FRA,at_war_DEU,at_war_GBR,at_war_ITA,at_war_ESP,at_war_POL,at_war_UKR,at_war_RUS,at_war_TUR,at_war_NOR,export_share_FRA,export_share_DEU,export_share_GBR,export_share_ITA,export_share_ESP,export_share_POL,export_share_UKR,export_share_RUS,export_share_TUR,export_share_NOR,circumvention_FRA,circumvention_DEU,circumvention_GBR,circumvention_ITA,circumvention_ESP,circumvention_POL,circumvention_UKR,circumvention_RUS,circumvention_TUR,circumvention_NOR,regime_FRA,regime_DEU,regime_GBR,regime_ITA,regime_ESP,regime_POL,regime_UKR,regime_RUS,regime_TUR,regime_NOR,legitimacy_FRA,legitimacy_DEU,legitimacy_GBR,legitimacy_ITA,legitimacy_ESP,legitimacy_POL,legitimacy_UKR,legitimacy_RUS,legitimacy_TUR,legitimacy_NOR,capital_FRA,capital_DEU,capital_GBR,capital_ITA,capital_ESP,capital_POL,capital_UKR,capital_RUS,capital_TUR,capital_NOR
2030-05-01,1.0047,0.9992,1.0086,0.9979,1.0054,0.9819,0.9930,0.9980,1.0045,1.0266,0.9964,0.9980,1.0848,1.0268,1.0469,1.0292,1.0278,1.0307,0.9946,0.9996,1.0175,1.0352,1.0323,0.9981,3515.88,5299.75,4006.57,2635.37,2031.12,1242.08,189.22,2737.77,1941.88,569.49,1.1547,0.6268,1.0670,1.3873,0.9869,0.4278,1.2782,0.2720,0.2185,-0.3290,0.6344,0.7384,0.6420,0.5944,0.6718,0.7563,0.4909,0.6495,0.6895,0.6933,0.0121,0.0100,0.0204,0.0223,0.0155,0.0000,0.0643,0.0012,0.0106,0.0101,0.9791,0.9786,0.9899,0.9779,0.9796,1.0000,0.9883,1.0000,0.9729,1.0000,52.69,191.80,77.16,53.97,62.39,11.22,5.42,245.77,67.00,85.31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4586,0.0433,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4775,0.4875,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1361,0.0918,0.1409,0.0657,0.0989,0.0267,0.0798,0.1162,0.0226,0.1371,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.152,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.686,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,49.8
2030-06-01,1.0018,0.9989,1.0061,0.9990,1.0045,0.9824,0.9924,0.9965,1.0370,1.0242,0.9981,1.0000,1.0796,1.0267,1.0441,1.0246,1.0267,1.0309,1.0011,1.0151,1.7631,1.0298,1.0220,1.0003,3520.50,5303.62,4023.88,2646.20,2041.84,1253.00,189.28,2749.92,1949.45,568.97,1.1532,0.6264,1.0624,1.3818,0.9818,0.4314,1.2776,0.2724,0.2178,-0.3439,0.6380,0.7435,0.6501,0.6161,0.6731,0.8186,0.4847,0.6413,0.6894,0.6976,0.0127,0.0099,0.0310,0.0260,0.0348,0.0000,0.0876,0.0297,0.0369,0.0300,0.9788,0.9783,0.9898,0.9775,0.9792,1.0000,0.9881,1.0000,0.9726,1.0000,50.16,166.03,70.56,50.90,57.21,10.05,4.79,236.20,61.60,83.52,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4585,0.0434,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4890,0.4990,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1392,0.0945,0.1428,0.0675,0.1077,0.0292,0.0783,0.1155,0.0242,0.1369,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.150,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.696,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,97.8,100.0,100.0,100.0,52.6
2030-07-01,1.0018,0.9985,1.0014,1.0002,1.0033,0.9827,0.9924,0.9975,1.0635,1.0208,1.0010,0.9995,1.0822,1.0261,1.0396,1.0314,1.0254,1.0314,1.0159,1.0051,1.5423,1.0270,1.1070,0.9997,3528.48,5315.22,4026.45,2649.89,2050.01,1261.10,189.48,2754.29,1957.93,567.30,1.1506,0.6251,1.0618,1.3799,0.9780,0.4271,1.2762,0.2732,0.2170,-0.3595,0.6390,0.7453,0.6423,0.6197,0.6766,0.7996,0.4780,0.6308,0.6794,0.6926,0.0153,0.0100,0.0299,0.0263,0.0297,0.0000,0.0867,0.0204,0.0277,0.0263,0.9790,0.9785,0.9899,0.9778,0.9795,1.0000,0.9883,1.0000,0.9728,1.0000,54.55,188.23,75.85,52.63,62.02,11.76,5.27,249.10,68.84,84.65,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4585,0.0434,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4982,0.5082,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1323,0.0887,0.1282,0.0606,0.0963,0.0285,0.0777,0.1151,0.0219,0.1368,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.151,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.706,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,55.4
2030-08-01,1.0015,0.9959,0.9966,1.0017,1.0021,0.9823,0.9922,0.9990,1.0695,1.0167,1.0022,0.9962,1.0015,0.9967,0.9977,1.0287,1.0082,0.9825,1.0090,1.0313,1.0809,1.0170,1.0406,0.9962,3522.07,5313.54,4035.49,2658.04,2050.31,1266.76,189.27,2755.98,1970.46,567.40,1.1528,0.6253,1.0596,1.3757,0.9779,0.4238,1.2776,0.2734,0.2157,-0.3740,0.6311,0.7455,0.6435,0.6265,0.6839,0.7878,0.4780,0.6364,0.6920,0.7005,0.0034,0.0000,0.0132,0.0067,0.0040,0.0000,0.0101,0.0010,0.0005,0.0066,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,59.36,210.72,81.35,55.77,67.46,13.14,10.09,267.64,75.46,86.98,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5005,0.5036,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1390,0.0918,0.1350,0.0628,0.1012,0.0278,0.0877,0.1187,0.0216,0.1387,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.154,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.716,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,58.3
2030-09-01,0.9998,0.9916,0.9936,1.0039,1.0018,0.9810,0.9938,1.0008,1.0674,1.0111,1.0045,0.9965,0.9999,0.9920,0.9941,1.0312,1.0018,0.9811,1.0489,1.0707,1.0682,1.0119,1.0738,0.9966,3533.22,5344.88,4040.81,2665.13,2058.19,1272.63,191.47,2767.52,1977.83,569.59,1.1493,0.6218,1.0584,1.3720,0.9742,0.4203,1.2640,0.2737,0.2189,-0.3871,0.6399,0.7511,0.6572,0.6410,0.6957,0.7801,0.5652,0.6398,0.6926,0.7124,0.0075,0.0000,0.0170,0.0058,0.0050,0.0000,0.0138,0.0012,0.0003,0.0103,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,59.38,212.41,82.24,56.13,67.91,13.55,9.98,265.82,75.27,89.35,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4808,0.4839,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1441,0.0945,0.1404,0.0651,0.1053,0.0286,0.0867,0.1193,0.0221,0.1420,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.154,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.735,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,61.2
2030-10-01,0.9982,0.9889,0.9946,1.0065,1.0005,0.9797,0.9960,1.0021,1.0601,1.0072,1.0076,0.9950,0.9986,0.9893,1.0627,1.0378,1.0005,0.9799,1.0973,1.0493,1.0605,1.0080,1.1211,0.9953,3538.92,5356.48,4035.49,2671.55,2065.13,1276.86,193.20,2773.88,1985.62,570.62,1.1476,0.6206,1.0601,1.3688,0.9710,0.4175,1.2545,0.2745,0.2182,-0.4007,0.6331,0.7443,0.6353,0.6425,0.7008,0.7764,0.6239,0.6446,0.7074,0.7181,0.0138,0.0022,0.0234,0.0129,0.0108,0.0000,0.0159,0.0014,0.0030,0.0138,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,59.04,212.02,82.94,56.98,68.51,13.62,9.96,266.11,74.43,89.36,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4611,0.4642,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1333,0.0889,0.1355,0.0596,0.0966,0.0268,0.0862,0.1191,0.0197,0.1417,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.156,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.745,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,64.1
2030-11-01,0.9955,0.9854,0.9934,1.0069,1.0005,0.9783,0.9992,1.0007,1.0522,1.0056,1.0117,0.9942,0.9955,0.9856,0.9944,1.0253,1.0007,0.9783,1.0758,1.0009,1.0530,1.0057,1.1254,0.9944,3545.28,5376.52,4039.98,2681.63,2070.67,1281.91,194.36,2784.98,1994.02,572.05,1.1457,0.6185,1.0591,1.3638,0.9685,0.4144,1.2497,0.2748,0.2174,-0.4144,0.6350,0.7473,0.6333,0.6566,0.7090,0.7724,0.6484,0.6510,0.7226,0.7159,0.0059,0.0000,0.0153,0.0010,0.0040,0.0000,0.0111,0.0009,0.0002,0.0085,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,58.88,210.79,84.34,58.29,68.98,13.43,10.08,266.99,74.69,89.37,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4413,0.4444,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1419,0.0924,0.1451,0.0649,0.1034,0.0268,0.0861,0.1180,0.0206,0.1404,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.157,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.755,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,67.0
2030-12-01,0.9941,0.9832,0.9910,1.0098,1.0009,0.9799,1.0019,0.9990,1.0452,1.0036,1.0144,0.9971,0.9943,0.9834,0.9915,1.0388,1.0043,1.0104,1.0944,0.9994,1.0466,1.0040,1.0707,0.9977,3556.02,5390.68,4045.04,2692.24,2079.31,1285.95,195.19,2788.11,2007.94,574.02,1.1393,0.6170,1.0581,1.3585,0.9645,0.4116,1.2479,0.2759,0.2160,-0.4277,0.6414,0.7500,0.6426,0.6628,0.7219,0.7745,0.6608,0.6522,0.7275,0.7177,0.0052,0.0007,0.0145,0.0082,0.0043,0.0004,0.0107,0.0007,0.0004,0.0079,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,58.37,209.55,82.25,57.16,68.27,13.24,9.83,266.97,74.61,89.12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4216,0.4247,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1439,0.0940,0.1473,0.0653,0.1056,0.0282,0.0887,0.1208,0.0224,0.1409,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.156,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.765,0.800,0.790,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,70.0
2031-01-01,0.9926,0.9840,0.9902,1.0115,0.9993,0.9816,1.0024,0.9961,1.0375,1.0024,1.0155,0.9980,0.9941,1.0508,1.0126,1.0433,0.9997,1.0477,1.0068,0.9963,1.0380,1.0024,1.1255,0.9983,3569.00,5409.63,4068.02,2701.42,2088.27,1292.22,196.63,2804.57,2019.29,576.63,1.1354,0.6150,1.0524,1.3540,0.9605,0.4082,1.2477,0.2772,0.2149,-0.4404,0.6563,0.7599,0.6608,0.6744,0.7272,0.7630,0.6729,0.6452,0.7276,0.7201,0.0150,0.0100,0.0208,0.0173,0.0132,0.0069,0.0152,0.0004,0.0072,0.0056,0.9381,0.9444,0.9684,0.9484,0.9396,0.9571,0.9957,1.0000,0.9582,1.0000,58.56,208.60,82.49,58.14,68.96,12.89,9.96,270.00,75.10,89.22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3835,0.3853,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1445,0.0941,0.1481,0.0661,0.1104,0.0280,0.0842,0.1218,0.0227,0.1409,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.155,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.775,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,72.9
2031-02-01,0.9939,0.9866,0.9901,1.0162,0.9978,0.9831,1.0014,0.9925,1.0303,1.0036,1.0194,0.9975,1.0011,1.0139,0.9907,1.0528,0.9981,1.0135,1.0015,0.9931,1.0310,1.0201,1.1704,0.9976,3575.93,5428.55,4096.32,2704.29,2093.74,1297.42,196.83,2813.83,2027.26,576.41,1.1334,0.6130,1.0457,1.3526,0.9580,0.4051,1.2476,0.2777,0.2141,-0.4553,0.6521,0.7557,0.6816,0.6687,0.7323,0.7540,0.6641,0.6628,0.7200,0.7299,0.0087,0.0040,0.0166,0.0149,0.0067,0.0031,0.0317,0.0006,0.0027,0.0068,0.9754,0.9766,0.9875,0.9794,0.9777,0.9815,0.9992,1.0000,0.9827,1.0000,58.21,207.19,80.67,59.20,68.46,12.41,9.75,272.12,75.13,88.67,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3789,0.3656,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1441,0.0934,0.1474,0.0658,0.1102,0.0277,0.0867,0.1234,0.0227,0.1413,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.156,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.785,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,76.0
2031-03-01,0.9926,0.9882,0.9890,1.0202,0.9995,0.9846,1.0011,0.9896,1.0266,1.0056,1.0204,0.9976,0.9928,1.0089,0.9895,1.0505,1.0240,1.0235,1.0015,0.9901,1.0270,1.0176,1.0204,0.9977,3590.66,5462.90,4096.32,2708.10,2107.04,1301.39,197.63,2813.83,2035.38,577.78,1.1290,0.6093,1.0457,1.3507,0.9521,0.4025,1.2487,0.2777,0.2134,-0.4689,0.6625,0.7567,0.6816,0.6628,0.7375,0.7533,0.6513,0.6628,0.7175,0.7320,0.0033,0.0034,0.0128,0.0158,0.0083,0.0026,0.0051,0.0000,0.0021,0.0085,0.9816,0.9819,0.9906,0.9845,0.9840,0.9855,0.9997,1.0000,0.9867,1.0000,57.09,205.22,79.69,58.03,67.15,12.03,9.48,266.89,74.48,89.04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3592,0.3656,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1384,0.0903,0.1416,0.0632,0.1057,0.0271,0.0882,0.1201,0.0221,0.1414,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.156,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.795,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,79.0
2031-04-01,0.9900,0.9883,0.9889,1.0227,1.0026,0.9845,0.9969,0.9874,1.0241,1.0085,1.0187,0.9979,0.9905,0.9882,0.9903,1.0410,1.0213,0.9846,0.9973,1.0018,1.0241,1.0149,1.0191,0.9979,3594.90,5479.47,4105.04,2725.28,2118.16,1306.50,198.36,2833.48,2042.34,578.42,1.1278,0.6076,1.0437,1.3422,0.9501,0.3995,1.2509,0.2786,0.2127,-0.4831,0.6688,0.7623,0.6853,0.6706,0.7442,0.7546,0.6541,0.6772,0.7181,0.7282,0.0008,0.0000,0.0103,0.0058,0.0048,0.0000,0.0038,0.0001,0.0001,0.0072,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,56.54,203.63,79.18,57.04,66.97,11.68,9.43,265.79,74.35,88.97,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3395,0.3262,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1442,0.0928,0.1480,0.0660,0.1105,0.0275,0.0894,0.1206,0.0235,0.1412,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.157,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,82.0
2031-05-01,0.9887,0.9893,0.9905,1.0207,1.0043,0.9848,0.9946,0.9877,1.0219,1.0093,1.0162,1.0002,0.9887,1.0273,1.0667,1.0354,1.0121,0.9947,0.9948,0.9877,1.0222,1.0129,1.0164,1.0009,3603.08,5498.76,4114.74,2735.40,2126.33,1309.81,198.73,2844.25,2057.26,580.10,1.1254,0.6056,1.0415,1.3373,0.9465,0.3970,1.2557,0.2790,0.2113,-0.4964,0.6718,0.7592,0.6963,0.6771,0.7447,0.7553,0.6490,0.6706,0.7216,0.7220,0.0103,0.0072,0.0169,0.0108,0.0117,0.0037,0.0006,0.0000,0.0064,0.0038,0.9653,0.9679,0.9823,0.9710,0.9673,0.9748,0.9983,1.0000,0.9760,1.0000,57.38,204.73,80.84,59.00,68.74,11.65,9.62,271.09,75.20,89.28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3198,0.3065,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1446,0.0942,0.1500,0.0726,0.1115,0.0288,0.0914,0.1231,0.0239,0.1379,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.155,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,85.0
2031-06-01,0.9891,0.9891,0.9893,1.0186,1.0062,0.9852,0.9925,0.9856,1.0179,1.0108,1.0116,1.0043,0.9893,1.0294,0.9899,1.0342,1.0248,1.0058,0.9928,0.9859,1.0187,1.0140,1.0125,1.0048,3618.30,5510.31,4134.47,2751.95,2141.54,1313.57,199.42,2858.86,2066.49,580.05,1.1208,0.6043,1.0367,1.3292,0.9399,0.3944,1.2587,0.2790,0.2105,-0.5111,0.6779,0.7568,0.7123,0.6862,0.7391,0.7643,0.6541,0.6692,0.7027,0.7182,0.0055,0.0052,0.0135,0.0079,0.0092,0.0040,0.0024,0.0000,0.0037,0.0066,0.9634,0.9662,0.9813,0.9694,0.9655,0.9736,0.9981,1.0000,0.9748,1.0000,57.33,203.90,79.78,59.09,68.95,11.34,9.55,272.74,75.50,89.13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3001,0.2867,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1485,0.0965,0.1521,0.0749,0.1145,0.0308,0.0938,0.1255,0.0266,0.1395,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.153,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,88.0
