date,price_oil,price_gas,price_coal,price_electricity,price_food,price_critical-minerals,price_steel,price_consumer-goods,price_electronics,price_arms,price_pharma,price_services,import_price_oil,import_price_gas,import_price_coal,import_price_electricity,import_price_food,import_price_critical-minerals,import_price_steel,import_price_consumer-goods,import_price_electronics,import_price_arms,import_price_pharma,import_price_services,gdp_FRA,gdp_DEU,gdp_GBR,gdp_ITA,gdp_ESP,gdp_POL,gdp_UKR,gdp_RUS,gdp_TUR,gdp_NOR,debt_FRA,debt_DEU,debt_GBR,debt_ITA,debt_ESP,debt_POL,debt_UKR,debt_RUS,debt_TUR,debt_NOR,stability_FRA,stability_DEU,stability_GBR,stability_ITA,stability_ESP,stability_POL,stability_UKR,stability_RUS,stability_TUR,stability_NOR,shortage_FRA,shortage_DEU,shortage_GBR,shortage_ITA,shortage_ESP,shortage_POL,shortage_UKR,shortage_RUS,shortage_TUR,shortage_NOR,gas_coverage_FRA,gas_coverage_DEU,gas_coverage_GBR,gas_coverage_ITA,gas_coverage_ESP,gas_coverage_POL,gas_coverage_UKR,gas_coverage_RUS,gas_coverage_TUR,gas_coverage_NOR,maritime_trade_FRA,maritime_trade_DEU,maritime_trade_GBR,maritime_trade_ITA,maritime_trade_ESP,maritime_trade_POL,maritime_trade_UKR,maritime_trade_RUS,maritime_trade_TUR,maritime_trade_NOR,blockade_FRA,blockade_DEU,blockade_GBR,blockade_ITA,blockade_ESP,blockade_POL,blockade_UKR,blockade_RUS,blockade_TUR,blockade_NOR,tiles_FRA,tiles_DEU,tiles_GBR,tiles_ITA,tiles_ESP,tiles_POL,tiles_UKR,tiles_RUS,tiles_TUR,tiles_NOR,contested_FRA,contested_DEU,contested_GBR,contested_ITA,contested_ESP,contested_POL,contested_UKR,contested_RUS,contested_TUR,contested_NOR,exhaustion_FRA,exhaustion_DEU,exhaustion_GBR,exhaustion_ITA,exhaustion_ESP,exhaustion_POL,exhaustion_UKR,exhaustion_RUS,exhaustion_TUR,exhaustion_NOR,sanctions_against_FRA,sanctions_against_DEU,sanctions_against_GBR,sanctions_against_ITA,sanctions_against_ESP,sanctions_against_POL,sanctions_against_UKR,sanctions_against_RUS,sanctions_against_TUR,sanctions_against_NOR,at_war_FRA,at_war_DEU,at_war_GBR,at_war_ITA,at_war_ESP,at_war_POL,at_war_UKR,at_war_RUS,at_war_TUR,at_war_NOR,export_share_FRA,export_share_DEU,export_share_GBR,export_share_ITA,export_share_ESP,export_share_POL,export_share_UKR,export_share_RUS,export_share_TUR,export_share_NOR,circumvention_FRA,circumvention_DEU,circumvention_GBR,circumvention_ITA,circumvention_ESP,circumvention_POL,circumvention_UKR,circumvention_RUS,circumvention_TUR,circumvention_NOR,regime_FRA,regime_DEU,regime_GBR,regime_ITA,regime_ESP,regime_POL,regime_UKR,regime_RUS,regime_TUR,regime_NOR,legitimacy_FRA,legitimacy_DEU,legitimacy_GBR,legitimacy_ITA,legitimacy_ESP,legitimacy_POL,legitimacy_UKR,legitimacy_RUS,legitimacy_TUR,legitimacy_NOR,capital_FRA,capital_DEU,capital_GBR,capital_ITA,capital_ESP,capital_POL,capital_UKR,capital_RUS,capital_TUR,capital_NOR
2030-05-01,0.9972,0.9983,1.0132,0.9933,1.0154,1.0126,1.0020,0.9963,1.0207,1.0092,0.9894,0.9946,1.0755,1.0256,1.1549,0.9999,1.0724,1.0652,1.0037,1.0261,1.0352,1.0174,1.0575,0.9955,3524.15,5506.09,4217.24,2701.10,2087.61,1276.68,202.95,2757.18,2021.12,575.47,1.1562,0.6113,1.0104,1.3632,0.9530,0.4028,1.1893,0.2775,0.1932,-0.3172,0.5939,0.7090,0.6206,0.6283,0.6504,0.7649,0.4853,0.6312,0.6812,0.6767,0.0209,0.0129,0.0260,0.0279,0.0318,0.0000,0.0631,0.0017,0.0143,0.0271,0.9816,0.9807,0.9911,0.9805,0.9825,1.0000,0.9729,1.0000,0.9761,1.0000,52.90,200.74,83.59,54.78,63.51,11.50,5.83,247.38,69.35,85.27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4587,0.0431,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5175,0.4875,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.0983,0.0704,0.0956,0.0453,0.0663,0.0217,0.0751,0.1112,0.0148,0.1313,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.152,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.835,0.820,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,91.3,94.4,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2030-06-01,0.9964,0.9920,1.0167,0.9918,1.0215,1.0080,1.0028,0.9955,1.0179,1.0057,0.9920,0.9942,1.0732,1.0185,1.1657,1.0155,1.0720,1.0609,1.0223,0.9969,1.0322,1.0126,1.0725,0.9943,3527.05,5501.30,4203.23,2704.38,2087.72,1280.00,203.03,2759.00,2025.49,575.04,1.1554,0.6116,1.0137,1.3615,0.9530,0.3999,1.1890,0.2790,0.1929,-0.3317,0.6012,0.7121,0.6010,0.6259,0.6478,0.7660,0.4751,0.6460,0.6764,0.6814,0.0209,0.0131,0.0323,0.0272,0.0304,0.0000,0.0664,0.0016,0.0155,0.0242,0.9813,0.9804,0.9909,0.9802,0.9822,1.0000,0.9722,1.0000,0.9757,1.0000,51.99,198.96,83.50,54.04,62.20,11.46,5.65,242.84,68.69,84.74,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4585,0.0433,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5290,0.4990,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1399,0.0897,0.1393,0.0650,0.1028,0.0251,0.0808,0.1131,0.0202,0.1313,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.154,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.826,0.810,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,94.0,96.5,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2030-07-01,0.9965,0.9872,1.0184,0.9906,1.0248,1.0041,1.0038,0.9948,1.0177,1.0008,0.9935,0.9954,1.0744,1.0137,1.0777,0.9974,1.0618,1.0559,1.0134,0.9963,1.0317,1.0074,1.0065,0.9961,3542.45,5514.93,4211.59,2713.43,2093.22,1283.00,202.70,2761.28,2036.88,575.09,1.1504,0.6099,1.0117,1.3571,0.9506,0.3971,1.1910,0.2800,0.1919,-0.3536,0.6162,0.7188,0.6012,0.6316,0.6575,0.7606,0.4803,0.6385,0.6905,0.6637,0.0126,0.0103,0.0159,0.0187,0.0199,0.0000,0.0558,0.0012,0.0111,0.0142,0.9818,0.9809,0.9906,0.9807,0.9826,1.0000,0.9737,1.0000,0.9749,1.0000,52.91,199.88,83.65,54.76,63.17,12.22,5.52,247.39,69.88,85.28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4585,0.0434,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5382,0.5082,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1397,0.0903,0.1468,0.0657,0.1034,0.0263,0.0816,0.1153,0.0208,0.1306,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.154,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.816,0.801,0.800,0.800,0.800,0.800,0.500,0.500,0.815,100.0,96.8,98.6,100.0,100.0,100.0,100.0,100.0,100.0,96.3
2030-08-01,0.9945,0.9811,1.0193,0.9899,1.0280,0.9995,1.0057,0.9962,1.0167,0.9968,0.9929,0.9945,0.9945,0.9823,1.0744,1.0095,1.0536,1.0003,1.0780,1.0513,1.0168,0.9971,0.9930,0.9945,3549.50,5521.59,4225.63,2721.83,2099.15,1289.77,202.68,2761.33,2046.21,576.37,1.1481,0.6092,1.0084,1.3529,0.9479,0.3932,1.1911,0.2802,0.1911,-0.3670,0.6280,0.7240,0.6285,0.6416,0.6651,0.7607,0.4827,0.6391,0.7116,0.6701,0.0085,0.0018,0.0212,0.0082,0.0129,0.0000,0.0112,0.0009,0.0023,0.0169,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,54.80,205.68,85.58,56.60,64.56,12.32,10.15,256.83,71.58,86.37,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5405,0.5036,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1313,0.0861,0.1359,0.0609,0.0961,0.0250,0.0887,0.1167,0.0192,0.1331,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.155,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.806,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.805,100.0,99.7,100.0,100.0,100.0,100.0,100.0,100.0,100.0,98.9
2030-09-01,0.9926,0.9773,1.0221,0.9874,1.0298,0.9978,1.0077,0.9965,1.0153,0.9907,0.9910,0.9938,0.9926,0.9776,1.0551,0.9876,1.0479,0.9979,1.0595,0.9966,1.0156,0.9916,0.9915,0.9940,3558.12,5525.47,4243.63,2723.79,2101.65,1294.76,204.85,2768.35,2057.69,576.16,1.1453,0.6088,1.0042,1.3519,0.9468,0.3891,1.1766,0.2808,0.1902,-0.3813,0.6355,0.7315,0.6620,0.6581,0.6790,0.7521,0.5859,0.6358,0.7194,0.6867,0.0038,0.0011,0.0056,0.0053,0.0075,0.0000,0.0016,0.0003,0.0013,0.0088,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,55.49,206.29,85.74,58.45,66.54,12.32,9.95,264.35,73.28,86.31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5147,0.4839,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1282,0.0849,0.1339,0.0603,0.0942,0.0244,0.0883,0.1192,0.0185,0.1314,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.156,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2030-10-01,0.9953,0.9762,1.0216,0.9857,1.0340,0.9971,1.0090,0.9954,1.0135,0.9883,0.9899,0.9927,1.1084,0.9929,1.0216,1.0075,1.0661,0.9973,1.0236,0.9954,1.0135,0.9885,0.9918,0.9929,3570.38,5532.83,4253.43,2740.11,2106.67,1299.88,206.20,2774.98,2067.24,578.05,1.1415,0.6081,1.0021,1.3438,0.9446,0.3858,1.1704,0.2814,0.1894,-0.3942,0.6368,0.7244,0.6592,0.6555,0.6797,0.7516,0.6208,0.6520,0.7228,0.6824,0.0102,0.0091,0.0182,0.0132,0.0168,0.0076,0.0393,0.0001,0.0052,0.0121,0.9854,0.9843,0.9932,0.9875,0.9885,0.9868,1.0000,1.0000,0.9898,1.0000,55.26,204.72,86.99,58.04,65.59,12.12,10.35,261.42,73.44,85.58,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4950,0.4642,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1296,0.0847,0.1340,0.0600,0.0946,0.0238,0.0881,0.1188,0.0182,0.1322,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.157,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2030-11-01,0.9989,0.9763,1.0214,0.9845,1.0395,0.9961,1.0081,0.9953,1.0119,0.9857,0.9919,0.9925,1.0937,1.0087,1.0719,1.0058,1.0696,0.9963,1.0084,1.0690,1.0121,0.9860,1.0762,0.9926,3580.67,5534.84,4255.12,2744.45,2112.77,1304.13,206.95,2779.34,2079.12,577.97,1.1383,0.6079,1.0019,1.3418,0.9419,0.3828,1.1452,0.2823,0.1884,-0.4085,0.6411,0.7311,0.6643,0.6467,0.6765,0.7524,0.6285,0.6486,0.6975,0.6876,0.0199,0.0114,0.0284,0.0170,0.0240,0.0081,0.0446,0.0009,0.0079,0.0206,0.9711,0.9707,0.9865,0.9755,0.9754,0.9760,0.9983,1.0000,0.9808,1.0000,55.34,204.69,86.95,58.42,66.20,12.12,10.08,263.19,73.79,86.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4753,0.4444,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1250,0.0824,0.1294,0.0578,0.0911,0.0233,0.0877,0.1188,0.0174,0.1325,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.158,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2030-12-01,0.9994,0.9776,1.0216,0.9850,1.0432,0.9959,1.0066,0.9972,1.0099,0.9844,0.9949,0.9912,1.0238,1.0615,1.0217,1.0279,1.0688,0.9959,1.0069,1.0775,1.0104,0.9846,1.0858,0.9913,3574.15,5550.68,4254.71,2750.72,2120.44,1310.03,207.40,2784.03,2090.56,578.87,1.1404,0.6063,1.0021,1.3388,0.9385,0.3793,1.1229,0.2831,0.1875,-0.4220,0.6303,0.7179,0.6589,0.6399,0.6748,0.7459,0.6295,0.6565,0.7074,0.6942,0.0191,0.0130,0.0278,0.0229,0.0221,0.0091,0.0238,0.0010,0.0078,0.0187,0.9228,0.9285,0.9638,0.9353,0.9267,0.9438,0.9889,1.0000,0.9520,1.0000,56.28,204.94,85.75,57.04,66.33,12.40,10.14,266.84,74.41,86.41,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4556,0.4247,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1318,0.0845,0.1361,0.0590,0.0960,0.0232,0.0882,0.1193,0.0179,0.1356,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.159,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2031-01-01,1.0002,0.9780,1.0221,0.9841,1.0475,0.9983,1.0046,0.9974,1.0053,0.9827,0.9968,0.9913,1.0621,0.9782,1.0741,1.0033,1.0737,1.0840,1.0047,0.9975,1.0056,0.9827,1.0412,0.9914,3581.57,5544.73,4271.89,2760.60,2128.23,1314.12,208.72,2795.01,2102.76,578.31,1.1382,0.6070,0.9983,1.3341,0.9349,0.3764,1.0839,0.2844,0.1859,-0.4367,0.6306,0.7153,0.6641,0.6487,0.6762,0.7437,0.6248,0.6598,0.7227,0.6924,0.0103,0.0069,0.0205,0.0125,0.0151,0.0040,0.0354,0.0002,0.0044,0.0121,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,56.18,206.23,88.75,59.91,67.47,12.38,10.15,268.13,74.38,86.51,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4221,0.3853,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1375,0.0877,0.1427,0.0633,0.1004,0.0238,0.0895,0.1203,0.0183,0.1332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.160,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2031-02-01,0.9985,0.9802,1.0248,0.9849,1.0511,0.9991,1.0050,0.9954,1.0011,0.9827,0.9978,0.9918,0.9987,1.0808,1.1779,1.0437,1.0710,0.9992,1.0302,0.9955,1.0017,0.9827,0.9977,0.9918,3588.04,5553.31,4281.17,2766.53,2131.76,1317.27,208.82,2804.48,2105.45,578.61,1.1362,0.6061,0.9963,1.3313,0.9333,0.3738,1.0791,0.2847,0.1853,-0.4507,0.6346,0.7112,0.6664,0.6497,0.6802,0.7457,0.6234,0.6605,0.7203,0.6917,0.0239,0.0205,0.0303,0.0377,0.0276,0.0093,0.0102,0.0001,0.0142,0.0102,0.9072,0.9150,0.9565,0.9223,0.9108,0.9337,0.9868,1.0000,0.9430,1.0000,54.65,198.81,83.02,56.83,63.95,12.26,9.63,258.79,72.28,86.01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4175,0.3656,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1340,0.0848,0.1386,0.0601,0.0978,0.0236,0.0933,0.1174,0.0181,0.1358,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.159,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2031-03-01,0.9957,0.9839,1.0264,0.9877,1.0553,0.9978,1.0040,0.9946,0.9980,0.9827,0.9980,0.9917,0.9958,1.1101,1.0264,1.0423,1.0853,0.9980,1.0045,0.9948,0.9987,0.9829,1.0336,0.9917,3592.49,5551.11,4284.58,2774.93,2137.43,1317.67,209.21,2804.48,2116.10,577.98,1.1349,0.6063,0.9957,1.3274,0.9310,0.3728,1.0598,0.2847,0.1839,-0.4654,0.6393,0.7142,0.6594,0.6328,0.6625,0.7496,0.6431,0.6605,0.6980,0.6936,0.0174,0.0173,0.0236,0.0320,0.0234,0.0114,0.0110,0.0001,0.0100,0.0123,0.8837,0.8948,0.9456,0.9027,0.8866,0.9184,0.9823,1.0000,0.9290,1.0000,55.11,198.70,82.34,58.06,64.40,12.08,9.61,263.84,73.81,85.67,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3978,0.3656,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1381,0.0865,0.1431,0.0618,0.1051,0.0238,0.0942,0.1192,0.0191,0.1359,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.158,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.814,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,96.7,100.0,100.0,100.0,100.0,100.0
2031-04-01,0.9934,0.9854,1.0251,0.9906,1.0551,0.9972,1.0015,0.9944,0.9927,0.9820,0.9980,0.9906,0.9936,0.9855,1.0254,1.0284,1.0554,1.0024,1.0017,1.0004,0.9929,0.9823,0.9984,0.9909,3596.20,5561.19,4287.72,2769.20,2147.22,1321.23,209.74,2824.85,2131.80,578.34,1.1338,0.6053,0.9951,1.3304,0.9269,0.3701,1.0405,0.2851,0.1820,-0.4793,0.6460,0.7176,0.6666,0.6299,0.6816,0.7437,0.6533,0.6718,0.6769,0.6993,0.0004,0.0011,0.0097,0.0093,0.0003,0.0001,0.0066,0.0000,0.0000,0.0004,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,55.04,201.81,84.03,57.69,65.29,12.03,9.79,265.47,73.97,85.98,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3781,0.3262,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1237,0.0801,0.1274,0.0585,0.0939,0.0219,0.0873,0.1159,0.0172,0.1358,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.157,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.804,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,99.6,100.0,100.0,100.0,100.0,100.0
2031-05-01,0.9909,0.9844,1.0228,0.9945,1.0513,0.9986,0.9990,0.9921,0.9909,0.9818,0.9985,0.9904,0.9909,0.9847,1.0235,1.0366,1.0521,1.0525,0.9990,0.9924,0.9910,0.9818,1.0620,0.9907,3604.37,5558.35,4292.67,2770.38,2155.19,1326.90,210.18,2828.34,2141.11,578.99,1.1314,0.6057,0.9941,1.3300,0.9236,0.3669,1.0225,0.2860,0.1806,-0.4930,0.6515,0.7261,0.6670,0.6437,0.6878,0.7373,0.6561,0.6701,0.6911,0.6997,0.0029,0.0023,0.0125,0.0128,0.0019,0.0007,0.0089,0.0003,0.0004,0.0031,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,54.86,200.67,82.97,57.82,64.89,11.82,9.77,264.72,73.88,85.73,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3583,0.3065,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1372,0.0861,0.1428,0.0651,0.1048,0.0223,0.0864,0.1158,0.0187,0.1356,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.162,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2031-06-01,0.9892,0.9831,1.0212,0.9956,1.0461,0.9986,0.9982,0.9899,0.9892,0.9823,1.0018,0.9907,1.0192,0.9831,1.0213,1.0194,1.0463,1.0204,0.9985,0.9903,0.9896,0.9965,1.1528,0.9908,3617.40,5565.59,4297.07,2778.48,2161.81,1332.73,210.48,2836.24,2150.78,580.02,1.1273,0.6080,0.9933,1.3263,0.9209,0.3636,1.0060,0.2864,0.1793,-0.5063,0.6559,0.7345,0.6758,0.6525,0.7043,0.7439,0.6518,0.6826,0.7078,0.7026,0.0068,0.0025,0.0164,0.0047,0.0053,0.0017,0.0236,0.0007,0.0013,0.0070,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,55.37,201.86,85.26,59.14,67.12,11.52,9.88,270.44,75.27,86.06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3386,0.2867,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1372,0.0865,0.1431,0.0664,0.1049,0.0219,0.0824,0.1178,0.0186,0.1349,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.162,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
