date,price_oil,price_gas,price_coal,price_electricity,price_food,price_critical-minerals,price_steel,price_consumer-goods,price_electronics,price_arms,price_pharma,price_services,import_price_oil,import_price_gas,import_price_coal,import_price_electricity,import_price_food,import_price_critical-minerals,import_price_steel,import_price_consumer-goods,import_price_electronics,import_price_arms,import_price_pharma,import_price_services,gdp_FRA,gdp_DEU,gdp_GBR,gdp_ITA,gdp_ESP,gdp_POL,gdp_UKR,gdp_RUS,gdp_TUR,gdp_NOR,debt_FRA,debt_DEU,debt_GBR,debt_ITA,debt_ESP,debt_POL,debt_UKR,debt_RUS,debt_TUR,debt_NOR,stability_FRA,stability_DEU,stability_GBR,stability_ITA,stability_ESP,stability_POL,stability_UKR,stability_RUS,stability_TUR,stability_NOR,shortage_FRA,shortage_DEU,shortage_GBR,shortage_ITA,shortage_ESP,shortage_POL,shortage_UKR,shortage_RUS,shortage_TUR,shortage_NOR,gas_coverage_FRA,gas_coverage_DEU,gas_coverage_GBR,gas_coverage_ITA,gas_coverage_ESP,gas_coverage_POL,gas_coverage_UKR,gas_coverage_RUS,gas_coverage_TUR,gas_coverage_NOR,maritime_trade_FRA,maritime_trade_DEU,maritime_trade_GBR,maritime_trade_ITA,maritime_trade_ESP,maritime_trade_POL,maritime_trade_UKR,maritime_trade_RUS,maritime_trade_TUR,maritime_trade_NOR,blockade_FRA,blockade_DEU,blockade_GBR,blockade_ITA,blockade_ESP,blockade_POL,blockade_UKR,blockade_RUS,blockade_TUR,blockade_NOR,tiles_FRA,tiles_DEU,tiles_GBR,tiles_ITA,tiles_ESP,tiles_POL,tiles_UKR,tiles_RUS,tiles_TUR,tiles_NOR,contested_FRA,contested_DEU,contested_GBR,contested_ITA,contested_ESP,contested_POL,contested_UKR,contested_RUS,contested_TUR,contested_NOR,exhaustion_FRA,exhaustion_DEU,exhaustion_GBR,exhaustion_ITA,exhaustion_ESP,exhaustion_POL,exhaustion_UKR,exhaustion_RUS,exhaustion_TUR,exhaustion_NOR,sanctions_against_FRA,sanctions_against_DEU,sanctions_against_GBR,sanctions_against_ITA,sanctions_against_ESP,sanctions_against_POL,sanctions_against_UKR,sanctions_against_RUS,sanctions_against_TUR,sanctions_against_NOR,at_war_FRA,at_war_DEU,at_war_GBR,at_war_ITA,at_war_ESP,at_war_POL,at_war_UKR,at_war_RUS,at_war_TUR,at_war_NOR,export_share_FRA,export_share_DEU,export_share_GBR,export_share_ITA,export_share_ESP,export_share_POL,export_share_UKR,export_share_RUS,export_share_TUR,export_share_NOR,circumvention_FRA,circumvention_DEU,circumvention_GBR,circumvention_ITA,circumvention_ESP,circumvention_POL,circumvention_UKR,circumvention_RUS,circumvention_TUR,circumvention_NOR,regime_FRA,regime_DEU,regime_GBR,regime_ITA,regime_ESP,regime_POL,regime_UKR,regime_RUS,regime_TUR,regime_NOR,legitimacy_FRA,legitimacy_DEU,legitimacy_GBR,legitimacy_ITA,legitimacy_ESP,legitimacy_POL,legitimacy_UKR,legitimacy_RUS,legitimacy_TUR,legitimacy_NOR,capital_FRA,capital_DEU,capital_GBR,capital_ITA,capital_ESP,capital_POL,capital_UKR,capital_RUS,capital_TUR,capital_NOR
2030-05-01,0.9950,1.0023,1.0054,1.0036,0.9771,0.9730,0.9897,0.9965,1.0100,0.9994,0.9972,1.0194,0.9950,1.0023,1.0055,1.0234,0.9771,1.0951,0.9897,0.9995,1.0270,1.0117,0.9972,1.0194,3729.22,5454.56,4171.05,2752.61,2178.03,1302.78,195.83,2797.87,1966.93,565.45,1.0762,0.6250,1.0239,1.3266,0.9113,0.3801,1.2366,0.2630,0.1791,-0.3408,0.6775,0.8214,0.7108,0.7093,0.7403,0.7826,0.4614,0.6681,0.7130,0.7124,0.0024,0.0026,0.0111,0.0025,0.0020,0.0016,0.0112,0.0008,0.0014,0.0007,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,57.79,201.55,81.11,58.34,68.86,11.31,10.17,267.68,69.89,85.62,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4900,0.4600,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1504,0.1040,0.1514,0.0788,0.1101,0.0390,0.0964,0.1330,0.0349,0.1359,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.137,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.274,0.510,0.500,0.800,100.0,75.0,55.8,100.0,100.0,100.0,100.0,27.9,100.0,50.3
2030-06-01,0.9933,0.9962,1.0025,1.0031,0.9770,0.9767,0.9901,0.9967,1.0105,1.0030,0.9935,1.0174,0.9933,0.9962,1.0027,1.0231,0.9770,1.0688,0.9976,1.0015,1.0200,1.0146,0.9935,1.0174,3744.59,5474.84,4181.08,2773.86,2186.87,1310.37,196.54,2802.15,1977.80,567.71,1.0767,0.6295,1.0213,1.3166,0.9078,0.3756,1.2344,0.2669,0.1824,-0.3541,0.6801,0.8187,0.7165,0.6920,0.7568,0.7792,0.5542,0.6873,0.7143,0.7058,0.0021,0.0020,0.0108,0.0018,0.0017,0.0012,0.0118,0.0005,0.0010,0.0009,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,57.40,201.38,81.22,57.82,68.53,11.33,9.78,265.43,69.58,85.35,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4700,0.4400,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1449,0.0999,0.1444,0.0741,0.1109,0.0368,0.0954,0.1309,0.0327,0.1357,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.138,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.284,0.500,0.500,0.800,100.0,78.6,59.1,100.0,105.0,100.0,100.0,31.0,100.0,53.3
2030-07-01,0.9920,0.9898,0.9984,0.9997,0.9762,0.9820,0.9892,0.9975,1.0107,1.0033,0.9906,1.0129,0.9920,0.9898,0.9986,1.0082,0.9762,1.1182,0.9892,1.0092,1.0107,1.0033,0.9906,1.0129,3752.86,5490.34,4175.77,2786.20,2192.41,1315.29,197.55,2810.13,1991.12,569.18,1.0743,0.6277,1.0225,1.3108,0.9056,0.3720,1.2309,0.2675,0.1804,-0.3679,0.6841,0.8174,0.7112,0.7367,0.7545,0.7835,0.5349,0.6508,0.7209,0.7330,0.0031,0.0029,0.0069,0.0025,0.0020,0.0018,0.0045,0.0001,0.0009,0.0008,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,57.52,201.69,81.58,58.71,69.13,11.44,9.86,265.77,69.70,85.58,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4500,0.4200,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1247,0.0890,0.1306,0.0636,0.0949,0.0318,0.0886,0.1249,0.0262,0.1331,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.141,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.294,0.500,0.500,0.800,100.0,82.2,62.3,100.0,100.0,100.0,100.0,33.9,100.0,56.3
2030-08-01,0.9899,0.9838,0.9927,0.9993,0.9786,0.9862,0.9885,0.9973,1.0095,1.0058,0.9870,1.0062,0.9899,0.9838,0.9929,1.0190,0.9952,1.0892,0.9885,0.9973,1.0095,1.0114,0.9870,1.0062,3743.33,5502.62,4157.86,2791.63,2190.88,1322.66,198.92,2815.62,2000.45,569.44,1.0771,0.6263,1.0270,1.3083,0.9063,0.3677,1.2256,0.2684,0.1788,-0.3823,0.6720,0.7896,0.6645,0.7323,0.7378,0.7607,0.5530,0.6515,0.7335,0.7407,0.0018,0.0022,0.0121,0.0049,0.0050,0.0014,0.0095,0.0000,0.0006,0.0053,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,57.38,201.41,82.06,58.50,68.66,11.91,9.71,264.49,69.61,85.40,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4300,0.4000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1084,0.0782,0.1113,0.0529,0.0805,0.0268,0.0839,0.1184,0.0206,0.1345,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.146,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.304,0.500,0.500,0.800,100.0,85.6,65.3,100.0,100.0,100.0,100.0,36.7,100.0,59.5
2030-09-01,0.9847,0.9799,0.9909,0.9972,0.9811,0.9905,0.9892,0.9969,1.0074,1.0049,0.9834,1.0010,0.9847,0.9799,0.9914,1.0169,0.9986,1.0948,1.0063,0.9969,1.0074,1.0049,0.9834,1.0010,3744.29,5503.36,4150.96,2791.64,2185.22,1329.01,199.15,2814.30,2012.34,568.48,1.0769,0.6262,1.0289,1.3084,0.9087,0.3638,1.2276,0.2699,0.1769,-0.3975,0.6426,0.7689,0.6208,0.7041,0.6931,0.7629,0.5990,0.6288,0.7217,0.7159,0.0024,0.0022,0.0130,0.0050,0.0056,0.0014,0.0098,0.0001,0.0007,0.0063,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,56.09,200.09,80.93,57.74,67.17,11.87,9.80,258.65,68.93,85.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4100,0.3800,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1120,0.0794,0.1163,0.0542,0.0837,0.0253,0.0836,0.1163,0.0193,0.1331,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.150,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.314,0.500,0.500,0.800,100.0,88.9,68.0,100.0,100.0,100.0,100.0,39.4,100.0,62.4
2030-10-01,0.9845,0.9742,0.9904,0.9936,0.9829,0.9917,0.9909,0.9979,1.0049,0.9993,0.9810,0.9984,0.9845,0.9742,0.9909,0.9936,0.9966,1.0223,1.0209,1.0100,1.0049,0.9993,0.9810,0.9984,3752.44,5517.02,4164.80,2797.20,2192.92,1335.78,200.16,2821.33,2021.09,568.49,1.0747,0.6287,1.0256,1.3059,0.9055,0.3599,1.2254,0.2707,0.1754,-0.4121,0.6381,0.7482,0.6131,0.6744,0.6480,0.7664,0.5530,0.6234,0.7228,0.6938,0.0021,0.0007,0.0036,0.0030,0.0046,0.0004,0.0018,0.0002,0.0003,0.0063,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,57.13,200.97,80.54,58.83,69.19,11.89,9.67,266.35,70.13,84.78,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3900,0.3600,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1231,0.0845,0.1294,0.0631,0.0924,0.0254,0.0843,0.1203,0.0202,0.1317,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.153,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.324,0.500,0.500,0.800,100.0,87.1,70.6,100.0,100.0,100.0,100.0,42.1,100.0,65.3
2030-11-01,0.9845,0.9746,0.9896,0.9906,0.9845,0.9903,0.9917,0.9993,1.0016,0.9955,0.9819,0.9956,0.9869,0.9847,0.9901,0.9906,0.9967,0.9903,1.0099,1.0271,1.0016,0.9955,1.0064,0.9956,3753.64,5528.58,4174.21,2803.67,2197.34,1341.38,200.61,2819.48,2028.74,567.93,1.0775,0.6274,1.0234,1.3031,0.9037,0.3563,1.2267,0.2723,0.1740,-0.4270,0.6486,0.7670,0.6601,0.6668,0.6721,0.7619,0.5936,0.6442,0.7211,0.6910,0.0043,0.0014,0.0050,0.0034,0.0061,0.0011,0.0032,0.0004,0.0011,0.0074,0.9910,0.9913,0.9954,0.9925,0.9919,0.9930,0.9988,1.0000,0.9937,1.0000,57.39,201.83,81.59,59.80,70.02,12.00,9.78,269.54,70.87,84.87,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3700,0.3400,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1203,0.0823,0.1263,0.0610,0.0899,0.0238,0.0829,0.1203,0.0185,0.1319,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.157,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.334,0.500,0.500,0.800,100.0,90.4,73.5,100.0,100.0,100.0,100.0,45.0,100.0,68.1
2030-12-01,0.9829,0.9738,0.9873,0.9854,0.9818,0.9896,0.9920,0.9986,1.0025,0.9960,0.9812,0.9940,0.9829,0.9738,0.9879,0.9854,0.9818,0.9896,0.9989,0.9986,1.0209,0.9964,0.9812,0.9940,3764.71,5546.19,4179.80,2807.63,2203.73,1347.61,201.28,2832.34,2038.38,569.50,1.0744,0.6255,1.0221,1.3014,0.9011,0.3526,1.2271,0.2726,0.1724,-0.4403,0.6427,0.7623,0.6646,0.6703,0.6818,0.7537,0.5730,0.6122,0.7089,0.6741,0.0002,0.0000,0.0005,0.0002,0.0007,0.0000,0.0013,0.0008,0.0007,0.0008,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,56.71,201.16,81.05,59.04,68.97,12.04,9.64,265.80,70.62,84.62,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3500,0.3200,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1263,0.0849,0.1335,0.0637,0.0945,0.0235,0.0787,0.1169,0.0185,0.1312,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.159,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.344,0.500,0.500,0.800,100.0,93.7,76.5,100.0,100.0,100.0,100.0,47.6,100.0,70.9
2031-01-01,0.9834,0.9772,0.9852,0.9778,0.9810,0.9878,0.9959,0.9975,1.0032,0.9951,0.9835,0.9900,1.0015,1.0631,0.9858,0.9778,0.9810,0.9878,1.0853,0.9975,1.0174,0.9951,1.0431,0.9900,3751.95,5544.78,4175.78,2799.53,2201.46,1352.00,200.91,2837.22,2049.08,571.16,1.0781,0.6257,1.0232,1.3054,0.9021,0.3495,1.2341,0.2735,0.1707,-0.4535,0.6552,0.7646,0.6608,0.6689,0.6951,0.7565,0.5721,0.6356,0.7169,0.7006,0.0166,0.0108,0.0116,0.0103,0.0152,0.0087,0.0094,0.0013,0.0095,0.0070,0.9244,0.9308,0.9616,0.9348,0.9262,0.9448,0.9880,1.0000,0.9429,1.0000,57.55,202.29,81.31,59.80,70.31,11.99,9.87,270.89,71.80,85.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3300,0.3000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1143,0.0754,0.1141,0.0537,0.0803,0.0201,0.0778,0.1184,0.0144,0.1315,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.157,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.354,0.500,0.500,0.800,100.0,97.0,79.4,100.0,100.0,100.0,100.0,50.3,100.0,73.8
2031-02-01,0.9856,0.9793,0.9838,0.9732,0.9798,0.9875,0.9989,0.9995,1.0026,0.9942,0.9850,0.9880,1.0623,1.0320,0.9844,0.9732,0.9798,0.9875,1.0659,1.0392,1.0026,0.9942,1.0238,0.9880,3754.70,5552.12,4164.62,2805.05,2207.98,1357.81,200.41,2841.78,2058.31,570.43,1.0775,0.6249,1.0261,1.3031,0.8994,0.3459,1.2471,0.2745,0.1692,-0.4687,0.6245,0.7293,0.6430,0.6240,0.6596,0.7393,0.5297,0.6459,0.7190,0.7197,0.0171,0.0106,0.0122,0.0095,0.0151,0.0085,0.0293,0.0008,0.0078,0.0074,0.9529,0.9571,0.9759,0.9602,0.9543,0.9665,0.9921,1.0000,0.9665,1.0000,57.08,203.51,82.40,59.96,70.39,12.26,9.97,269.40,72.20,85.16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3100,0.2800,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1249,0.0800,0.1259,0.0584,0.0915,0.0201,0.0774,0.1190,0.0147,0.1324,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.159,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.364,0.500,0.500,0.800,100.0,100.0,82.2,100.0,100.0,100.0,30.0,53.2,100.0,76.8
2031-03-01,0.9853,0.9795,0.9851,0.9696,0.9782,0.9907,1.0015,0.9986,1.0020,0.9945,0.9847,0.9874,0.9853,0.9845,1.0437,0.9696,0.9782,1.0814,1.0700,0.9986,1.0020,0.9948,0.9847,0.9874,3760.67,5565.60,4173.72,2815.56,2214.07,1364.64,200.66,2855.41,2066.66,572.39,1.0759,0.6234,1.0240,1.2985,0.8970,0.3422,1.2508,0.2747,0.1677,-0.4816,0.6274,0.7267,0.6190,0.6383,0.6716,0.7375,0.5070,0.6531,0.7131,0.6937,0.0084,0.0045,0.0082,0.0062,0.0070,0.0017,0.0026,0.0003,0.0034,0.0040,0.9958,0.9952,0.9978,0.9964,0.9968,0.9959,0.9999,1.0000,0.9967,1.0000,57.56,203.96,82.08,60.18,70.65,12.28,9.83,271.20,72.26,85.50,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2900,0.2600,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1335,0.0835,0.1346,0.0622,0.0982,0.0203,0.0769,0.1193,0.0154,0.1318,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.159,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.374,0.500,0.500,0.800,100.0,100.0,84.9,100.0,100.0,100.0,32.6,56.0,100.0,79.6
2031-04-01,0.9851,0.9793,0.9872,0.9704,0.9801,0.9953,1.0046,0.9992,0.9997,0.9960,0.9848,0.9858,0.9851,0.9793,1.0701,0.9972,0.9937,1.1074,1.0871,1.0259,0.9997,1.0063,1.0005,0.9858,3769.07,5573.91,4179.11,2818.07,2219.62,1367.80,200.71,2871.20,2068.47,572.46,1.0736,0.6225,1.0228,1.2975,0.8947,0.3394,1.2559,0.2746,0.1668,-0.4961,0.6370,0.7352,0.6436,0.6708,0.6795,0.7468,0.5358,0.6757,0.7104,0.7167,0.0121,0.0056,0.0245,0.0119,0.0132,0.0014,0.0159,0.0007,0.0041,0.0116,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,57.84,204.30,83.45,59.89,70.35,12.38,10.03,271.82,71.94,85.54,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2700,0.2400,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1272,0.0795,0.1265,0.0579,0.0925,0.0193,0.0782,0.1182,0.0140,0.1344,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.161,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.384,0.500,0.500,0.800,100.0,100.0,87.7,100.0,100.0,100.0,35.3,59.0,100.0,82.6
2031-05-01,0.9859,0.9768,0.9886,0.9705,0.9780,0.9985,1.0072,1.0021,0.9984,0.9974,0.9847,0.9866,1.0180,0.9768,1.0467,0.9979,0.9780,1.0796,1.0700,1.0622,0.9984,1.0046,0.9847,0.9868,3777.43,5598.43,4183.91,2823.13,2223.14,1370.86,200.84,2882.80,2074.73,571.45,1.0713,0.6198,1.0217,1.2953,0.8931,0.3367,1.2606,0.2749,0.1656,-0.5116,0.6462,0.7333,0.6495,0.6521,0.6780,0.7309,0.5370,0.7044,0.6710,0.7038,0.0123,0.0059,0.0227,0.0089,0.0102,0.0025,0.0358,0.0007,0.0040,0.0080,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,58.24,205.92,85.00,60.40,71.13,12.75,10.28,273.28,71.92,85.70,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2500,0.2200,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1383,0.0847,0.1383,0.0635,0.1013,0.0205,0.0765,0.1193,0.0157,0.1346,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.161,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.394,0.500,0.500,0.800,100.0,100.0,90.6,100.0,100.0,100.0,38.0,62.2,100.0,85.5
2031-06-01,0.9863,0.9797,0.9918,0.9693,0.9743,1.0003,1.0069,1.0035,0.9980,0.9976,0.9864,0.9876,0.9989,1.0518,1.1094,0.9964,0.9743,1.0445,1.0069,1.0287,0.9980,0.9997,1.0300,0.9879,3801.41,5604.48,4197.33,2833.70,2233.26,1374.79,200.69,2895.18,2083.10,574.05,1.0647,0.6191,1.0236,1.2904,0.8890,0.3337,1.2671,0.2751,0.1671,-0.5238,0.6510,0.7539,0.6494,0.6494,0.6627,0.7183,0.5466,0.6999,0.6841,0.6841,0.0213,0.0140,0.0288,0.0174,0.0198,0.0076,0.0222,0.0004,0.0120,0.0057,0.9357,0.9414,0.9673,0.9452,0.9374,0.9538,0.9895,1.0000,0.9529,1.0000,58.77,208.19,87.49,61.74,71.88,12.88,10.59,274.89,72.24,85.98,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2300,0.2000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1385,0.0861,0.1389,0.0647,0.1016,0.0210,0.0750,0.1197,0.0159,0.1330,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.160,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.404,0.500,0.500,0.800,100.0,100.0,93.5,100.0,100.0,100.0,40.8,65.4,100.0,88.3
