date,price_oil,price_gas,price_coal,price_electricity,price_food,price_critical-minerals,price_steel,price_consumer-goods,price_electronics,price_arms,price_pharma,price_services,import_price_oil,import_price_gas,import_price_coal,import_price_electricity,import_price_food,import_price_critical-minerals,import_price_steel,import_price_consumer-goods,import_price_electronics,import_price_arms,import_price_pharma,import_price_services,gdp_FRA,gdp_DEU,gdp_GBR,gdp_ITA,gdp_ESP,gdp_POL,gdp_UKR,gdp_RUS,gdp_TUR,gdp_NOR,debt_FRA,debt_DEU,debt_GBR,debt_ITA,debt_ESP,debt_POL,debt_UKR,debt_RUS,debt_TUR,debt_NOR,stability_FRA,stability_DEU,stability_GBR,stability_ITA,stability_ESP,stability_POL,stability_UKR,stability_RUS,stability_TUR,stability_NOR,shortage_FRA,shortage_DEU,shortage_GBR,shortage_ITA,shortage_ESP,shortage_POL,shortage_UKR,shortage_RUS,shortage_TUR,shortage_NOR,gas_coverage_FRA,gas_coverage_DEU,gas_coverage_GBR,gas_coverage_ITA,gas_coverage_ESP,gas_coverage_POL,gas_coverage_UKR,gas_coverage_RUS,gas_coverage_TUR,gas_coverage_NOR,maritime_trade_FRA,maritime_trade_DEU,maritime_trade_GBR,maritime_trade_ITA,maritime_trade_ESP,maritime_trade_POL,maritime_trade_UKR,maritime_trade_RUS,maritime_trade_TUR,maritime_trade_NOR,blockade_FRA,blockade_DEU,blockade_GBR,blockade_ITA,blockade_ESP,blockade_POL,blockade_UKR,blockade_RUS,blockade_TUR,blockade_NOR,tiles_FRA,tiles_DEU,tiles_GBR,tiles_ITA,tiles_ESP,tiles_POL,tiles_UKR,tiles_RUS,tiles_TUR,tiles_NOR,contested_FRA,contested_DEU,contested_GBR,contested_ITA,contested_ESP,contested_POL,contested_UKR,contested_RUS,contested_TUR,contested_NOR,exhaustion_FRA,exhaustion_DEU,exhaustion_GBR,exhaustion_ITA,exhaustion_ESP,exhaustion_POL,exhaustion_UKR,exhaustion_RUS,exhaustion_TUR,exhaustion_NOR,sanctions_against_FRA,sanctions_against_DEU,sanctions_against_GBR,sanctions_against_ITA,sanctions_against_ESP,sanctions_against_POL,sanctions_against_UKR,sanctions_against_RUS,sanctions_against_TUR,sanctions_against_NOR,at_war_FRA,at_war_DEU,at_war_GBR,at_war_ITA,at_war_ESP,at_war_POL,at_war_UKR,at_war_RUS,at_war_TUR,at_war_NOR,export_share_FRA,export_share_DEU,export_share_GBR,export_share_ITA,export_share_ESP,export_share_POL,export_share_UKR,export_share_RUS,export_share_TUR,export_share_NOR,circumvention_FRA,circumvention_DEU,circumvention_GBR,circumvention_ITA,circumvention_ESP,circumvention_POL,circumvention_UKR,circumvention_RUS,circumvention_TUR,circumvention_NOR,regime_FRA,regime_DEU,regime_GBR,regime_ITA,regime_ESP,regime_POL,regime_UKR,regime_RUS,regime_TUR,regime_NOR,legitimacy_FRA,legitimacy_DEU,legitimacy_GBR,legitimacy_ITA,legitimacy_ESP,legitimacy_POL,legitimacy_UKR,legitimacy_RUS,legitimacy_TUR,legitimacy_NOR,capital_FRA,capital_DEU,capital_GBR,capital_ITA,capital_ESP,capital_POL,capital_UKR,capital_RUS,capital_TUR,capital_NOR
2030-05-01,1.1570,1.0656,1.0198,1.0054,0.9780,1.0083,0.9909,1.0050,0.9969,1.0021,0.9938,1.0036,1.2459,1.0952,1.1574,1.0240,1.0006,1.0584,1.0003,1.0065,1.0090,1.0344,1.0211,1.0039,3658.45,5455.13,4242.17,2742.33,2125.67,1262.69,190.87,2782.38,2052.31,571.08,1.1084,0.6232,0.9950,1.3410,0.9362,0.3943,1.2595,0.2735,0.1869,-0.3223,0.6296,0.7511,0.6720,0.7039,0.6905,0.7625,0.3422,0.6870,0.6896,0.7464,0.0183,0.0128,0.0258,0.0220,0.0217,0.0000,0.0642,0.0014,0.0140,0.0112,0.9798,0.9791,0.9902,0.9786,0.9804,1.0000,0.9772,1.0000,0.9739,1.0000,58.33,204.10,85.88,61.05,69.58,12.35,5.63,269.29,72.73,95.26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4586,0.0432,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4800,0.4900,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1401,0.0962,0.1450,0.0715,0.1037,0.0307,0.0826,0.1284,0.0223,0.1509,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.153,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.780,0.800,0.800,0.206,0.500,0.500,0.800,100.0,71.3,54.2,100.0,100.0,100.0,100.0,33.1,91.7,52.3
2030-06-01,1.1486,1.0562,1.0243,1.0017,0.9754,1.0119,0.9925,1.0044,0.9943,1.0026,0.9941,1.0034,1.2327,1.0837,1.1960,1.0017,0.9966,1.0994,1.0193,1.0058,1.0060,1.0138,0.9955,1.0034,3671.59,5472.23,4254.85,2750.03,2128.53,1268.40,190.25,2787.60,2064.13,571.68,1.1045,0.6212,0.9917,1.3373,0.9350,0.3904,1.2657,0.2737,0.1851,-0.3381,0.6416,0.7571,0.6970,0.6786,0.7080,0.7773,0.3392,0.6622,0.6954,0.7649,0.0204,0.0142,0.0190,0.0243,0.0235,0.0005,0.0566,0.0011,0.0150,0.0110,0.9811,0.9804,0.9909,0.9801,0.9819,1.0000,0.9769,1.0000,0.9756,1.0000,57.78,204.16,87.40,60.40,68.68,12.35,5.82,266.19,71.89,94.77,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4576,0.0414,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4900,0.5000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1439,0.0953,0.1436,0.0706,0.1088,0.0300,0.0784,0.1264,0.0255,0.1488,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.154,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.790,0.800,0.800,0.216,0.500,0.500,0.800,100.0,74.5,57.3,100.0,100.0,100.0,100.0,36.0,94.8,55.6
2030-07-01,1.1408,1.0489,1.0266,0.9969,0.9749,1.0179,0.9926,1.0038,0.9933,1.0044,0.9940,1.0025,1.2267,1.0774,1.1413,0.9969,0.9967,1.1695,0.9970,1.0052,1.0052,1.0262,0.9955,1.0025,3676.95,5482.19,4260.01,2765.57,2140.10,1269.46,190.18,2795.34,2074.30,573.05,1.1027,0.6202,0.9904,1.3299,0.9301,0.3878,1.2666,0.2737,0.1834,-0.3532,0.6460,0.7493,0.7030,0.6770,0.6836,0.7728,0.3199,0.6423,0.7003,0.7494,0.0174,0.0140,0.0158,0.0221,0.0205,0.0013,0.0564,0.0011,0.0135,0.0093,0.9802,0.9795,0.9904,0.9791,0.9809,1.0000,0.9759,1.0000,0.9745,1.0000,57.63,203.82,87.75,60.94,68.73,12.26,5.60,266.71,72.46,94.24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4589,0.0427,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5000,0.5100,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1389,0.0925,0.1450,0.0679,0.1042,0.0290,0.0799,0.1256,0.0243,0.1474,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.153,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.226,0.500,0.500,0.800,100.0,77.8,60.5,100.0,100.0,100.0,100.0,38.8,98.0,58.8
2030-08-01,1.1279,1.0438,1.0270,0.9922,0.9752,1.0232,0.9932,1.0023,0.9917,1.0053,0.9948,0.9994,1.1279,1.0438,1.0270,0.9922,0.9752,1.1020,1.0033,1.0023,0.9917,1.0128,1.0135,0.9994,3675.28,5480.19,4247.47,2769.60,2148.67,1276.38,191.55,2803.86,2079.40,574.87,1.1031,0.6205,0.9932,1.3281,0.9265,0.3835,1.2589,0.2737,0.1822,-0.3680,0.6382,0.7376,0.6900,0.7038,0.7083,0.7324,0.3429,0.6405,0.7026,0.7439,0.0023,0.0016,0.0024,0.0014,0.0015,0.0010,0.0012,0.0002,0.0005,0.0012,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,58.44,207.21,88.62,61.96,68.71,12.63,10.28,271.97,73.88,94.84,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4800,0.4900,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1237,0.0846,0.1290,0.0596,0.0919,0.0259,0.0858,0.1231,0.0205,0.1481,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.153,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.236,0.500,0.500,0.800,100.0,80.9,63.6,100.0,100.0,100.0,100.0,41.6,100.0,62.0
2030-09-01,1.1135,1.0352,1.0223,0.9881,0.9732,1.0208,0.9956,0.9999,0.9927,1.0045,0.9980,0.9990,1.1135,1.0352,1.0223,0.9881,0.9732,1.0208,1.0498,0.9999,1.0117,1.0045,1.0809,0.9990,3686.22,5492.95,4253.32,2780.00,2158.03,1280.54,192.85,2815.88,2090.44,578.07,1.1000,0.6192,0.9920,1.3232,0.9226,0.3801,1.2527,0.2734,0.1805,-0.3816,0.6295,0.7233,0.6527,0.6866,0.7288,0.7432,0.4563,0.6361,0.6892,0.7426,0.0042,0.0000,0.0054,0.0002,0.0034,0.0000,0.0051,0.0014,0.0009,0.0063,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,57.65,205.29,86.66,60.86,68.15,12.52,9.80,267.87,73.36,93.96,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4600,0.4700,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1390,0.0916,0.1454,0.0669,0.1041,0.0273,0.0849,0.1208,0.0226,0.1458,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.156,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.246,0.500,0.500,0.800,100.0,83.9,66.4,100.0,100.0,100.0,100.0,44.4,100.0,65.1
2030-10-01,1.0984,1.0286,1.0149,0.9836,0.9716,1.0176,0.9936,0.9984,0.9947,1.0025,1.0006,0.9976,1.0984,1.0286,1.0149,0.9836,0.9716,1.0176,0.9936,0.9984,1.0359,1.0025,1.0679,0.9976,3690.72,5501.73,4248.72,2788.17,2166.05,1287.29,193.51,2819.97,2099.57,579.14,1.0987,0.6183,0.9931,1.3194,0.9193,0.3759,1.2514,0.2740,0.1789,-0.3965,0.6412,0.7265,0.6588,0.6931,0.7317,0.7364,0.5499,0.6445,0.6974,0.7689,0.0021,0.0000,0.0031,0.0005,0.0025,0.0000,0.0038,0.0019,0.0015,0.0040,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,56.91,204.24,85.72,60.04,67.37,12.40,9.43,264.47,73.19,93.37,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4400,0.4500,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1320,0.0877,0.1378,0.0666,0.0984,0.0255,0.0837,0.1168,0.0208,0.1445,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.157,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.256,0.500,0.500,0.800,100.0,87.0,69.3,100.0,100.0,100.0,100.0,47.2,100.0,68.4
2030-11-01,1.0808,1.0222,1.0111,0.9794,0.9707,1.0138,0.9904,0.9975,0.9953,1.0010,1.0040,0.9959,1.0808,1.0222,1.0112,0.9794,0.9707,1.0138,0.9904,0.9975,1.0085,1.0010,1.0909,0.9959,3701.38,5519.15,4250.94,2796.48,2175.87,1290.74,194.55,2829.39,2111.44,579.99,1.0956,0.6165,0.9927,1.3156,0.9153,0.3726,1.2487,0.2741,0.1771,-0.4113,0.6409,0.7285,0.6466,0.6934,0.7325,0.7480,0.5582,0.6120,0.6994,0.7526,0.0027,0.0000,0.0034,0.0001,0.0021,0.0000,0.0033,0.0009,0.0005,0.0041,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,55.91,202.85,84.84,59.25,66.47,12.28,9.20,260.40,72.63,92.34,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4200,0.4300,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1285,0.0854,0.1341,0.0644,0.0955,0.0244,0.0834,0.1151,0.0195,0.1426,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.158,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.266,0.500,0.500,0.800,100.0,90.0,72.2,100.0,100.0,100.0,100.0,49.8,100.0,71.6
2030-12-01,1.0656,1.0174,1.0103,0.9748,0.9710,1.0116,0.9912,0.9967,0.9945,0.9998,1.0059,0.9975,1.0656,1.0174,1.0105,0.9748,0.9745,1.0116,1.0095,0.9967,0.9945,0.9998,1.0575,0.9979,3721.38,5548.67,4265.33,2804.85,2185.59,1298.91,194.69,2841.89,2124.56,579.74,1.0898,0.6133,0.9894,1.3117,0.9114,0.3681,1.2525,0.2741,0.1753,-0.4268,0.6506,0.7389,0.6535,0.6882,0.7402,0.7326,0.5782,0.6334,0.6997,0.7393,0.0021,0.0000,0.0030,0.0007,0.0022,0.0000,0.0022,0.0003,0.0001,0.0041,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,55.76,202.71,84.65,59.23,66.61,12.11,9.14,261.24,72.80,91.47,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4000,0.4100,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1401,0.0914,0.1467,0.0709,0.1051,0.0263,0.0876,0.1183,0.0221,0.1412,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.156,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.276,0.500,0.500,0.800,100.0,93.2,75.0,100.0,100.0,100.0,100.0,52.6,100.0,74.7
2031-01-01,1.0543,1.0135,1.0093,0.9706,0.9758,1.0086,0.9907,0.9970,0.9956,1.0001,1.0094,1.0015,1.0543,1.0135,1.0095,0.9706,1.0062,1.0086,0.9907,1.0028,1.0155,1.0002,1.0993,1.0023,3726.12,5575.47,4267.02,2807.64,2187.63,1307.38,195.27,2847.98,2139.91,579.93,1.0884,0.6105,0.9891,1.3105,0.9108,0.3634,1.2545,0.2747,0.1733,-0.4418,0.6666,0.7671,0.6782,0.6901,0.7484,0.7543,0.5561,0.6464,0.7014,0.7113,0.0030,0.0000,0.0069,0.0061,0.0091,0.0000,0.0040,0.0012,0.0008,0.0152,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,56.70,204.74,85.38,59.88,67.82,12.04,9.14,267.32,74.01,90.75,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3800,0.3900,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1441,0.0943,0.1507,0.0739,0.1085,0.0290,0.0902,0.1229,0.0247,0.1399,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.153,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.286,0.500,0.500,0.800,100.0,96.5,78.0,100.0,100.0,100.0,100.0,55.4,100.0,77.7
2031-02-01,1.0403,1.0103,1.0068,0.9690,0.9822,1.0053,0.9935,0.9974,0.9975,1.0009,1.0131,1.0020,1.0403,1.0103,1.0070,0.9889,1.0198,1.0053,1.0677,1.0158,1.0498,1.0032,1.1161,1.0021,3733.30,5599.58,4280.65,2817.84,2201.16,1317.38,195.25,2854.12,2153.28,580.20,1.0864,0.6080,0.9860,1.3059,0.9053,0.3585,1.2611,0.2753,0.1714,-0.4567,0.6581,0.7913,0.6720,0.6672,0.7061,0.7720,0.5471,0.6384,0.7269,0.6904,0.0062,0.0000,0.0229,0.0079,0.0137,0.0000,0.0129,0.0029,0.0021,0.0229,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,55.70,205.88,87.21,58.94,66.43,12.21,9.09,261.53,73.60,89.99,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3600,0.3700,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1449,0.0951,0.1504,0.0742,0.1084,0.0297,0.0912,0.1201,0.0251,0.1387,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.152,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.296,0.500,0.500,0.800,100.0,99.9,81.0,100.0,100.0,100.0,100.0,58.2,100.0,80.5
2031-03-01,1.0295,1.0087,1.0024,0.9677,0.9865,1.0007,0.9937,0.9989,0.9996,1.0016,1.0156,1.0025,1.0295,1.0087,1.0025,0.9880,1.0167,1.0007,0.9972,1.0338,1.0465,1.0032,1.0884,1.0027,3741.84,5616.03,4301.79,2828.12,2218.37,1322.68,196.23,2860.02,2167.55,580.88,1.0840,0.6063,0.9812,1.3012,0.8984,0.3549,1.2620,0.2761,0.1696,-0.4711,0.6566,0.8021,0.6824,0.6804,0.7272,0.7910,0.5485,0.6466,0.7316,0.6794,0.0040,0.0000,0.0193,0.0063,0.0104,0.0000,0.0109,0.0023,0.0017,0.0169,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,55.96,207.76,88.46,59.51,67.17,12.47,9.19,263.60,74.25,89.58,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3400,0.3500,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1455,0.0958,0.1506,0.0747,0.1129,0.0303,0.0912,0.1200,0.0255,0.1378,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.151,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.306,0.500,0.500,0.800,100.0,100.0,84.0,100.0,100.0,100.0,100.0,61.0,100.0,83.3
2031-04-01,1.0173,1.0071,0.9986,0.9661,0.9911,0.9954,0.9916,0.9982,0.9991,0.9989,1.0156,1.0022,1.0173,1.0071,0.9988,0.9866,1.0199,0.9954,0.9916,0.9982,0.9991,0.9989,1.0163,1.0022,3758.24,5629.16,4323.49,2844.21,2232.43,1327.54,197.10,2875.20,2181.47,580.84,1.0793,0.6050,0.9763,1.2939,0.8930,0.3513,1.2639,0.2760,0.1677,-0.4860,0.6588,0.7859,0.7051,0.6926,0.7581,0.7731,0.5823,0.6435,0.7432,0.6860,0.0000,0.0000,0.0135,0.0055,0.0061,0.0000,0.0052,0.0000,0.0000,0.0094,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,55.38,206.85,88.14,59.04,66.89,12.36,9.15,261.63,73.96,88.89,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3200,0.3300,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1424,0.0943,0.1477,0.0730,0.1108,0.0296,0.0909,0.1186,0.0248,0.1367,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.151,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.356,0.500,0.500,0.800,100.0,100.0,87.2,100.0,100.0,100.0,90.0,63.8,100.0,86.2
2031-05-01,1.0093,1.0067,0.9965,0.9704,0.9969,0.9903,0.9916,0.9943,0.9992,0.9978,1.0149,0.9999,1.0093,1.0067,0.9969,1.0102,1.0319,0.9903,1.0058,0.9943,1.0119,0.9978,1.0149,0.9999,3759.97,5640.01,4330.83,2854.99,2233.76,1333.81,197.30,2876.45,2201.00,580.96,1.0788,0.6040,0.9748,1.2890,0.8924,0.3474,1.2702,0.2772,0.1655,-0.5007,0.6754,0.7748,0.7188,0.7119,0.7591,0.7573,0.5886,0.6799,0.7581,0.6785,0.0004,0.0000,0.0145,0.0178,0.0080,0.0000,0.0092,0.0006,0.0005,0.0126,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,56.14,206.60,84.91,58.75,66.85,11.94,9.34,267.10,74.96,87.84,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3000,0.3100,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1302,0.0866,0.1333,0.0637,0.1006,0.0266,0.0881,0.1189,0.0221,0.1389,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.153,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.366,0.500,0.500,0.800,100.0,100.0,90.5,100.0,100.0,100.0,93.0,66.8,100.0,88.9
2031-06-01,0.9989,1.0056,0.9930,0.9719,0.9996,0.9867,0.9940,0.9913,0.9958,0.9980,1.0117,1.0000,0.9989,1.0056,0.9933,1.0035,1.0184,0.9867,1.0416,0.9913,0.9958,0.9984,1.0117,1.0001,3772.78,5652.76,4342.47,2861.96,2239.57,1337.83,198.02,2885.93,2213.58,579.74,1.0751,0.6027,0.9722,1.2861,0.8899,0.3441,1.2734,0.2778,0.1638,-0.5165,0.6617,0.7636,0.7048,0.7019,0.7155,0.7517,0.5865,0.6567,0.7754,0.6816,0.0014,0.0000,0.0140,0.0100,0.0051,0.0000,0.0085,0.0002,0.0001,0.0077,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,54.77,203.97,84.58,57.11,65.68,11.64,9.16,261.67,74.26,87.26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2800,0.2900,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1443,0.0935,0.1489,0.0714,0.1121,0.0282,0.0904,0.1180,0.0246,0.1383,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.153,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.376,0.500,0.500,0.800,100.0,100.0,93.7,100.0,100.0,100.0,96.1,69.7,100.0,91.7
