date,price_oil,price_gas,price_coal,price_electricity,price_food,price_critical-minerals,price_steel,price_consumer-goods,price_electronics,price_arms,price_pharma,price_services,import_price_oil,import_price_gas,import_price_coal,import_price_electricity,import_price_food,import_price_critical-minerals,import_price_steel,import_price_consumer-goods,import_price_electronics,import_price_arms,import_price_pharma,import_price_services,gdp_FRA,gdp_DEU,gdp_GBR,gdp_ITA,gdp_ESP,gdp_POL,gdp_UKR,gdp_RUS,gdp_TUR,gdp_NOR,debt_FRA,debt_DEU,debt_GBR,debt_ITA,debt_ESP,debt_POL,debt_UKR,debt_RUS,debt_TUR,debt_NOR,stability_FRA,stability_DEU,stability_GBR,stability_ITA,stability_ESP,stability_POL,stability_UKR,stability_RUS,stability_TUR,stability_NOR,shortage_FRA,shortage_DEU,shortage_GBR,shortage_ITA,shortage_ESP,shortage_POL,shortage_UKR,shortage_RUS,shortage_TUR,shortage_NOR,gas_coverage_FRA,gas_coverage_DEU,gas_coverage_GBR,gas_coverage_ITA,gas_coverage_ESP,gas_coverage_POL,gas_coverage_UKR,gas_coverage_RUS,gas_coverage_TUR,gas_coverage_NOR,maritime_trade_FRA,maritime_trade_DEU,maritime_trade_GBR,maritime_trade_ITA,maritime_trade_ESP,maritime_trade_POL,maritime_trade_UKR,maritime_trade_RUS,maritime_trade_TUR,maritime_trade_NOR,blockade_FRA,blockade_DEU,blockade_GBR,blockade_ITA,blockade_ESP,blockade_POL,blockade_UKR,blockade_RUS,blockade_TUR,blockade_NOR,tiles_FRA,tiles_DEU,tiles_GBR,tiles_ITA,tiles_ESP,tiles_POL,tiles_UKR,tiles_RUS,tiles_TUR,tiles_NOR,contested_FRA,contested_DEU,contested_GBR,contested_ITA,contested_ESP,contested_POL,contested_UKR,contested_RUS,contested_TUR,contested_NOR,exhaustion_FRA,exhaustion_DEU,exhaustion_GBR,exhaustion_ITA,exhaustion_ESP,exhaustion_POL,exhaustion_UKR,exhaustion_RUS,exhaustion_TUR,exhaustion_NOR,sanctions_against_FRA,sanctions_against_DEU,sanctions_against_GBR,sanctions_against_ITA,sanctions_against_ESP,sanctions_against_POL,sanctions_against_UKR,sanctions_against_RUS,sanctions_against_TUR,sanctions_against_NOR,at_war_FRA,at_war_DEU,at_war_GBR,at_war_ITA,at_war_ESP,at_war_POL,at_war_UKR,at_war_RUS,at_war_TUR,at_war_NOR,export_share_FRA,export_share_DEU,export_share_GBR,export_share_ITA,export_share_ESP,export_share_POL,export_share_UKR,export_share_RUS,export_share_TUR,export_share_NOR,circumvention_FRA,circumvention_DEU,circumvention_GBR,circumvention_ITA,circumvention_ESP,circumvention_POL,circumvention_UKR,circumvention_RUS,circumvention_TUR,circumvention_NOR,regime_FRA,regime_DEU,regime_GBR,regime_ITA,regime_ESP,regime_POL,regime_UKR,regime_RUS,regime_TUR,regime_NOR,legitimacy_FRA,legitimacy_DEU,legitimacy_GBR,legitimacy_ITA,legitimacy_ESP,legitimacy_POL,legitimacy_UKR,legitimacy_RUS,legitimacy_TUR,legitimacy_NOR,capital_FRA,capital_DEU,capital_GBR,capital_ITA,capital_ESP,capital_POL,capital_UKR,capital_RUS,capital_TUR,capital_NOR
2030-05-01,1.0857,1.0421,0.9933,1.0335,0.9502,0.9828,1.0070,0.9968,1.0001,0.9997,1.0059,0.9918,1.1647,1.0701,1.0318,1.0383,0.9723,1.0312,1.0451,1.0129,1.0128,1.0030,1.1416,0.9918,3592.07,5528.32,4208.60,2723.27,2114.88,1265.48,193.13,2816.14,2014.51,573.77,1.1304,0.6153,1.0262,1.3376,0.9500,0.3993,1.2425,0.2651,0.1896,-0.3106,0.6372,0.7227,0.6403,0.6082,0.6398,0.7205,0.4606,0.5948,0.6943,0.7317,0.0163,0.0095,0.0193,0.0148,0.0183,0.0000,0.0587,0.0022,0.0103,0.0163,0.9804,0.9797,0.9905,0.9794,0.9812,1.0000,0.9756,1.0000,0.9747,1.0000,53.60,200.53,82.41,55.92,64.73,11.68,5.16,250.73,69.45,90.72,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4584,0.0436,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4800,0.4900,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1274,0.0858,0.1315,0.0608,0.0928,0.0224,0.0724,0.1064,0.0148,0.1430,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.160,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.450,0.800,0.800,0.500,0.500,0.800,100.0,66.7,55.7,98.7,100.0,100.0,100.0,32.5,94.5,53.3
2030-06-01,1.0752,1.0333,0.9923,1.0285,0.9545,0.9834,1.0044,0.9952,1.0000,0.9984,1.0109,0.9893,1.1542,1.0614,1.0311,1.0285,1.0006,1.0318,1.0056,0.9966,1.0127,1.0026,1.1355,0.9893,3597.01,5534.12,4200.35,2721.27,2115.43,1269.92,192.73,2818.58,2021.23,575.17,1.1290,0.6143,1.0285,1.3386,0.9498,0.3958,1.2453,0.2660,0.1882,-0.3252,0.6355,0.7282,0.6491,0.6377,0.6206,0.7162,0.4652,0.5980,0.7077,0.7172,0.0142,0.0096,0.0166,0.0192,0.0225,0.0000,0.0569,0.0018,0.0102,0.0214,0.9803,0.9795,0.9904,0.9792,0.9810,1.0000,0.9748,1.0000,0.9745,1.0000,53.39,199.63,81.37,55.56,64.42,11.38,5.16,250.88,69.66,89.89,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4583,0.0437,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4900,0.5000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1189,0.0785,0.1175,0.0537,0.0875,0.0197,0.0705,0.1079,0.0121,0.1401,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.158,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.460,0.800,0.800,0.500,0.500,0.800,100.0,69.8,58.6,100.0,100.0,100.0,100.0,35.1,97.7,56.3
2030-07-01,1.0670,1.0251,0.9916,1.0275,0.9569,0.9828,1.0019,0.9939,1.0005,1.0013,1.0123,0.9890,1.1465,1.0527,1.0304,1.0329,0.9942,1.0311,1.0031,0.9952,1.0165,1.0389,1.0534,0.9890,3607.90,5543.05,4208.79,2727.51,2122.07,1272.58,192.36,2830.27,2035.53,574.87,1.1257,0.6132,1.0268,1.3356,0.9470,0.3929,1.2478,0.2661,0.1861,-0.3407,0.6368,0.7193,0.6245,0.6149,0.6165,0.7223,0.4560,0.5871,0.6964,0.7198,0.0117,0.0096,0.0157,0.0176,0.0190,0.0000,0.0563,0.0017,0.0103,0.0146,0.9804,0.9796,0.9904,0.9794,0.9812,1.0000,0.9741,1.0000,0.9747,1.0000,53.71,199.14,81.88,55.90,64.73,11.80,5.08,251.73,69.88,89.34,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4584,0.0436,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5000,0.5100,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1340,0.0846,0.1377,0.0601,0.0983,0.0213,0.0724,0.1095,0.0170,0.1415,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.158,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.470,0.800,0.800,0.500,0.500,0.820,100.0,72.8,61.3,100.0,100.0,100.0,100.0,37.5,100.0,54.3
2030-08-01,1.0600,1.0181,0.9967,1.0288,0.9594,0.9843,1.0006,0.9952,1.0006,1.0047,1.0111,0.9883,1.0600,1.0181,1.1569,1.0477,0.9764,0.9843,1.0006,1.0300,1.0006,1.0412,1.0111,0.9883,3621.31,5552.26,4213.78,2722.09,2127.01,1276.66,194.41,2833.64,2042.51,576.20,1.1216,0.6120,1.0259,1.3384,0.9448,0.3916,1.2359,0.2670,0.1847,-0.3551,0.6492,0.7159,0.6480,0.6358,0.6146,0.7092,0.4555,0.6236,0.6096,0.6928,0.0125,0.0059,0.0168,0.0211,0.0158,0.0000,0.0034,0.0006,0.0063,0.0099,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,55.91,203.75,81.39,56.57,66.09,11.87,9.29,263.76,71.52,89.59,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4800,0.4900,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1310,0.0831,0.1344,0.0574,0.0964,0.0210,0.0799,0.1145,0.0162,0.1440,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.158,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.480,0.800,0.800,0.500,0.500,0.810,100.0,75.8,64.2,100.0,100.0,100.0,100.0,40.2,100.0,57.2
2030-09-01,1.0476,1.0121,1.0014,1.0277,0.9594,0.9835,1.0025,0.9961,0.9991,1.0087,1.0097,0.9899,1.0476,1.0121,1.1612,1.0321,0.9602,0.9835,1.0333,1.0032,0.9991,1.0214,1.0097,0.9903,3630.59,5562.10,4223.22,2733.03,2131.79,1280.73,195.95,2839.12,2053.43,577.52,1.1189,0.6108,1.0238,1.3332,0.9425,0.3887,1.2282,0.2677,0.1830,-0.3693,0.6590,0.7248,0.6518,0.6016,0.6141,0.7157,0.5890,0.6106,0.6842,0.7133,0.0120,0.0051,0.0146,0.0108,0.0117,0.0000,0.0021,0.0003,0.0062,0.0047,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,54.77,203.59,83.72,57.41,65.78,11.98,9.21,257.42,70.82,89.37,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4600,0.4700,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1368,0.0867,0.1407,0.0617,0.1007,0.0221,0.0812,0.1126,0.0176,0.1404,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.157,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.490,0.800,0.800,0.500,0.500,0.800,100.0,78.9,67.1,100.0,100.0,100.0,100.0,42.8,100.0,60.2
2030-10-01,1.0382,1.0085,1.0042,1.0267,0.9600,0.9857,1.0029,0.9949,0.9983,1.0086,1.0087,0.9886,1.0382,1.0085,1.1118,1.0311,0.9658,1.0418,1.0139,0.9949,0.9983,1.0086,1.0087,0.9886,3644.10,5566.68,4222.62,2742.31,2135.53,1286.18,196.59,2844.59,2061.54,579.44,1.1148,0.6103,1.0240,1.3285,0.9406,0.3851,1.2270,0.2685,0.1815,-0.3831,0.6594,0.7363,0.6602,0.6305,0.6252,0.7183,0.6479,0.6024,0.6947,0.7232,0.0086,0.0046,0.0116,0.0092,0.0095,0.0007,0.0006,0.0001,0.0045,0.0036,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,55.26,203.77,83.67,57.88,66.32,11.81,9.37,261.59,71.90,88.86,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4400,0.4500,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1315,0.0820,0.1311,0.0570,0.0935,0.0206,0.0800,0.1125,0.0160,0.1393,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.158,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.500,0.800,0.800,0.500,0.500,0.800,100.0,82.0,70.0,100.0,100.0,100.0,100.0,45.4,100.0,63.2
2030-11-01,1.0315,1.0061,1.0070,1.0228,0.9593,0.9869,1.0048,0.9931,0.9968,1.0058,1.0066,0.9874,1.0315,1.0061,1.1116,1.0228,0.9593,1.0172,1.0443,0.9931,0.9968,1.0058,1.0066,0.9874,3649.66,5589.48,4226.65,2749.97,2144.44,1291.46,197.18,2845.06,2070.38,580.83,1.1102,0.6078,1.0228,1.3248,0.9365,0.3816,1.2271,0.2699,0.1800,-0.3971,0.6685,0.7338,0.6527,0.6516,0.6307,0.7343,0.6433,0.5959,0.6960,0.7410,0.0088,0.0040,0.0088,0.0076,0.0081,0.0004,0.0014,0.0002,0.0043,0.0032,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,55.90,203.40,82.89,58.47,67.18,11.63,9.34,266.20,72.74,88.62,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4200,0.4300,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1296,0.0807,0.1303,0.0562,0.0920,0.0193,0.0779,0.1128,0.0150,0.1364,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.159,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.510,0.800,0.800,0.500,0.500,0.800,100.0,85.1,72.9,100.0,100.0,100.0,100.0,47.9,100.0,66.3
2030-12-01,1.0260,1.0019,1.0083,1.0203,0.9595,0.9846,1.0041,0.9939,0.9972,1.0020,1.0051,0.9889,1.0260,1.0019,1.0601,1.0254,0.9611,0.9846,1.0041,1.0119,1.0091,1.0020,1.0051,0.9893,3670.15,5606.42,4235.62,2758.41,2152.08,1296.90,197.78,2844.15,2078.67,581.94,1.1038,0.6064,1.0204,1.3207,0.9331,0.3850,1.2281,0.2713,0.1785,-0.4112,0.6538,0.7622,0.6505,0.6609,0.6599,0.7414,0.6521,0.5916,0.6910,0.7467,0.0044,0.0017,0.0077,0.0039,0.0048,0.0000,0.0015,0.0006,0.0024,0.0030,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,55.83,204.41,83.64,58.31,67.32,11.71,9.33,266.14,72.91,88.42,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4000,0.4100,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1391,0.0856,0.1400,0.0609,0.0996,0.0210,0.0809,0.1147,0.0171,0.1368,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.157,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.520,0.800,0.800,0.500,0.500,0.800,100.0,88.3,75.8,100.0,100.0,100.0,100.0,50.4,100.0,69.5
2031-01-01,1.0153,0.9971,1.0077,1.0172,0.9629,0.9830,1.0028,0.9953,0.9972,1.0009,1.0009,0.9898,1.0153,0.9971,1.0080,1.0226,0.9865,0.9830,1.0028,1.0248,0.9978,1.0009,1.0009,0.9900,3670.56,5614.50,4246.33,2756.94,2158.03,1300.45,198.54,2850.10,2088.07,582.24,1.1036,0.6129,1.0176,1.3214,0.9307,0.3820,1.2284,0.2722,0.1769,-0.4257,0.6639,0.7727,0.6615,0.6694,0.6758,0.7542,0.6466,0.5873,0.6719,0.7425,0.0015,0.0000,0.0074,0.0042,0.0064,0.0000,0.0016,0.0002,0.0001,0.0097,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,54.20,202.90,83.35,56.73,65.12,11.84,9.01,256.04,71.51,87.93,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3800,0.3900,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1403,0.0864,0.1406,0.0618,0.1002,0.0216,0.0815,0.1108,0.0176,0.1354,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.156,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.530,0.800,0.800,0.500,0.500,0.800,100.0,90.9,78.7,100.0,100.0,100.0,100.0,52.9,100.0,72.6
2031-02-01,1.0080,0.9929,1.0123,1.0163,0.9691,0.9855,1.0021,0.9956,0.9975,0.9983,0.9962,0.9888,1.0080,0.9929,1.1716,1.0258,1.0056,1.0474,1.0021,1.0030,1.0059,0.9983,0.9962,0.9888,3676.13,5613.23,4255.46,2755.82,2165.21,1305.34,198.87,2861.15,2092.72,583.24,1.1020,0.6135,1.0154,1.3220,0.9278,0.3787,1.2317,0.2727,0.1758,-0.4397,0.6453,0.7643,0.6829,0.6442,0.6721,0.7464,0.6539,0.5975,0.6632,0.7220,0.0121,0.0063,0.0191,0.0206,0.0199,0.0008,0.0009,0.0004,0.0068,0.0157,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,54.68,203.93,83.07,56.13,65.89,11.75,9.10,258.80,71.71,87.36,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3600,0.3700,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1339,0.0831,0.1329,0.0575,0.0950,0.0210,0.0811,0.1120,0.0162,0.1367,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.157,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.540,0.800,0.800,0.500,0.500,0.800,100.0,93.4,81.8,100.0,100.0,100.0,100.0,55.4,100.0,75.7
2031-03-01,1.0021,0.9886,1.0169,1.0118,0.9761,0.9879,1.0002,0.9974,0.9991,0.9968,0.9919,0.9887,1.0021,0.9886,1.1881,1.0118,1.0202,1.0542,1.0002,1.0333,1.0303,0.9968,0.9919,0.9887,3679.91,5620.36,4269.05,2759.81,2171.69,1312.64,198.69,2865.51,2104.23,582.60,1.1009,0.6131,1.0122,1.3202,0.9253,0.3746,1.2385,0.2738,0.1740,-0.4548,0.6413,0.7382,0.6826,0.6189,0.6754,0.7390,0.6340,0.6155,0.6525,0.7109,0.0143,0.0068,0.0196,0.0207,0.0239,0.0009,0.0031,0.0015,0.0081,0.0212,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,54.86,204.53,84.59,58.02,66.57,11.88,9.23,259.27,71.85,87.40,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3400,0.3500,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1386,0.0859,0.1393,0.0613,0.1031,0.0211,0.0820,0.1114,0.0168,0.1332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.157,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.530,0.800,0.800,0.500,0.500,0.800,100.0,95.8,84.8,100.0,100.0,100.0,100.0,58.1,100.0,78.6
2031-04-01,0.9963,0.9817,1.0209,1.0117,0.9842,0.9928,0.9987,0.9991,1.0004,0.9955,0.9845,0.9894,0.9963,0.9817,1.1563,1.0229,1.0284,1.1143,0.9987,1.0383,1.0333,0.9955,0.9845,0.9896,3685.39,5620.16,4278.19,2761.57,2182.75,1314.96,199.39,2879.12,2111.01,582.89,1.0994,0.6135,1.0102,1.3194,0.9208,0.3721,1.2401,0.2741,0.1727,-0.4691,0.6375,0.7329,0.6928,0.6242,0.6691,0.7597,0.6031,0.6052,0.6603,0.6842,0.0131,0.0069,0.0219,0.0223,0.0223,0.0016,0.0033,0.0015,0.0071,0.0210,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,55.16,205.57,85.07,56.86,66.54,12.16,9.25,260.49,72.12,86.64,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3200,0.3300,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1412,0.0869,0.1404,0.0613,0.1045,0.0225,0.0833,0.1131,0.0176,0.1353,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.157,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.540,0.800,0.800,0.500,0.500,0.800,100.0,98.2,88.0,100.0,100.0,100.0,100.0,60.7,100.0,81.5
2031-05-01,0.9949,0.9795,1.0185,1.0133,0.9891,0.9975,0.9984,1.0015,1.0026,0.9946,0.9815,0.9898,0.9949,0.9795,1.0185,1.0297,1.0199,1.1170,0.9984,1.0557,1.0516,0.9946,0.9815,0.9899,3694.75,5640.30,4296.28,2767.52,2191.80,1316.56,199.72,2889.19,2118.79,583.60,1.0967,0.6117,1.0060,1.3166,0.9173,0.3697,1.2443,0.2747,0.1713,-0.4831,0.6393,0.7201,0.6819,0.6197,0.6840,0.7333,0.6286,0.6359,0.6600,0.6825,0.0048,0.0027,0.0127,0.0141,0.0114,0.0015,0.0046,0.0023,0.0026,0.0154,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,57.28,209.43,86.20,57.83,69.21,12.44,9.63,273.76,74.91,86.57,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3000,0.3100,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1415,0.0871,0.1404,0.0609,0.1050,0.0230,0.0842,0.1168,0.0187,0.1357,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.156,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.550,0.800,0.800,0.500,0.500,0.800,100.0,100.0,91.0,100.0,100.0,100.0,100.0,63.4,100.0,84.3
2031-06-01,0.9933,0.9830,1.0154,1.0157,0.9898,0.9989,0.9980,1.0011,1.0016,0.9946,0.9791,0.9899,0.9933,1.0705,1.0155,1.0469,0.9960,1.0344,0.9989,1.0041,1.0016,0.9996,0.9791,0.9900,3717.94,5652.65,4309.57,2771.81,2199.53,1321.07,200.05,2894.55,2124.99,584.64,1.0900,0.6108,1.0029,1.3146,0.9143,0.3665,1.2486,0.2757,0.1701,-0.4968,0.6494,0.7465,0.7058,0.6354,0.6979,0.7140,0.6282,0.6437,0.6680,0.6924,0.0116,0.0116,0.0123,0.0225,0.0126,0.0083,0.0019,0.0000,0.0084,0.0019,0.9229,0.9295,0.9601,0.9337,0.9246,0.9439,0.9879,1.0000,0.9419,1.0000,57.37,208.66,85.44,57.89,69.18,12.48,9.64,274.59,75.14,86.45,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2800,0.2900,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1411,0.0871,0.1407,0.0603,0.1050,0.0229,0.0844,0.1170,0.0186,0.1358,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.156,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.560,0.800,0.800,0.500,0.500,0.800,100.0,100.0,94.2,100.0,100.0,100.0,100.0,66.3,100.0,87.1
