date,price_oil,price_gas,price_coal,price_electricity,price_food,price_critical-minerals,price_steel,price_consumer-goods,price_electronics,price_arms,price_pharma,price_services,import_price_oil,import_price_gas,import_price_coal,import_price_electricity,import_price_food,import_price_critical-minerals,import_price_steel,import_price_consumer-goods,import_price_electronics,import_price_arms,import_price_pharma,import_price_services,gdp_FRA,gdp_DEU,gdp_GBR,gdp_ITA,gdp_ESP,gdp_POL,gdp_UKR,gdp_RUS,gdp_TUR,gdp_NOR,debt_FRA,debt_DEU,debt_GBR,debt_ITA,debt_ESP,debt_POL,debt_UKR,debt_RUS,debt_TUR,debt_NOR,stability_FRA,stability_DEU,stability_GBR,stability_ITA,stability_ESP,stability_POL,stability_UKR,stability_RUS,stability_TUR,stability_NOR,shortage_FRA,shortage_DEU,shortage_GBR,shortage_ITA,shortage_ESP,shortage_POL,shortage_UKR,shortage_RUS,shortage_TUR,shortage_NOR,gas_coverage_FRA,gas_coverage_DEU,gas_coverage_GBR,gas_coverage_ITA,gas_coverage_ESP,gas_coverage_POL,gas_coverage_UKR,gas_coverage_RUS,gas_coverage_TUR,gas_coverage_NOR,maritime_trade_FRA,maritime_trade_DEU,maritime_trade_GBR,maritime_trade_ITA,maritime_trade_ESP,maritime_trade_POL,maritime_trade_UKR,maritime_trade_RUS,maritime_trade_TUR,maritime_trade_NOR,blockade_FRA,blockade_DEU,blockade_GBR,blockade_ITA,blockade_ESP,blockade_POL,blockade_UKR,blockade_RUS,blockade_TUR,blockade_NOR,tiles_FRA,tiles_DEU,tiles_GBR,tiles_ITA,tiles_ESP,tiles_POL,tiles_UKR,tiles_RUS,tiles_TUR,tiles_NOR,contested_FRA,contested_DEU,contested_GBR,contested_ITA,contested_ESP,contested_POL,contested_UKR,contested_RUS,contested_TUR,contested_NOR,exhaustion_FRA,exhaustion_DEU,exhaustion_GBR,exhaustion_ITA,exhaustion_ESP,exhaustion_POL,exhaustion_UKR,exhaustion_RUS,exhaustion_TUR,exhaustion_NOR,sanctions_against_FRA,sanctions_against_DEU,sanctions_against_GBR,sanctions_against_ITA,sanctions_against_ESP,sanctions_against_POL,sanctions_against_UKR,sanctions_against_RUS,sanctions_against_TUR,sanctions_against_NOR,at_war_FRA,at_war_DEU,at_war_GBR,at_war_ITA,at_war_ESP,at_war_POL,at_war_UKR,at_war_RUS,at_war_TUR,at_war_NOR,export_share_FRA,export_share_DEU,export_share_GBR,export_share_ITA,export_share_ESP,export_share_POL,export_share_UKR,export_share_RUS,export_share_TUR,export_share_NOR,circumvention_FRA,circumvention_DEU,circumvention_GBR,circumvention_ITA,circumvention_ESP,circumvention_POL,circumvention_UKR,circumvention_RUS,circumvention_TUR,circumvention_NOR,regime_FRA,regime_DEU,regime_GBR,regime_ITA,regime_ESP,regime_POL,regime_UKR,regime_RUS,regime_TUR,regime_NOR,legitimacy_FRA,legitimacy_DEU,legitimacy_GBR,legitimacy_ITA,legitimacy_ESP,legitimacy_POL,legitimacy_UKR,legitimacy_RUS,legitimacy_TUR,legitimacy_NOR,capital_FRA,capital_DEU,capital_GBR,capital_ITA,capital_ESP,capital_POL,capital_UKR,capital_RUS,capital_TUR,capital_NOR
2029-03-01,1.1794,1.0922,0.9953,1.0154,1.0040,0.9955,1.0070,0.9985,0.9990,0.9963,1.0062,1.0028,1.7271,1.4203,1.0318,1.0154,1.1102,1.0484,1.0316,1.0027,1.0115,1.0367,1.0078,1.0029,3600.91,5241.97,4196.68,2676.35,2031.57,1177.29,194.67,2687.25,1838.60,563.94,1.1200,0.6329,1.0143,1.3568,0.9847,0.4517,1.2515,0.2064,0.2020,-0.1260,0.6134,0.4920,0.6505,0.5848,0.6330,0.6833,0.3750,0.6977,0.6191,0.7476,0.0673,0.0627,0.0458,0.0804,0.0886,0.0485,0.0895,0.0015,0.0602,0.0397,0.7558,0.7695,0.8818,0.7718,0.7567,0.8203,0.9610,1.0000,0.7686,1.0000,51.61,185.19,76.04,52.64,61.99,9.99,5.36,236.95,61.42,79.75,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4555,0.0413,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3800,0.3400,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1396,0.0895,0.1453,0.0643,0.1031,0.0262,0.0803,0.1385,0.0220,0.1569,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.151,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,junta,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.030,0.800,0.800,0.800,0.800,0.400,0.500,0.500,0.800,87.4,30.0,100.0,64.4,85.1,78.8,33.0,100.0,55.6,100.0
2029-04-01,1.1886,1.1005,0.9956,1.0131,1.0236,0.9929,1.0086,0.9966,1.0001,1.0027,1.0032,1.0015,1.4928,1.2877,1.0324,1.0131,1.1188,1.0455,1.0458,0.9980,1.0218,1.0425,1.0048,1.0015,3603.05,5242.93,4194.30,2679.78,2034.11,1181.65,194.68,2696.68,1850.75,564.01,1.1197,0.6327,1.0153,1.3551,0.9837,0.4478,1.2529,0.2061,0.1999,-0.1428,0.6230,0.5196,0.6470,0.5689,0.6208,0.6734,0.3527,0.7020,0.6391,0.7447,0.0403,0.0361,0.0314,0.0521,0.0591,0.0228,0.0857,0.0019,0.0330,0.0361,0.8587,0.8681,0.9313,0.8711,0.8596,0.9091,0.9656,1.0000,0.8743,1.0000,56.90,192.95,78.10,57.81,66.88,10.43,5.45,262.56,67.46,87.99,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4561,0.0414,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3900,0.3500,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1301,0.0843,0.1351,0.0590,0.0956,0.0246,0.0793,0.1384,0.0199,0.1590,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.153,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,junta,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.040,0.800,0.800,0.800,0.800,0.400,0.500,0.500,0.800,90.2,32.6,100.0,67.1,87.9,81.6,34.4,100.0,58.5,100.0
2029-05-01,1.1929,1.1058,0.9953,1.0078,1.0354,0.9953,1.0072,0.9961,1.0013,1.0070,1.0032,0.9992,1.3497,1.2347,1.0319,1.0078,1.1086,1.0563,1.0087,0.9974,1.0270,1.0421,1.0048,0.9992,3612.30,5256.95,4187.60,2682.38,2039.02,1186.84,194.53,2716.70,1863.16,565.93,1.1169,0.6310,1.0174,1.3538,0.9814,0.4437,1.2552,0.2050,0.1977,-0.1591,0.6181,0.5442,0.6286,0.5738,0.6097,0.6852,0.3789,0.7004,0.6917,0.7137,0.0253,0.0228,0.0212,0.0356,0.0398,0.0102,0.0821,0.0018,0.0205,0.0265,0.9009,0.9086,0.9517,0.9119,0.9018,0.9456,0.9676,1.0000,0.9179,1.0000,60.11,197.75,79.67,60.76,69.79,10.74,5.61,277.78,70.77,91.95,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4565,0.0413,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4000,0.3600,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1220,0.0799,0.1270,0.0548,0.0893,0.0228,0.0779,0.1366,0.0179,0.1591,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.155,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,junta,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.050,0.800,0.800,0.800,0.840,0.400,0.500,0.500,0.800,93.0,35.3,100.0,69.8,90.5,74.4,36.0,100.0,61.6,100.0
2029-06-01,1.1862,1.1076,0.9937,1.0018,1.0441,0.9972,1.0081,0.9947,1.0010,1.0093,1.0035,0.9995,1.2773,1.1536,1.0303,1.0018,1.1039,1.0503,1.0288,0.9961,1.0136,1.0386,1.0116,0.9996,3619.92,5269.47,4193.69,2686.79,2045.85,1193.64,194.85,2732.74,1875.70,568.36,1.1142,0.6296,1.0163,1.3516,0.9779,0.4389,1.2542,0.2043,0.1956,-0.1751,0.6275,0.5753,0.6151,0.5858,0.6253,0.7025,0.4029,0.7335,0.7180,0.7242,0.0131,0.0112,0.0140,0.0225,0.0244,0.0009,0.0623,0.0013,0.0115,0.0224,0.9676,0.9686,0.9846,0.9681,0.9675,0.9934,0.9696,1.0000,0.9648,1.0000,60.85,199.39,80.43,62.38,70.18,11.13,5.73,277.57,71.66,98.01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4571,0.0415,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4100,0.3700,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1365,0.0867,0.1427,0.0620,0.1006,0.0243,0.0804,0.1279,0.0201,0.1585,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.155,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,junta,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.060,0.800,0.800,0.800,0.830,0.400,0.500,0.500,0.800,95.8,38.1,100.0,72.5,93.3,77.3,37.6,100.0,64.9,100.0
2029-07-01,1.1726,1.1056,0.9947,0.9939,1.0515,0.9965,1.0067,0.9947,1.0012,1.0113,1.0051,0.9995,1.2561,1.1380,1.0587,0.9939,1.1075,1.0497,1.0083,0.9960,1.0139,1.0384,1.0458,0.9995,3616.04,5293.35,4193.95,2690.20,2052.83,1198.09,194.86,2744.69,1884.32,571.13,1.1151,0.6238,1.0167,1.3499,0.9744,0.4351,1.2549,0.2089,0.1939,-0.1909,0.6320,0.5790,0.6343,0.6019,0.6441,0.7289,0.4456,0.7361,0.7185,0.7389,0.0137,0.0105,0.0150,0.0222,0.0240,0.0000,0.0569,0.0014,0.0112,0.0219,0.9783,0.9780,0.9899,0.9770,0.9782,1.0000,0.9750,1.0000,0.9721,1.0000,58.44,196.80,79.37,60.12,67.20,11.32,5.53,262.79,69.76,99.06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4576,0.0418,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4200,0.3800,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1366,0.0863,0.1425,0.0619,0.1003,0.0243,0.0809,0.1218,0.0201,0.1574,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.154,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,junta,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.070,0.800,0.800,0.800,0.820,0.400,0.500,0.500,0.800,98.6,41.0,100.0,75.3,96.1,80.3,39.5,100.0,68.2,100.0
2029-08-01,1.1542,1.1035,0.9947,0.9860,1.0567,0.9946,1.0049,0.9946,0.9993,1.0125,1.0050,0.9969,1.2328,1.1360,1.0318,0.9860,1.1025,1.0476,1.0065,0.9960,1.0118,1.0314,1.0066,0.9969,3617.39,5291.25,4199.44,2672.16,2054.76,1199.67,195.07,2749.13,1896.87,572.83,1.1146,0.6280,1.0159,1.3632,0.9733,0.4322,1.2541,0.2092,0.1959,-0.2068,0.6168,0.6643,0.6404,0.6067,0.6464,0.7300,0.4533,0.7120,0.7098,0.7497,0.0104,0.0095,0.0109,0.0184,0.0190,0.0000,0.0528,0.0011,0.0101,0.0160,0.9782,0.9780,0.9898,0.9769,0.9781,1.0000,0.9747,1.0000,0.9720,1.0000,56.67,195.76,78.73,58.90,65.63,11.32,5.63,255.46,68.64,98.62,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4578,0.0419,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4300,0.3900,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1186,0.0830,0.1229,0.0532,0.0864,0.0214,0.0775,0.1156,0.0164,0.1561,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.156,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,junta,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.080,0.800,0.800,0.800,0.810,0.400,0.500,0.500,0.800,100.0,44.3,30.0,78.2,99.0,83.4,41.4,100.0,71.4,100.0
2029-09-01,1.1303,1.0959,0.9968,0.9801,1.0579,0.9914,1.0032,0.9951,0.9976,1.0134,1.0035,0.9942,1.2039,1.1259,1.0963,0.9801,1.0856,1.0444,1.0047,1.0051,1.0100,1.0290,1.0051,0.9942,3597.07,5303.67,4184.61,2675.24,2055.27,1206.11,194.80,2752.46,1907.17,572.63,1.1209,0.6266,1.0197,1.3618,0.9771,0.4277,1.2563,0.2096,0.1940,-0.2232,0.6172,0.6356,0.6510,0.5985,0.6407,0.7108,0.4610,0.6802,0.6989,0.7464,0.0148,0.0112,0.0137,0.0193,0.0194,0.0000,0.0497,0.0011,0.0121,0.0111,0.9799,0.9794,0.9906,0.9786,0.9802,1.0000,0.9752,1.0000,0.9738,1.0000,54.03,191.30,77.51,56.14,62.72,11.31,5.55,240.64,65.89,96.51,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4584,0.0423,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4400,0.4000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1168,0.0807,0.1207,0.0511,0.0841,0.0198,0.0760,0.1117,0.0145,0.1525,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.153,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,junta,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.090,0.800,0.800,0.800,0.800,0.400,0.500,0.500,0.800,100.0,47.5,32.9,81.0,95.0,86.3,43.4,100.0,74.5,100.0
2029-10-01,1.1067,1.0882,0.9986,0.9765,1.0580,0.9867,1.0040,0.9944,0.9973,1.0149,1.0018,0.9942,1.1778,1.1179,1.0944,0.9765,1.0794,1.0394,1.0236,0.9958,1.0098,1.0335,1.0034,0.9942,3599.89,5313.34,4192.31,2678.53,2056.80,1210.27,195.19,2751.56,1919.86,573.11,1.1201,0.6255,1.0179,1.3602,0.9764,0.4240,1.2541,0.2105,0.1920,-0.2342,0.6014,0.6653,0.6119,0.6093,0.6463,0.7323,0.4299,0.6564,0.6910,0.7213,0.0146,0.0111,0.0131,0.0180,0.0177,0.0000,0.0490,0.0012,0.0119,0.0096,0.9800,0.9795,0.9907,0.9787,0.9803,1.0000,0.9746,1.0000,0.9739,1.0000,52.53,189.65,76.60,55.04,61.53,11.20,5.40,235.67,65.20,94.77,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4586,0.0425,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4500,0.4100,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1328,0.0890,0.1383,0.0587,0.0969,0.0211,0.0773,0.1116,0.0165,0.1493,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.152,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,junta,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.100,0.800,0.800,0.800,0.800,0.400,0.500,0.500,0.800,100.0,50.9,35.5,83.8,97.8,89.4,45.1,100.0,77.6,30.0
2029-11-01,1.0885,1.0780,1.0019,0.9756,1.0539,0.9833,1.0026,0.9938,0.9967,1.0144,1.0010,0.9947,1.1615,1.1064,1.1408,1.0010,1.0744,1.0355,1.0042,0.9952,1.0089,1.0355,1.0026,0.9948,3605.94,5323.18,4198.38,2682.01,2063.34,1217.01,195.56,2760.84,1932.93,575.56,1.1182,0.6244,1.0162,1.3586,0.9734,0.4195,1.2518,0.2107,0.1899,-0.2492,0.6114,0.6639,0.6331,0.6189,0.6424,0.7250,0.4398,0.6192,0.6943,0.7136,0.0169,0.0125,0.0246,0.0208,0.0201,0.0000,0.0617,0.0010,0.0152,0.0096,0.9808,0.9802,0.9910,0.9796,0.9813,1.0000,0.9747,1.0000,0.9749,1.0000,52.96,190.32,77.93,54.89,61.72,11.16,5.77,236.80,65.27,94.08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4584,0.0423,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4600,0.4200,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1333,0.0891,0.1387,0.0589,0.0969,0.0208,0.0717,0.1112,0.0166,0.1478,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.152,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,junta,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.110,0.800,0.800,0.800,0.800,0.400,0.500,0.500,0.800,100.0,54.2,38.3,86.7,100.0,92.4,47.0,100.0,80.8,33.0
2029-12-01,1.0742,1.0689,1.0019,0.9745,1.0497,0.9790,1.0033,0.9958,0.9962,1.0160,0.9994,0.9938,1.1475,1.0969,1.0391,0.9873,1.0702,1.0307,1.0147,1.0329,1.0084,1.0352,1.0009,0.9938,3606.54,5333.43,4209.15,2686.27,2070.35,1223.64,195.62,2767.44,1943.66,576.27,1.1180,0.6233,1.0135,1.3565,0.9701,0.4151,1.2513,0.2113,0.1881,-0.2648,0.6150,0.6678,0.6361,0.6198,0.6582,0.7435,0.4583,0.6205,0.7006,0.7386,0.0121,0.0092,0.0163,0.0139,0.0147,0.0000,0.0608,0.0014,0.0098,0.0106,0.9810,0.9804,0.9911,0.9798,0.9815,1.0000,0.9734,1.0000,0.9751,1.0000,53.19,191.29,78.32,55.45,62.62,11.29,5.69,240.02,66.18,93.91,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4591,0.0419,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4700,0.4300,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1272,0.0860,0.1319,0.0560,0.0921,0.0235,0.0702,0.1105,0.0154,0.1469,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.152,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,junta,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.120,0.800,0.800,0.800,0.800,0.400,0.500,0.500,0.800,100.0,57.5,41.1,79.6,100.0,95.5,48.9,100.0,83.9,36.1
2030-01-01,1.0589,1.0587,1.0031,0.9746,1.0448,0.9806,1.0039,0.9957,0.9968,1.0195,0.9950,0.9927,1.1305,1.0859,1.0716,0.9989,1.0653,1.0324,1.0224,0.9977,1.0166,1.0563,0.9965,0.9927,3606.89,5342.06,4209.85,2681.04,2072.42,1227.76,195.43,2767.98,1954.04,579.26,1.1179,0.6224,1.0133,1.3592,0.9692,0.4115,1.2523,0.2123,0.1863,-0.2791,0.6173,0.6657,0.6605,0.6395,0.6731,0.7495,0.4575,0.6306,0.7107,0.7265,0.0127,0.0102,0.0224,0.0161,0.0160,0.0000,0.0633,0.0015,0.0110,0.0093,0.9813,0.9806,0.9912,0.9801,0.9818,1.0000,0.9750,1.0000,0.9754,1.0000,52.30,190.03,78.72,54.47,61.66,11.26,5.39,235.79,65.38,92.59,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4589,0.0421,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4800,0.4400,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1252,0.0843,0.1292,0.0545,0.0903,0.0226,0.0689,0.1081,0.0146,0.1454,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.153,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,junta,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.130,0.800,0.800,0.800,0.800,0.400,0.500,0.500,0.800,100.0,60.8,44.0,82.7,100.0,98.7,50.8,100.0,87.2,39.2
2030-02-01,1.0499,1.0470,1.0061,0.9765,1.0410,0.9835,1.0041,0.9992,0.9980,1.0234,0.9924,0.9904,1.1237,1.0727,1.1350,1.0242,1.0615,1.0546,1.0251,1.0875,1.0375,1.0614,0.9938,0.9904,3601.10,5348.43,4195.61,2679.80,2070.28,1230.82,195.68,2774.16,1966.07,580.42,1.1198,0.6217,1.0168,1.3600,0.9703,0.4083,1.2508,0.2131,0.1844,-0.2941,0.6179,0.6531,0.6472,0.6022,0.6622,0.7442,0.4499,0.6118,0.7127,0.7601,0.0214,0.0147,0.0317,0.0296,0.0238,0.0003,0.0709,0.0029,0.0157,0.0167,0.9823,0.9816,0.9916,0.9811,0.9829,1.0000,0.9746,1.0000,0.9767,1.0000,53.31,189.12,77.13,54.20,62.14,11.56,5.39,240.39,65.77,91.35,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4591,0.0410,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4900,0.4500,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1172,0.0791,0.1204,0.0489,0.0842,0.0212,0.0679,0.1089,0.0126,0.1456,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.155,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,junta,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.140,0.800,0.800,0.800,0.800,0.400,0.500,0.500,0.800,100.0,64.1,46.9,85.5,100.0,100.0,52.7,100.0,90.4,42.4
2030-03-01,1.0444,1.0377,1.0078,0.9783,1.0381,0.9851,1.0045,1.0002,0.9980,1.0251,0.9893,0.9908,1.1199,1.0632,1.1024,1.0215,1.0585,1.0368,1.0126,1.0186,1.0098,1.0525,0.9907,0.9910,3606.09,5349.05,4196.52,2681.45,2075.30,1235.08,195.65,2778.91,1973.97,580.91,1.1182,0.6217,1.0168,1.3593,0.9680,0.4047,1.2510,0.2139,0.1829,-0.3093,0.6060,0.6509,0.6024,0.5910,0.6378,0.7348,0.4413,0.6160,0.7157,0.7498,0.0150,0.0130,0.0242,0.0263,0.0180,0.0000,0.0671,0.0011,0.0118,0.0103,0.9823,0.9816,0.9916,0.9811,0.9829,1.0000,0.9733,1.0000,0.9767,1.0000,53.86,190.95,77.96,54.68,63.12,11.64,5.68,244.22,66.66,91.41,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4594,0.0409,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5000,0.4600,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1312,0.0865,0.1357,0.0555,0.0949,0.0227,0.0700,0.1117,0.0144,0.1454,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.155,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,junta,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.150,0.800,0.800,0.800,0.800,0.400,0.500,0.500,0.800,100.0,67.3,49.5,88.2,100.0,100.0,54.6,100.0,93.7,45.6
2030-04-01,1.0357,1.0314,1.0090,0.9771,1.0295,0.9873,1.0059,1.0005,0.9979,1.0242,0.9844,0.9900,1.1091,1.0585,1.0778,1.0008,1.0510,1.0413,1.0236,1.0019,1.0100,1.0366,0.9858,0.9900,3600.57,5348.40,4191.76,2682.16,2076.98,1243.16,195.37,2781.96,1981.70,582.06,1.1200,0.6219,1.0181,1.3562,0.9702,0.4000,1.2529,0.2154,0.1814,-0.3241,0.6023,0.6199,0.6152,0.5911,0.6472,0.7267,0.4369,0.6155,0.7023,0.7307,0.0129,0.0104,0.0222,0.0165,0.0163,0.0000,0.0651,0.0011,0.0109,0.0093,0.9810,0.9804,0.9909,0.9798,0.9815,1.0000,0.9718,1.0000,0.9752,1.0000,53.20,193.41,81.43,55.85,63.49,11.67,5.95,242.33,66.81,91.47,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4594,0.0415,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5100,0.4700,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1244,0.0841,0.1297,0.0541,0.0900,0.0210,0.0620,0.1079,0.0131,0.1411,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.156,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,junta,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.160,0.800,0.800,0.800,0.800,0.400,0.500,0.500,0.800,100.0,70.3,52.1,91.0,100.0,100.0,56.4,30.0,96.8,48.7
