date,price_oil,price_gas,price_coal,price_electricity,price_food,price_critical-minerals,price_steel,price_consumer-goods,price_electronics,price_arms,price_pharma,price_services,import_price_oil,import_price_gas,import_price_coal,import_price_electricity,import_price_food,import_price_critical-minerals,import_price_steel,import_price_consumer-goods,import_price_electronics,import_price_arms,import_price_pharma,import_price_services,gdp_FRA,gdp_DEU,gdp_GBR,gdp_ITA,gdp_ESP,gdp_POL,gdp_UKR,gdp_RUS,gdp_TUR,gdp_NOR,debt_FRA,debt_DEU,debt_GBR,debt_ITA,debt_ESP,debt_POL,debt_UKR,debt_RUS,debt_TUR,debt_NOR,stability_FRA,stability_DEU,stability_GBR,stability_ITA,stability_ESP,stability_POL,stability_UKR,stability_RUS,stability_TUR,stability_NOR,shortage_FRA,shortage_DEU,shortage_GBR,shortage_ITA,shortage_ESP,shortage_POL,shortage_UKR,shortage_RUS,shortage_TUR,shortage_NOR,gas_coverage_FRA,gas_coverage_DEU,gas_coverage_GBR,gas_coverage_ITA,gas_coverage_ESP,gas_coverage_POL,gas_coverage_UKR,gas_coverage_RUS,gas_coverage_TUR,gas_coverage_NOR,maritime_trade_FRA,maritime_trade_DEU,maritime_trade_GBR,maritime_trade_ITA,maritime_trade_ESP,maritime_trade_POL,maritime_trade_UKR,maritime_trade_RUS,maritime_trade_TUR,maritime_trade_NOR,blockade_FRA,blockade_DEU,blockade_GBR,blockade_ITA,blockade_ESP,blockade_POL,blockade_UKR,blockade_RUS,blockade_TUR,blockade_NOR,tiles_FRA,tiles_DEU,tiles_GBR,tiles_ITA,tiles_ESP,tiles_POL,tiles_UKR,tiles_RUS,tiles_TUR,tiles_NOR,contested_FRA,contested_DEU,contested_GBR,contested_ITA,contested_ESP,contested_POL,contested_UKR,contested_RUS,contested_TUR,contested_NOR,exhaustion_FRA,exhaustion_DEU,exhaustion_GBR,exhaustion_ITA,exhaustion_ESP,exhaustion_POL,exhaustion_UKR,exhaustion_RUS,exhaustion_TUR,exhaustion_NOR,sanctions_against_FRA,sanctions_against_DEU,sanctions_against_GBR,sanctions_against_ITA,sanctions_against_ESP,sanctions_against_POL,sanctions_against_UKR,sanctions_against_RUS,sanctions_against_TUR,sanctions_against_NOR,at_war_FRA,at_war_DEU,at_war_GBR,at_war_ITA,at_war_ESP,at_war_POL,at_war_UKR,at_war_RUS,at_war_TUR,at_war_NOR,export_share_FRA,export_share_DEU,export_share_GBR,export_share_ITA,export_share_ESP,export_share_POL,export_share_UKR,export_share_RUS,export_share_TUR,export_share_NOR,circumvention_FRA,circumvention_DEU,circumvention_GBR,circumvention_ITA,circumvention_ESP,circumvention_POL,circumvention_UKR,circumvention_RUS,circumvention_TUR,circumvention_NOR,regime_FRA,regime_DEU,regime_GBR,regime_ITA,regime_ESP,regime_POL,regime_UKR,regime_RUS,regime_TUR,regime_NOR,legitimacy_FRA,legitimacy_DEU,legitimacy_GBR,legitimacy_ITA,legitimacy_ESP,legitimacy_POL,legitimacy_UKR,legitimacy_RUS,legitimacy_TUR,legitimacy_NOR,capital_FRA,capital_DEU,capital_GBR,capital_ITA,capital_ESP,capital_POL,capital_UKR,capital_RUS,capital_TUR,capital_NOR
2030-05-01,1.0081,0.9922,0.9883,0.9861,1.0145,1.0127,1.0142,1.0022,0.9997,0.9952,0.9898,1.0108,1.0426,0.9922,0.9888,1.0086,1.0156,1.0127,1.0696,1.0022,1.0186,0.9952,0.9898,1.0108,3706.75,5479.80,4162.78,2774.11,2150.12,1297.06,190.75,2794.46,2037.12,573.03,1.0992,0.6201,1.0224,1.3147,0.9337,0.3827,1.2687,0.2623,0.1872,-0.3385,0.6812,0.7637,0.6983,0.6913,0.6554,0.7593,0.5385,0.7015,0.7389,0.7068,0.0038,0.0019,0.0133,0.0032,0.0038,0.0016,0.0251,0.0010,0.0019,0.0031,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,57.51,202.05,87.02,60.86,65.41,11.87,9.78,270.47,71.65,86.96,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4900,0.4600,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1445,0.1002,0.1494,0.0762,0.1077,0.0350,0.0965,0.1310,0.0269,0.1377,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.140,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,junta,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.642,0.400,0.800,0.371,0.500,0.530,0.800,100.0,74.2,52.0,100.0,100.0,100.0,100.0,33.2,93.4,50.8
2030-06-01,1.0070,0.9925,0.9876,0.9854,1.0159,1.0098,1.0160,1.0016,1.0017,0.9931,0.9890,1.0109,1.0070,0.9990,0.9882,1.0054,1.0265,1.0098,1.0535,1.0016,1.0409,0.9931,0.9890,1.0110,3733.65,5491.38,4172.21,2786.98,2160.23,1302.53,192.18,2810.70,2043.09,572.03,1.0913,0.6187,1.0202,1.3089,0.9293,0.3788,1.2620,0.2623,0.1859,-0.3539,0.6879,0.8106,0.6920,0.6981,0.6624,0.7750,0.5973,0.6926,0.7108,0.7201,0.0019,0.0008,0.0131,0.0031,0.0044,0.0007,0.0102,0.0017,0.0020,0.0057,0.9945,0.9942,0.9972,0.9954,0.9955,0.9952,0.9996,1.0000,0.9959,1.0000,57.69,202.77,87.41,61.24,65.34,11.90,9.64,270.00,72.02,87.21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4700,0.4400,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1460,0.1014,0.1512,0.0774,0.1089,0.0355,0.0971,0.1307,0.0272,0.1374,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.141,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,junta,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.652,0.400,0.800,0.381,0.500,0.520,0.800,100.0,77.8,55.1,100.0,100.0,100.0,100.0,36.3,96.5,53.8
2030-07-01,1.0042,0.9945,0.9887,0.9829,1.0197,1.0044,1.0160,1.0013,1.0103,0.9899,0.9893,1.0153,1.0042,1.0469,1.0366,1.0052,1.0436,1.0044,1.0182,1.0013,1.1864,0.9899,0.9998,1.0160,3745.17,5516.36,4197.89,2798.48,2170.74,1313.35,193.03,2822.75,2056.06,572.41,1.0880,0.6159,1.0141,1.3037,0.9249,0.3735,1.2601,0.2626,0.1840,-0.3685,0.6912,0.7818,0.6914,0.6984,0.6643,0.7634,0.6088,0.6898,0.6890,0.6952,0.0101,0.0074,0.0226,0.0151,0.0190,0.0046,0.0172,0.0070,0.0127,0.0145,0.9540,0.9581,0.9763,0.9611,0.9554,0.9673,0.9927,1.0000,0.9673,1.0000,58.04,203.43,87.44,60.69,65.18,12.57,9.51,267.82,72.34,87.07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4500,0.4200,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1559,0.1044,0.1610,0.0805,0.1118,0.0387,0.1003,0.1323,0.0333,0.1353,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.138,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,junta,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.662,0.400,0.800,0.391,0.500,0.510,0.800,100.0,81.1,58.2,100.0,100.0,100.0,100.0,39.4,99.6,56.7
2030-08-01,0.9994,0.9961,0.9903,0.9830,1.0208,1.0031,1.0135,1.0033,1.0154,0.9854,0.9912,1.0154,0.9994,1.0375,1.0540,1.0050,1.0297,1.0031,1.0135,1.0421,1.1127,0.9854,1.0388,1.0154,3771.80,5541.24,4209.39,2809.37,2184.13,1323.10,193.90,2836.24,2070.61,572.41,1.0804,0.6131,1.0114,1.2990,0.9193,0.3687,1.2590,0.2629,0.1820,-0.3832,0.6820,0.7897,0.7198,0.6875,0.6741,0.7934,0.6009,0.6831,0.6963,0.6942,0.0129,0.0067,0.0240,0.0113,0.0152,0.0036,0.0168,0.0043,0.0095,0.0109,0.9636,0.9669,0.9813,0.9695,0.9648,0.9743,0.9942,1.0000,0.9747,1.0000,57.74,205.10,88.73,60.66,64.94,12.99,9.47,265.04,72.28,87.22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4300,0.4000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1567,0.1049,0.1616,0.0808,0.1121,0.0391,0.1004,0.1309,0.0335,0.1368,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.138,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,junta,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.672,0.400,0.800,0.401,0.500,0.500,0.800,100.0,84.6,61.5,100.0,100.0,100.0,100.0,42.4,100.0,59.5
2030-09-01,0.9972,0.9963,0.9925,0.9825,1.0190,1.0027,1.0133,1.0054,1.0129,0.9843,0.9928,1.0153,0.9972,1.0003,1.0766,1.0027,1.0190,1.0027,1.0133,1.0467,1.0129,0.9843,1.0321,1.0153,3784.34,5557.53,4230.91,2821.81,2198.73,1332.46,194.99,2842.42,2086.80,571.61,1.0769,0.6113,1.0063,1.2936,0.9132,0.3640,1.2573,0.2638,0.1798,-0.3985,0.6849,0.7880,0.7096,0.6858,0.6742,0.7948,0.6112,0.6948,0.7048,0.6909,0.0094,0.0033,0.0197,0.0061,0.0076,0.0005,0.0109,0.0004,0.0037,0.0058,0.9968,0.9963,0.9984,0.9973,0.9977,0.9967,1.0000,1.0000,0.9974,1.0000,58.76,207.10,90.30,61.98,66.33,13.29,9.67,269.62,72.74,87.32,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4100,0.3800,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1563,0.1049,0.1606,0.0806,0.1116,0.0391,0.0975,0.1320,0.0332,0.1364,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.138,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,junta,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.702,0.400,0.800,0.411,0.500,0.500,0.800,100.0,88.0,64.8,95.0,100.0,100.0,100.0,45.5,100.0,52.4
2030-10-01,0.9982,0.9960,0.9945,0.9858,1.0174,1.0008,1.0120,1.0097,1.0113,0.9839,0.9937,1.0143,1.0358,0.9960,1.0733,1.0212,1.0174,1.0008,1.0120,1.1076,1.0113,0.9839,1.0287,1.0143,3799.20,5568.52,4245.04,2830.55,2209.60,1341.66,195.90,2859.39,2107.68,572.28,1.0727,0.6102,1.0031,1.2899,0.9088,0.3594,1.2576,0.2638,0.1773,-0.4128,0.6825,0.7900,0.7278,0.6975,0.7005,0.8030,0.6262,0.6712,0.7456,0.6885,0.0138,0.0049,0.0237,0.0161,0.0109,0.0019,0.0211,0.0007,0.0046,0.0096,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,59.47,209.62,89.70,59.80,67.32,13.76,9.84,274.19,73.46,87.10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3900,0.3600,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1498,0.1015,0.1535,0.0749,0.1069,0.0377,0.0957,0.1320,0.0313,0.1380,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.139,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,junta,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.712,0.400,0.800,0.421,0.500,0.500,0.800,100.0,91.4,68.1,99.3,100.0,100.0,100.0,48.5,100.0,55.2
2030-11-01,1.0022,0.9990,0.9960,0.9853,1.0119,0.9985,1.0114,1.0105,1.0128,0.9832,0.9957,1.0157,1.1389,1.0744,1.0571,1.0102,1.0119,0.9985,1.0114,1.0169,1.0361,0.9832,1.0399,1.0159,3819.80,5580.78,4270.78,2854.13,2224.60,1345.58,196.29,2882.24,2120.48,572.25,1.0670,0.6089,0.9971,1.2796,0.9027,0.3563,1.2619,0.2632,0.1755,-0.4276,0.6825,0.7658,0.7128,0.6950,0.7070,0.8080,0.6115,0.7023,0.7735,0.6970,0.0240,0.0186,0.0274,0.0200,0.0233,0.0137,0.0378,0.0011,0.0156,0.0040,0.9349,0.9404,0.9671,0.9441,0.9365,0.9528,0.9904,1.0000,0.9514,1.0000,58.77,208.73,93.32,63.24,67.68,13.82,10.02,271.18,74.02,86.78,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3700,0.3400,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1571,0.1059,0.1613,0.0815,0.1122,0.0394,0.0932,0.1331,0.0334,0.1374,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.139,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,junta,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.722,0.400,0.800,0.431,0.540,0.500,0.800,100.0,94.7,71.3,100.0,100.0,100.0,100.0,41.7,100.0,58.1
2030-12-01,1.0039,0.9997,1.0001,0.9832,1.0101,0.9986,1.0093,1.0081,1.0136,0.9826,0.9962,1.0128,1.0653,1.0172,1.1487,1.0066,1.0101,1.0017,1.0093,1.0081,1.0268,0.9826,1.0063,1.0128,3829.57,5602.27,4266.67,2851.93,2230.84,1354.61,196.75,2901.50,2132.38,572.97,1.0643,0.6066,0.9979,1.2808,0.9002,0.3518,1.2662,0.2629,0.1738,-0.4418,0.6826,0.7540,0.7333,0.7347,0.6986,0.7701,0.5995,0.7144,0.7522,0.6913,0.0164,0.0104,0.0238,0.0149,0.0162,0.0046,0.0305,0.0006,0.0110,0.0031,0.9847,0.9854,0.9922,0.9873,0.9860,0.9885,0.9979,1.0000,0.9895,1.0000,60.56,210.30,93.34,64.88,69.23,13.65,10.05,280.23,75.45,87.52,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3500,0.3200,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1364,0.0946,0.1411,0.0709,0.0971,0.0348,0.0920,0.1304,0.0281,0.1353,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.142,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,junta,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.732,0.400,0.800,0.441,0.530,0.500,0.800,100.0,98.0,74.7,100.0,100.0,100.0,100.0,44.9,100.0,60.9
2031-01-01,1.0055,0.9997,1.0026,0.9800,1.0086,0.9989,1.0074,1.0038,1.0126,0.9817,0.9961,1.0074,1.0625,1.0010,1.0945,0.9800,1.0086,1.0070,1.0074,1.0038,1.0126,0.9817,0.9961,1.0074,3821.71,5604.73,4266.94,2856.73,2233.48,1358.23,197.15,2919.16,2140.85,573.88,1.0666,0.6063,0.9978,1.2790,0.8992,0.3488,1.2711,0.2627,0.1724,-0.4559,0.6765,0.7618,0.6847,0.6715,0.6922,0.7839,0.5855,0.7252,0.7516,0.7030,0.0101,0.0065,0.0082,0.0092,0.0098,0.0029,0.0219,0.0000,0.0057,0.0014,0.9989,0.9988,0.9995,0.9991,0.9992,0.9990,1.0000,1.0000,0.9992,1.0000,60.62,208.93,89.67,64.34,69.33,13.18,9.96,283.03,76.36,87.50,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3300,0.3000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1177,0.0835,0.1207,0.0593,0.0825,0.0293,0.0867,0.1257,0.0223,0.1352,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.146,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,junta,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.742,0.400,0.800,0.451,0.520,0.500,0.800,100.0,100.0,77.8,100.0,100.0,100.0,100.0,48.2,100.0,63.8
2031-02-01,1.0070,1.0020,1.0056,0.9770,1.0101,0.9981,1.0074,0.9994,1.0108,0.9825,0.9962,1.0027,1.0579,1.0575,1.1129,0.9770,1.0215,0.9981,1.0074,0.9994,1.0108,0.9924,0.9971,1.0027,3828.30,5613.85,4257.28,2856.47,2233.84,1362.70,197.27,2919.19,2149.99,573.12,1.0646,0.6054,1.0002,1.2795,0.8991,0.3456,1.2780,0.2641,0.1709,-0.4714,0.6357,0.7367,0.6684,0.6554,0.6340,0.7524,0.5712,0.7273,0.7162,0.7203,0.0173,0.0125,0.0134,0.0177,0.0192,0.0072,0.0229,0.0001,0.0107,0.0051,0.9509,0.9556,0.9751,0.9589,0.9522,0.9657,0.9920,1.0000,0.9661,1.0000,60.44,207.80,87.90,64.06,69.17,12.65,9.92,284.48,77.00,87.39,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3100,0.2800,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1170,0.0817,0.1206,0.0577,0.0816,0.0270,0.0871,0.1251,0.0204,0.1359,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.149,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,junta,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.752,0.400,0.800,0.461,0.510,0.500,0.800,100.0,100.0,80.7,100.0,100.0,100.0,100.0,51.5,100.0,66.8
2031-03-01,1.0085,1.0064,1.0075,0.9745,1.0074,0.9968,1.0043,0.9977,1.0100,0.9828,0.9966,0.9991,1.0690,1.1290,1.0854,0.9745,1.0074,0.9968,1.0043,0.9977,1.0100,0.9900,1.0099,0.9991,3821.77,5605.00,4256.33,2858.39,2238.26,1368.25,197.53,2926.49,2161.01,573.31,1.0664,0.6064,1.0005,1.2831,0.8974,0.3422,1.2842,0.2648,0.1695,-0.4861,0.6348,0.7285,0.6436,0.6316,0.6210,0.7453,0.5512,0.6892,0.7205,0.6952,0.0242,0.0194,0.0151,0.0210,0.0237,0.0136,0.0245,0.0001,0.0165,0.0018,0.8952,0.9044,0.9474,0.9089,0.8964,0.9236,0.9847,1.0000,0.9192,1.0000,60.46,207.24,86.94,63.85,69.13,12.59,9.93,285.03,77.58,87.31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2900,0.2600,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1187,0.0814,0.1218,0.0572,0.0818,0.0253,0.0814,0.1230,0.0191,0.1361,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.152,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,junta,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.762,0.400,0.800,0.471,0.500,0.500,0.800,100.0,100.0,83.6,95.0,100.0,100.0,100.0,54.5,100.0,69.7
2031-04-01,1.0090,1.0106,1.0068,0.9714,1.0065,0.9935,1.0017,0.9949,1.0082,0.9825,0.9976,0.9978,1.0258,1.1117,1.0071,0.9714,1.0065,0.9935,1.0017,0.9949,1.0082,0.9825,1.0215,0.9978,3839.57,5617.11,4264.93,2863.10,2246.01,1371.96,197.59,2938.63,2171.10,574.18,1.0616,0.6051,0.9986,1.2813,0.8941,0.3392,1.2916,0.2651,0.1680,-0.5002,0.6152,0.7048,0.6335,0.6454,0.6101,0.7485,0.5427,0.6926,0.7171,0.6968,0.0137,0.0118,0.0075,0.0111,0.0132,0.0093,0.0231,0.0001,0.0095,0.0010,0.9128,0.9208,0.9562,0.9252,0.9142,0.9374,0.9870,1.0000,0.9352,1.0000,61.11,206.97,86.05,64.22,69.74,12.36,9.92,290.05,78.81,87.89,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2700,0.2400,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1330,0.0879,0.1384,0.0641,0.0928,0.0264,0.0860,0.1243,0.0210,0.1363,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.153,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,junta,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.772,0.400,0.800,0.481,0.500,0.500,0.800,100.0,100.0,86.3,98.9,100.0,100.0,100.0,57.6,100.0,72.5
2031-05-01,1.0116,1.0136,1.0068,0.9709,1.0069,0.9914,1.0020,0.9927,1.0052,0.9818,0.9978,0.9976,1.1058,1.0915,1.0070,0.9945,1.0107,0.9914,1.0197,0.9927,1.0052,0.9890,1.0163,0.9976,3851.38,5629.65,4271.76,2878.60,2251.84,1375.88,197.95,2951.33,2181.00,574.60,1.0585,0.6038,0.9971,1.2748,0.8917,0.3433,1.2970,0.2653,0.1665,-0.5148,0.6457,0.7215,0.6585,0.6512,0.6216,0.7324,0.5393,0.6959,0.7145,0.7038,0.0169,0.0142,0.0224,0.0136,0.0168,0.0113,0.0326,0.0002,0.0102,0.0026,0.9321,0.9387,0.9658,0.9427,0.9336,0.9522,0.9894,1.0000,0.9519,1.0000,59.80,204.70,86.51,62.93,67.92,12.06,9.77,284.30,77.96,86.67,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2500,0.2200,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1411,0.0909,0.1460,0.0710,0.0981,0.0270,0.0881,0.1256,0.0222,0.1379,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.154,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,junta,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.782,0.400,0.800,0.491,0.500,0.500,0.800,100.0,100.0,89.2,100.0,100.0,100.0,100.0,60.8,100.0,75.4
2031-06-01,1.0113,1.0163,1.0080,0.9701,1.0086,0.9892,1.0004,0.9945,1.0052,0.9836,0.9986,0.9976,1.0121,1.0816,1.0557,0.9928,1.0206,0.9892,1.0004,1.0298,1.0052,1.0136,1.0173,0.9976,3873.57,5631.32,4288.03,2884.40,2255.86,1380.67,198.51,2958.11,2194.36,574.32,1.0525,0.6037,0.9934,1.2723,0.8900,0.3401,1.3009,0.2661,0.1647,-0.5300,0.6527,0.7256,0.6590,0.6685,0.6286,0.7384,0.5281,0.7119,0.6875,0.6999,0.0137,0.0088,0.0238,0.0124,0.0147,0.0056,0.0137,0.0005,0.0074,0.0076,0.9425,0.9484,0.9710,0.9521,0.9439,0.9602,0.9908,1.0000,0.9608,1.0000,61.48,208.36,88.37,64.51,69.69,12.34,9.84,291.12,78.99,88.31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2300,0.2000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1417,0.0918,0.1466,0.0718,0.1030,0.0272,0.0882,0.1255,0.0223,0.1384,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.154,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,junta,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.792,0.400,0.800,0.481,0.500,0.500,0.800,100.0,100.0,92.1,100.0,30.0,100.0,100.0,64.0,100.0,78.3
