date,price_oil,price_gas,price_coal,price_electricity,price_food,price_critical-minerals,price_steel,price_consumer-goods,price_electronics,price_arms,price_pharma,price_services,import_price_oil,import_price_gas,import_price_coal,import_price_electricity,import_price_food,import_price_critical-minerals,import_price_steel,import_price_consumer-goods,import_price_electronics,import_price_arms,import_price_pharma,import_price_services,gdp_FRA,gdp_DEU,gdp_GBR,gdp_ITA,gdp_ESP,gdp_POL,gdp_UKR,gdp_RUS,gdp_TUR,gdp_NOR,debt_FRA,debt_DEU,debt_GBR,debt_ITA,debt_ESP,debt_POL,debt_UKR,debt_RUS,debt_TUR,debt_NOR,stability_FRA,stability_DEU,stability_GBR,stability_ITA,stability_ESP,stability_POL,stability_UKR,stability_RUS,stability_TUR,stability_NOR,shortage_FRA,shortage_DEU,shortage_GBR,shortage_ITA,shortage_ESP,shortage_POL,shortage_UKR,shortage_RUS,shortage_TUR,shortage_NOR,gas_coverage_FRA,gas_coverage_DEU,gas_coverage_GBR,gas_coverage_ITA,gas_coverage_ESP,gas_coverage_POL,gas_coverage_UKR,gas_coverage_RUS,gas_coverage_TUR,gas_coverage_NOR,maritime_trade_FRA,maritime_trade_DEU,maritime_trade_GBR,maritime_trade_ITA,maritime_trade_ESP,maritime_trade_POL,maritime_trade_UKR,maritime_trade_RUS,maritime_trade_TUR,maritime_trade_NOR,blockade_FRA,blockade_DEU,blockade_GBR,blockade_ITA,blockade_ESP,blockade_POL,blockade_UKR,blockade_RUS,blockade_TUR,blockade_NOR,tiles_FRA,tiles_DEU,tiles_GBR,tiles_ITA,tiles_ESP,tiles_POL,tiles_UKR,tiles_RUS,tiles_TUR,tiles_NOR,contested_FRA,contested_DEU,contested_GBR,contested_ITA,contested_ESP,contested_POL,contested_UKR,contested_RUS,contested_TUR,contested_NOR,exhaustion_FRA,exhaustion_DEU,exhaustion_GBR,exhaustion_ITA,exhaustion_ESP,exhaustion_POL,exhaustion_UKR,exhaustion_RUS,exhaustion_TUR,exhaustion_NOR,sanctions_against_FRA,sanctions_against_DEU,sanctions_against_GBR,sanctions_against_ITA,sanctions_against_ESP,sanctions_against_POL,sanctions_against_UKR,sanctions_against_RUS,sanctions_against_TUR,sanctions_against_NOR,at_war_FRA,at_war_DEU,at_war_GBR,at_war_ITA,at_war_ESP,at_war_POL,at_war_UKR,at_war_RUS,at_war_TUR,at_war_NOR,export_share_FRA,export_share_DEU,export_share_GBR,export_share_ITA,export_share_ESP,export_share_POL,export_share_UKR,export_share_RUS,export_share_TUR,export_share_NOR,circumvention_FRA,circumvention_DEU,circumvention_GBR,circumvention_ITA,circumvention_ESP,circumvention_POL,circumvention_UKR,circumvention_RUS,circumvention_TUR,circumvention_NOR,regime_FRA,regime_DEU,regime_GBR,regime_ITA,regime_ESP,regime_POL,regime_UKR,regime_RUS,regime_TUR,regime_NOR,legitimacy_FRA,legitimacy_DEU,legitimacy_GBR,legitimacy_ITA,legitimacy_ESP,legitimacy_POL,legitimacy_UKR,legitimacy_RUS,legitimacy_TUR,legitimacy_NOR,capital_FRA,capital_DEU,capital_GBR,capital_ITA,capital_ESP,capital_POL,capital_UKR,capital_RUS,capital_TUR,capital_NOR
2030-05-01,1.0228,1.0041,1.0006,0.9959,0.9593,0.9863,0.9977,0.9973,0.9955,0.9966,1.0023,1.0025,1.1062,1.0329,1.0391,1.0201,0.9818,1.0350,0.9989,0.9987,1.0078,1.0336,1.0039,1.0025,3698.07,5530.93,4274.96,2789.56,2123.92,1295.24,196.57,2810.94,2018.98,559.75,1.1011,0.6197,1.0047,1.3079,0.9384,0.3953,1.2192,0.2737,0.1839,-0.3077,0.6569,0.7433,0.7063,0.6588,0.7033,0.7741,0.4475,0.6353,0.6923,0.7430,0.0111,0.0101,0.0192,0.0184,0.0151,0.0000,0.0654,0.0012,0.0106,0.0080,0.9791,0.9784,0.9905,0.9779,0.9797,1.0000,0.9715,1.0000,0.9732,1.0000,55.32,196.17,80.27,57.12,65.84,11.26,5.50,261.06,68.46,83.89,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4584,0.0435,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5200,0.4600,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1351,0.0884,0.1325,0.0677,0.1009,0.0277,0.0732,0.1211,0.0232,0.1373,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.149,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,74.0,57.0,100.0,100.0,100.0,100.0,32.8,100.0,52.0
2030-06-01,1.0240,1.0029,0.9997,0.9922,0.9567,0.9887,0.9984,0.9965,0.9951,0.9957,0.9959,1.0019,1.1053,1.0312,1.0366,0.9930,0.9790,1.0460,1.0010,0.9979,1.0072,1.0012,0.9974,1.0019,3701.73,5547.40,4290.13,2793.10,2133.10,1303.27,196.94,2821.62,2027.68,561.45,1.0999,0.6179,0.9980,1.3063,0.9345,0.3910,1.2169,0.2739,0.1876,-0.3216,0.6466,0.7500,0.6996,0.6635,0.6767,0.7631,0.5031,0.6269,0.7427,0.7398,0.0110,0.0100,0.0099,0.0157,0.0149,0.0001,0.0590,0.0010,0.0104,0.0081,0.9795,0.9789,0.9907,0.9783,0.9800,1.0000,0.9708,1.0000,0.9737,1.0000,55.99,196.60,79.86,58.81,67.04,11.65,5.59,265.90,69.88,84.26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4575,0.0416,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5300,0.4700,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1406,0.0916,0.1399,0.0720,0.1054,0.0285,0.0748,0.1228,0.0239,0.1337,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.150,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,77.2,60.2,100.0,100.0,100.0,100.0,35.5,100.0,55.1
2030-07-01,1.0267,1.0005,1.0007,0.9901,0.9521,0.9898,1.0002,0.9960,0.9948,0.9915,0.9903,1.0006,1.1280,1.0294,1.0625,1.0100,0.9745,1.0388,1.0528,0.9974,1.0071,0.9971,0.9918,1.0006,3716.37,5550.91,4298.71,2796.82,2140.51,1310.59,196.78,2832.75,2033.56,562.03,1.0955,0.6175,0.9959,1.3046,0.9313,0.3870,1.2200,0.2740,0.1863,-0.3342,0.6387,0.7507,0.7032,0.6471,0.6933,0.7676,0.5169,0.6287,0.7271,0.7417,0.0151,0.0116,0.0231,0.0182,0.0187,0.0005,0.0879,0.0013,0.0120,0.0105,0.9789,0.9782,0.9904,0.9777,0.9795,1.0000,0.9709,1.0000,0.9730,1.0000,56.33,197.23,81.50,58.83,67.45,11.65,5.65,267.64,70.00,84.15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4585,0.0434,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5400,0.4800,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1349,0.0888,0.1411,0.0689,0.1013,0.0269,0.0707,0.1224,0.0224,0.1339,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.151,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,80.4,63.4,100.0,100.0,100.0,100.0,38.2,100.0,58.3
2030-08-01,1.0269,0.9984,1.0037,0.9865,0.9509,0.9908,1.0018,0.9967,0.9957,0.9899,0.9881,0.9980,1.1104,1.0273,1.1334,0.9865,0.9736,1.0398,1.0275,1.0001,1.0082,0.9972,0.9896,0.9980,3704.27,5563.05,4304.07,2795.33,2145.64,1319.96,196.26,2848.25,2043.73,563.31,1.0992,0.6160,0.9948,1.3054,0.9291,0.3854,1.2235,0.2737,0.1846,-0.3483,0.6521,0.7260,0.6951,0.6365,0.7012,0.7694,0.4830,0.6385,0.6933,0.7148,0.0182,0.0131,0.0165,0.0222,0.0220,0.0000,0.0595,0.0012,0.0142,0.0107,0.9788,0.9782,0.9904,0.9777,0.9794,1.0000,0.9706,1.0000,0.9729,1.0000,55.86,196.48,80.98,59.04,67.23,11.80,5.69,264.29,69.62,84.67,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4585,0.0434,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5500,0.4900,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1263,0.0834,0.1309,0.0638,0.0936,0.0248,0.0726,0.1186,0.0197,0.1337,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.154,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,83.5,66.5,100.0,100.0,100.0,100.0,41.0,100.0,61.3
2030-09-01,1.0255,0.9975,1.0046,0.9837,0.9512,0.9880,1.0045,1.0002,0.9990,0.9874,0.9845,0.9984,1.1068,1.0268,1.0629,0.9837,0.9744,1.0366,1.0644,1.0695,1.0635,0.9944,0.9860,0.9985,3704.37,5580.82,4313.59,2804.48,2156.71,1325.99,195.90,2858.96,2052.65,563.70,1.0994,0.6209,0.9927,1.3012,0.9244,0.3818,1.2261,0.2739,0.1831,-0.3630,0.6246,0.7168,0.6887,0.6183,0.6937,0.7975,0.4734,0.6519,0.6900,0.7200,0.0177,0.0107,0.0174,0.0181,0.0218,0.0000,0.0656,0.0040,0.0134,0.0172,0.9785,0.9779,0.9904,0.9773,0.9790,1.0000,0.9699,1.0000,0.9725,1.0000,55.66,199.07,82.49,59.34,67.43,12.29,5.68,263.85,70.45,85.11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4586,0.0432,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5600,0.5000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1419,0.0916,0.1482,0.0722,0.1058,0.0273,0.0776,0.1202,0.0225,0.1338,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.154,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,86.5,69.6,100.0,100.0,100.0,100.0,43.8,100.0,64.3
2030-10-01,1.0253,0.9961,1.0070,0.9827,0.9508,0.9871,1.0071,1.0004,0.9998,0.9898,0.9811,0.9975,1.0253,0.9961,1.0848,1.0028,0.9508,0.9871,1.0775,1.0112,1.0157,1.0286,0.9811,0.9975,3717.81,5589.71,4314.38,2811.80,2164.03,1333.02,197.28,2867.47,2070.46,564.35,1.0956,0.6200,0.9926,1.2979,0.9212,0.3780,1.2189,0.2743,0.1807,-0.3774,0.6207,0.7440,0.6900,0.6421,0.7076,0.7827,0.4623,0.6624,0.6938,0.7072,0.0080,0.0025,0.0181,0.0054,0.0076,0.0000,0.0119,0.0014,0.0036,0.0054,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,58.19,206.01,85.40,61.95,69.82,12.40,10.28,277.62,72.56,86.29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5400,0.4800,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1357,0.0888,0.1415,0.0688,0.1010,0.0263,0.0831,0.1230,0.0209,0.1367,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.155,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,89.7,72.7,100.0,100.0,100.0,100.0,46.8,100.0,67.2
2030-11-01,1.0233,0.9927,1.0118,0.9851,0.9504,0.9883,1.0100,0.9995,0.9975,0.9944,0.9815,0.9977,1.0233,0.9927,1.1716,1.0209,0.9504,1.0196,1.0840,0.9995,0.9975,1.0198,1.0017,0.9978,3735.22,5603.52,4337.05,2827.56,2166.85,1337.93,198.72,2877.37,2079.54,566.22,1.0906,0.6185,0.9875,1.2906,0.9199,0.3747,1.2124,0.2745,0.1792,-0.3910,0.6457,0.7377,0.6677,0.6557,0.7086,0.7765,0.5716,0.6493,0.7282,0.7164,0.0143,0.0059,0.0239,0.0187,0.0130,0.0004,0.0120,0.0006,0.0075,0.0065,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,58.04,204.55,82.96,59.23,69.19,12.36,9.90,276.22,72.23,85.82,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5200,0.4600,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1427,0.0915,0.1472,0.0701,0.1065,0.0271,0.0847,0.1246,0.0220,0.1388,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.155,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,92.8,75.7,100.0,100.0,100.0,100.0,49.6,100.0,70.2
2030-12-01,1.0185,0.9916,1.0182,0.9868,0.9504,0.9931,1.0126,1.0001,0.9977,0.9979,0.9821,0.9999,1.0185,0.9916,1.2221,1.0237,0.9505,1.1124,1.0745,1.0116,1.0018,1.0113,0.9994,1.0003,3742.83,5616.18,4353.36,2831.23,2173.11,1343.50,199.52,2883.66,2091.29,566.95,1.0884,0.6171,0.9838,1.2889,0.9174,0.3714,1.2106,0.2752,0.1774,-0.4053,0.6605,0.7289,0.6926,0.6897,0.6885,0.7631,0.6250,0.6507,0.7249,0.7349,0.0188,0.0093,0.0284,0.0219,0.0171,0.0015,0.0113,0.0007,0.0114,0.0077,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,57.25,203.71,83.64,59.43,67.91,12.50,9.77,270.92,71.78,85.95,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5000,0.4400,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1448,0.0930,0.1492,0.0724,0.1079,0.0285,0.0870,0.1242,0.0234,0.1387,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.154,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,95.9,78.8,100.0,100.0,100.0,100.0,52.5,100.0,73.3
2031-01-01,1.0146,0.9934,1.0208,0.9883,0.9540,0.9975,1.0144,1.0019,1.0001,1.0013,0.9827,0.9978,1.0146,1.0383,1.1127,1.0199,0.9798,1.1056,1.0515,1.0332,1.0465,1.0088,0.9947,0.9978,3750.18,5626.41,4357.36,2844.02,2176.04,1347.21,200.16,2896.49,2096.07,567.46,1.0864,0.6160,0.9830,1.2832,0.9162,0.3686,1.2108,0.2752,0.1762,-0.4197,0.6567,0.7331,0.6978,0.6706,0.6909,0.7648,0.6281,0.6426,0.7058,0.7258,0.0169,0.0103,0.0275,0.0243,0.0223,0.0053,0.0142,0.0022,0.0098,0.0150,0.9596,0.9635,0.9807,0.9663,0.9609,0.9717,0.9932,1.0000,0.9722,1.0000,57.83,206.34,85.58,60.02,68.80,12.70,9.82,274.31,73.03,86.17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4800,0.4200,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1310,0.0862,0.1346,0.0646,0.0969,0.0261,0.0843,0.1221,0.0204,0.1386,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.156,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,99.0,81.9,100.0,100.0,100.0,100.0,55.3,100.0,76.4
2031-02-01,1.0116,0.9930,1.0206,0.9887,0.9598,0.9984,1.0137,1.0018,1.0034,1.0004,0.9860,0.9993,1.0116,0.9930,1.0207,1.0089,0.9964,1.0205,1.0137,1.0018,1.0610,1.0004,1.0627,0.9996,3759.93,5649.64,4366.59,2844.64,2182.91,1354.02,200.69,2899.60,2106.02,569.74,1.0837,0.6135,0.9810,1.2830,0.9134,0.3650,1.2120,0.2761,0.1746,-0.4327,0.6546,0.7320,0.6754,0.6842,0.6753,0.7387,0.6309,0.6493,0.6645,0.7074,0.0029,0.0005,0.0167,0.0087,0.0118,0.0003,0.0114,0.0026,0.0023,0.0170,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,58.58,208.85,87.90,63.01,70.14,12.76,10.19,278.33,74.45,86.47,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4600,0.4000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1444,0.0933,0.1489,0.0737,0.1073,0.0285,0.0875,0.1254,0.0235,0.1369,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.156,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,84.9,100.0,100.0,100.0,100.0,58.1,100.0,79.3
2031-03-01,1.0101,0.9932,1.0206,0.9906,0.9632,1.0017,1.0141,1.0014,1.0033,1.0005,0.9906,0.9999,1.0101,0.9993,1.0223,1.0202,0.9896,1.0915,1.0307,1.0014,1.0053,1.0014,1.1277,1.0000,3775.10,5667.73,4377.27,2857.56,2195.30,1362.01,201.07,2908.63,2120.76,569.60,1.0794,0.6115,0.9787,1.2773,0.9083,0.3611,1.2145,0.2816,0.1727,-0.4476,0.6614,0.7553,0.6810,0.6641,0.6814,0.7464,0.6318,0.6277,0.6755,0.7285,0.0073,0.0027,0.0194,0.0139,0.0111,0.0018,0.0107,0.0008,0.0014,0.0151,0.9949,0.9943,0.9976,0.9957,0.9961,0.9952,0.9998,1.0000,0.9960,1.0000,59.07,209.90,86.45,60.80,70.21,12.93,10.12,280.87,74.89,86.50,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4400,0.3800,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1448,0.0938,0.1494,0.0722,0.1119,0.0292,0.0883,0.1270,0.0243,0.1384,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.156,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,88.0,100.0,100.0,100.0,100.0,60.9,100.0,82.4
2031-04-01,1.0085,0.9933,1.0197,0.9929,0.9701,1.0040,1.0144,0.9997,1.0027,1.0020,0.9937,1.0003,1.0085,0.9957,1.0198,1.0222,1.0112,1.0590,1.0217,0.9997,1.0027,1.0045,1.0716,1.0004,3798.70,5677.39,4388.44,2867.32,2196.62,1371.29,202.13,2922.01,2134.17,571.24,1.0727,0.6105,0.9763,1.2730,0.9098,0.3569,1.2133,0.2815,0.1708,-0.4610,0.6707,0.7621,0.6854,0.6851,0.7104,0.7626,0.6233,0.6356,0.7071,0.7052,0.0040,0.0015,0.0171,0.0157,0.0119,0.0010,0.0083,0.0004,0.0007,0.0173,0.9980,0.9977,0.9990,0.9983,0.9985,0.9980,1.0000,1.0000,0.9984,1.0000,59.09,209.55,85.72,60.63,70.24,12.77,9.94,281.73,75.24,86.28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4200,0.3600,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1449,0.0941,0.1498,0.0725,0.1128,0.0294,0.0888,0.1270,0.0247,0.1379,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.156,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,91.0,100.0,100.0,100.0,100.0,63.6,100.0,85.4
2031-05-01,1.0085,0.9920,1.0193,0.9934,0.9713,1.0053,1.0147,0.9994,1.0006,1.0056,0.9987,1.0002,1.0106,0.9920,1.0194,1.0158,0.9823,1.0389,1.0165,0.9994,1.0006,1.0079,1.1256,1.0002,3813.29,5673.46,4397.93,2875.92,2210.59,1377.93,202.84,2931.17,2148.03,570.63,1.0687,0.6109,0.9743,1.2692,0.9043,0.3532,1.2145,0.2819,0.1689,-0.4763,0.6823,0.7511,0.6898,0.6809,0.6829,0.7804,0.6472,0.6628,0.7379,0.7214,0.0046,0.0007,0.0153,0.0054,0.0058,0.0004,0.0158,0.0006,0.0004,0.0085,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,60.09,210.50,87.58,63.19,71.69,12.88,10.16,286.79,76.00,86.66,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4000,0.3400,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1439,0.0936,0.1485,0.0729,0.1111,0.0291,0.0888,0.1285,0.0244,0.1383,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.156,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,94.1,100.0,100.0,100.0,100.0,66.5,100.0,88.4
2031-06-01,1.0121,0.9924,1.0184,0.9954,0.9725,1.0101,1.0152,0.9998,1.0022,1.0053,1.0028,0.9987,1.1361,1.0020,1.0185,1.0250,0.9834,1.1249,1.0296,1.0126,1.0363,1.0053,1.1100,0.9987,3808.07,5690.33,4411.15,2880.94,2212.37,1387.21,203.51,2957.58,2160.27,570.24,1.0702,0.6091,0.9715,1.2670,0.9039,0.3489,1.2162,0.2807,0.1672,-0.4914,0.6847,0.7260,0.6863,0.6926,0.7251,0.7717,0.6445,0.6493,0.7280,0.6998,0.0158,0.0110,0.0230,0.0182,0.0171,0.0087,0.0353,0.0019,0.0077,0.0100,0.9916,0.9917,0.9960,0.9930,0.9925,0.9933,0.9990,1.0000,0.9941,1.0000,58.58,208.77,86.29,60.54,70.09,12.90,10.28,279.62,75.63,84.99,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3800,0.3200,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1362,0.0890,0.1392,0.0672,0.1047,0.0274,0.0869,0.1265,0.0224,0.1387,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.158,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,97.2,100.0,100.0,100.0,100.0,69.4,100.0,91.3
