date,price_oil,price_gas,price_coal,price_electricity,price_food,price_critical-minerals,price_steel,price_consumer-goods,price_electronics,price_arms,price_pharma,price_services,import_price_oil,import_price_gas,import_price_coal,import_price_electricity,import_price_food,import_price_critical-minerals,import_price_steel,import_price_consumer-goods,import_price_electronics,import_price_arms,import_price_pharma,import_price_services,gdp_FRA,gdp_DEU,gdp_GBR,gdp_ITA,gdp_ESP,gdp_POL,gdp_UKR,gdp_RUS,gdp_TUR,gdp_NOR,debt_FRA,debt_DEU,debt_GBR,debt_ITA,debt_ESP,debt_POL,debt_UKR,debt_RUS,debt_TUR,debt_NOR,stability_FRA,stability_DEU,stability_GBR,stability_ITA,stability_ESP,stability_POL,stability_UKR,stability_RUS,stability_TUR,stability_NOR,shortage_FRA,shortage_DEU,shortage_GBR,shortage_ITA,shortage_ESP,shortage_POL,shortage_UKR,shortage_RUS,shortage_TUR,shortage_NOR,gas_coverage_FRA,gas_coverage_DEU,gas_coverage_GBR,gas_coverage_ITA,gas_coverage_ESP,gas_coverage_POL,gas_coverage_UKR,gas_coverage_RUS,gas_coverage_TUR,gas_coverage_NOR,maritime_trade_FRA,maritime_trade_DEU,maritime_trade_GBR,maritime_trade_ITA,maritime_trade_ESP,maritime_trade_POL,maritime_trade_UKR,maritime_trade_RUS,maritime_trade_TUR,maritime_trade_NOR,blockade_FRA,blockade_DEU,blockade_GBR,blockade_ITA,blockade_ESP,blockade_POL,blockade_UKR,blockade_RUS,blockade_TUR,blockade_NOR,tiles_FRA,tiles_DEU,tiles_GBR,tiles_ITA,tiles_ESP,tiles_POL,tiles_UKR,tiles_RUS,tiles_TUR,tiles_NOR,contested_FRA,contested_DEU,contested_GBR,contested_ITA,contested_ESP,contested_POL,contested_UKR,contested_RUS,contested_TUR,contested_NOR,exhaustion_FRA,exhaustion_DEU,exhaustion_GBR,exhaustion_ITA,exhaustion_ESP,exhaustion_POL,exhaustion_UKR,exhaustion_RUS,exhaustion_TUR,exhaustion_NOR,sanctions_against_FRA,sanctions_against_DEU,sanctions_against_GBR,sanctions_against_ITA,sanctions_against_ESP,sanctions_against_POL,sanctions_against_UKR,sanctions_against_RUS,sanctions_against_TUR,sanctions_against_NOR,at_war_FRA,at_war_DEU,at_war_GBR,at_war_ITA,at_war_ESP,at_war_POL,at_war_UKR,at_war_RUS,at_war_TUR,at_war_NOR,export_share_FRA,export_share_DEU,export_share_GBR,export_share_ITA,export_share_ESP,export_share_POL,export_share_UKR,export_share_RUS,export_share_TUR,export_share_NOR,circumvention_FRA,circumvention_DEU,circumvention_GBR,circumvention_ITA,circumvention_ESP,circumvention_POL,circumvention_UKR,circumvention_RUS,circumvention_TUR,circumvention_NOR,regime_FRA,regime_DEU,regime_GBR,regime_ITA,regime_ESP,regime_POL,regime_UKR,regime_RUS,regime_TUR,regime_NOR,legitimacy_FRA,legitimacy_DEU,legitimacy_GBR,legitimacy_ITA,legitimacy_ESP,legitimacy_POL,legitimacy_UKR,legitimacy_RUS,legitimacy_TUR,legitimacy_NOR,capital_FRA,capital_DEU,capital_GBR,capital_ITA,capital_ESP,capital_POL,capital_UKR,capital_RUS,capital_TUR,capital_NOR
2029-03-01,1.1894,1.0572,0.9975,0.9871,1.0781,0.9888,1.0047,1.0012,1.0043,0.9730,1.0149,1.0000,1.2802,1.0882,1.0356,0.9871,1.0993,1.0402,1.0427,1.0139,1.0175,0.9812,1.0166,1.0000,3561.50,5101.04,4145.71,2604.59,2016.21,1166.62,197.14,2737.88,1837.16,557.70,1.1404,0.6509,1.0210,1.3947,0.9924,0.4555,1.2185,0.2484,0.2075,-0.1077,0.6535,0.7264,0.6477,0.6274,0.5493,0.7305,0.4921,0.7324,0.7181,0.8127,0.0126,0.0100,0.0109,0.0149,0.0155,0.0000,0.0587,0.0014,0.0107,0.0104,0.9781,0.9777,0.9896,0.9769,0.9785,1.0000,0.9740,1.0000,0.9720,1.0000,58.39,194.80,82.06,58.58,66.22,11.61,5.57,260.20,67.42,93.82,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4583,0.0436,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3800,0.3400,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1100,0.0753,0.1132,0.0502,0.0800,0.0210,0.0635,0.1151,0.0160,0.1521,0.000,0.000,0.000,0.000,0.000,0.000,0.009,0.154,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.780,0.800,0.150,0.800,0.800,0.500,0.500,0.800,93.0,30.0,100.0,77.1,70.2,76.8,98.5,100.0,56.1,100.0
2029-04-01,1.1750,1.0544,0.9972,0.9840,1.0653,0.9898,1.0059,1.0014,1.0047,0.9739,1.0139,0.9998,1.2625,1.0854,1.0351,0.9840,1.0865,1.0411,1.0347,1.0053,1.0179,0.9929,1.0156,0.9998,3568.80,5108.90,4150.80,2610.19,2023.77,1172.68,196.83,2752.26,1846.34,560.58,1.1382,0.6498,1.0199,1.3918,0.9888,0.4509,1.2213,0.2486,0.2057,-0.1233,0.6257,0.7253,0.6337,0.6290,0.5361,0.7199,0.4846,0.7018,0.6933,0.8081,0.0118,0.0099,0.0101,0.0149,0.0150,0.0000,0.0571,0.0013,0.0106,0.0095,0.9780,0.9776,0.9896,0.9768,0.9783,1.0000,0.9735,1.0000,0.9718,1.0000,57.48,194.22,81.82,58.02,65.24,11.65,5.51,256.46,67.16,93.61,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4581,0.0434,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3900,0.3500,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1350,0.0871,0.1406,0.0622,0.0991,0.0236,0.0708,0.1157,0.0196,0.1508,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.154,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.790,0.800,0.160,0.800,0.800,0.500,0.500,0.800,95.8,33.1,100.0,80.1,72.9,79.8,100.0,100.0,59.2,100.0
2029-05-01,1.1612,1.0495,0.9987,0.9811,1.0540,0.9909,1.0082,1.0040,1.0040,0.9768,1.0420,1.0142,1.2463,1.0790,1.0802,0.9811,1.0751,1.0420,1.0630,1.0595,1.0170,1.0309,1.5588,1.0161,3585.88,5130.50,4161.42,2628.68,2034.38,1178.73,197.18,2763.40,1858.98,561.93,1.1328,0.6471,1.0174,1.3820,0.9837,0.4462,1.2199,0.2493,0.2035,-0.1390,0.6328,0.7215,0.6444,0.6356,0.5462,0.7311,0.4876,0.7274,0.7198,0.8085,0.0314,0.0112,0.0353,0.0179,0.0301,0.0000,0.0796,0.0050,0.0125,0.0381,0.9791,0.9786,0.9901,0.9779,0.9795,1.0000,0.9736,1.0000,0.9730,1.0000,56.96,193.35,82.19,57.81,64.78,11.92,5.47,252.97,66.32,93.40,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4575,0.0429,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4000,0.3600,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1476,0.0979,0.1537,0.0729,0.1108,0.0331,0.0804,0.1239,0.0288,0.1497,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.145,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.170,0.800,0.800,0.500,0.500,0.800,98.7,36.1,100.0,83.1,75.7,82.9,100.0,100.0,62.5,100.0
2029-06-01,1.1425,1.0415,0.9975,0.9827,1.0445,0.9941,1.0085,1.0034,1.0007,0.9787,1.0636,1.0212,1.2197,1.0685,1.0336,1.0165,1.0654,1.0708,1.0350,1.0118,1.0128,1.0498,1.5390,1.0222,3601.84,5160.84,4180.78,2634.33,2042.51,1185.05,197.16,2776.28,1873.37,563.50,1.1278,0.6433,1.0128,1.3789,0.9797,0.4415,1.2208,0.2498,0.2012,-0.1544,0.6475,0.7488,0.6572,0.6934,0.5859,0.7405,0.4997,0.7005,0.7309,0.7637,0.0237,0.0110,0.0360,0.0213,0.0234,0.0003,0.0816,0.0033,0.0098,0.0307,0.9809,0.9802,0.9909,0.9797,0.9814,1.0000,0.9740,1.0000,0.9752,1.0000,55.23,190.34,81.34,54.82,61.93,12.07,5.35,242.94,64.44,92.12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4550,0.0413,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4100,0.3700,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1542,0.1021,0.1591,0.0772,0.1168,0.0377,0.0870,0.1242,0.0336,0.1509,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.141,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.180,0.800,0.800,0.500,0.500,0.800,100.0,39.3,100.0,86.5,78.8,86.0,100.0,100.0,65.8,100.0
2029-07-01,1.1265,1.0319,0.9994,0.9830,1.0339,0.9953,1.0080,1.0016,1.0024,0.9784,1.0729,1.0235,1.2023,1.0574,1.0918,1.0149,1.0547,1.0453,1.0094,1.0029,1.0374,0.9827,1.3178,1.0239,3623.15,5180.46,4189.12,2640.26,2057.17,1194.57,197.17,2787.24,1886.53,564.94,1.1212,0.6409,1.0109,1.3809,0.9728,0.4356,1.2215,0.2507,0.1990,-0.1667,0.6592,0.7664,0.6725,0.6761,0.6082,0.7514,0.4877,0.7060,0.7355,0.7453,0.0201,0.0121,0.0293,0.0232,0.0221,0.0000,0.0720,0.0025,0.0123,0.0200,0.9819,0.9812,0.9914,0.9808,0.9825,1.0000,0.9738,1.0000,0.9765,1.0000,55.30,191.32,82.20,54.57,62.08,12.04,5.37,242.83,64.62,91.29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4559,0.0404,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4200,0.3800,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1559,0.1038,0.1615,0.0789,0.1181,0.0387,0.0860,0.1253,0.0348,0.1486,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.139,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.190,0.800,0.800,0.500,0.500,0.800,100.0,42.7,100.0,89.7,82.0,89.2,100.0,100.0,69.2,100.0
2029-08-01,1.1125,1.0226,1.0014,0.9853,1.0232,0.9960,1.0076,0.9999,1.0020,0.9782,1.0778,1.0230,1.1937,1.0497,1.0980,1.0249,1.0446,1.0474,1.0089,1.0012,1.0145,0.9820,1.2092,1.0230,3646.03,5207.99,4202.17,2647.32,2066.33,1203.46,197.45,2807.83,1901.92,568.11,1.1142,0.6375,1.0078,1.3762,0.9685,0.4301,1.2206,0.2508,0.1966,-0.1812,0.6676,0.7753,0.6745,0.6646,0.6443,0.7759,0.4970,0.6914,0.7332,0.7384,0.0180,0.0141,0.0231,0.0292,0.0203,0.0000,0.0674,0.0013,0.0123,0.0145,0.9805,0.9798,0.9907,0.9794,0.9812,1.0000,0.9729,1.0000,0.9747,1.0000,55.32,189.04,79.99,55.27,61.93,11.94,5.29,243.35,64.60,90.13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4584,0.0436,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4300,0.3900,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1525,0.1072,0.1578,0.0769,0.1159,0.0377,0.0843,0.1242,0.0338,0.1467,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.140,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.200,0.800,0.800,0.500,0.500,0.800,100.0,46.0,30.0,87.9,85.3,92.6,100.0,100.0,72.6,100.0
2029-09-01,1.0936,1.0164,1.0030,0.9881,1.0137,0.9960,1.0047,0.9969,1.0048,0.9797,1.0766,1.0202,1.1692,1.0444,1.0868,1.0286,1.0349,1.0474,1.0060,0.9981,1.0605,1.0139,1.0788,1.0202,3656.53,5233.47,4217.54,2661.10,2075.71,1209.22,197.35,2815.14,1915.95,570.67,1.1111,0.6344,1.0072,1.3692,0.9642,0.4257,1.2219,0.2521,0.1944,-0.1928,0.6745,0.7899,0.6853,0.6594,0.6337,0.7991,0.5160,0.7330,0.7351,0.7523,0.0136,0.0136,0.0183,0.0298,0.0183,0.0000,0.0625,0.0028,0.0132,0.0101,0.9797,0.9790,0.9902,0.9785,0.9803,1.0000,0.9715,1.0000,0.9737,1.0000,54.16,186.93,78.48,54.35,60.08,11.73,5.18,237.23,64.30,89.38,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4583,0.0436,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4400,0.4000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1376,0.0976,0.1409,0.0677,0.1032,0.0337,0.0801,0.1177,0.0293,0.1450,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.141,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.210,0.800,0.800,0.500,0.500,0.800,100.0,49.5,33.1,91.1,88.6,96.0,100.0,100.0,76.0,100.0
2029-10-01,1.0804,1.0139,1.0024,0.9902,1.0097,0.9963,1.0061,0.9950,1.0068,0.9832,1.0696,1.0173,1.1561,1.0422,1.0392,1.0234,1.0308,1.0468,1.0346,0.9962,1.0407,1.0457,1.0717,1.0173,3668.80,5269.59,4227.79,2664.06,2078.92,1214.28,197.44,2829.66,1928.92,574.32,1.1075,0.6301,1.0049,1.3677,0.9628,0.4215,1.2219,0.2528,0.1923,-0.2069,0.6711,0.7875,0.6925,0.6781,0.6244,0.7874,0.4973,0.6957,0.7370,0.7679,0.0111,0.0108,0.0158,0.0243,0.0151,0.0000,0.0652,0.0024,0.0108,0.0098,0.9794,0.9789,0.9901,0.9782,0.9799,1.0000,0.9704,1.0000,0.9735,1.0000,55.31,190.44,79.83,55.45,61.90,11.51,5.30,245.94,66.24,89.07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4572,0.0421,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4500,0.4100,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1344,0.0952,0.1374,0.0655,0.1004,0.0324,0.0841,0.1187,0.0277,0.1441,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.143,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.220,0.800,0.800,0.500,0.500,0.800,100.0,42.9,36.2,94.4,91.8,99.4,100.0,100.0,79.3,30.0
2029-11-01,1.0674,1.0108,1.0006,0.9956,1.0050,0.9954,1.0053,0.9942,1.0045,0.9839,1.0615,1.0156,1.1398,1.0378,1.0360,1.0366,1.0256,1.0449,1.0066,0.9954,1.0165,1.0034,1.0634,1.0156,3683.66,5288.90,4258.81,2680.67,2087.50,1220.58,197.78,2844.94,1940.69,575.57,1.1031,0.6278,0.9977,1.3593,0.9590,0.4170,1.2202,0.2536,0.1904,-0.2217,0.6719,0.8259,0.6959,0.6571,0.6113,0.7666,0.5043,0.7148,0.7494,0.7841,0.0099,0.0109,0.0136,0.0277,0.0134,0.0000,0.0615,0.0010,0.0096,0.0081,0.9804,0.9799,0.9906,0.9793,0.9809,1.0000,0.9704,1.0000,0.9747,1.0000,54.95,190.03,78.78,55.86,61.39,11.37,5.30,245.23,65.94,88.71,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4560,0.0405,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4600,0.4200,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1409,0.0984,0.1440,0.0679,0.1053,0.0324,0.0839,0.1180,0.0284,0.1436,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.144,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.230,0.800,0.800,0.500,0.500,0.800,100.0,46.6,39.3,97.5,95.0,100.0,100.0,100.0,82.8,33.4
2029-12-01,1.0574,1.0031,0.9997,1.0002,1.0004,0.9916,1.0052,0.9937,1.0026,0.9855,1.0556,1.0124,1.1345,1.0292,1.0371,1.0386,1.0212,1.0418,1.0065,0.9949,1.0150,1.0223,1.0575,1.0124,3682.67,5294.83,4269.77,2686.69,2091.79,1229.11,197.53,2851.05,1948.09,577.18,1.1035,0.6271,0.9922,1.3562,0.9571,0.4119,1.2219,0.2552,0.1889,-0.2362,0.6765,0.8084,0.7336,0.6907,0.6140,0.7667,0.5131,0.7107,0.7335,0.7700,0.0103,0.0110,0.0137,0.0274,0.0139,0.0000,0.0627,0.0012,0.0099,0.0081,0.9809,0.9802,0.9908,0.9798,0.9816,1.0000,0.9712,1.0000,0.9752,1.0000,54.75,189.60,78.78,55.34,61.38,11.24,5.32,244.39,65.43,88.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4579,0.0427,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4700,0.4300,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1283,0.0906,0.1305,0.0607,0.0950,0.0288,0.0795,0.1144,0.0245,0.1421,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.146,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.240,0.800,0.800,0.500,0.500,0.800,100.0,50.2,42.7,100.0,98.1,100.0,100.0,100.0,86.2,36.7
2030-01-01,1.0474,0.9965,0.9959,1.0028,0.9970,0.9881,1.0041,0.9941,1.0036,0.9852,1.0475,1.0086,1.1219,1.0223,1.0322,1.0323,1.0177,1.0375,1.0055,0.9959,1.0160,0.9955,1.0493,1.0086,3682.40,5294.90,4261.35,2685.66,2096.81,1236.78,197.29,2857.43,1958.18,578.59,1.1037,0.6271,0.9942,1.3568,0.9549,0.4070,1.2234,0.2569,0.1871,-0.2507,0.6555,0.7707,0.7178,0.6740,0.6114,0.7861,0.4950,0.6900,0.7134,0.7648,0.0102,0.0104,0.0133,0.0229,0.0136,0.0000,0.0613,0.0010,0.0097,0.0081,0.9811,0.9804,0.9908,0.9800,0.9817,1.0000,0.9704,1.0000,0.9754,1.0000,54.45,190.01,79.80,54.57,61.43,11.23,5.60,244.42,65.63,87.58,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4572,0.0418,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4800,0.4400,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1234,0.0874,0.1260,0.0574,0.0907,0.0297,0.0782,0.1108,0.0221,0.1409,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.149,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.250,0.800,0.800,0.500,0.500,0.800,100.0,53.5,46.0,100.0,100.0,100.0,100.0,100.0,89.4,40.0
2030-02-01,1.0387,0.9932,0.9940,1.0040,0.9928,0.9871,1.0046,0.9962,1.0015,0.9826,1.0365,1.0052,1.1155,1.0207,1.0314,1.0284,1.0134,1.0369,1.0108,1.0339,1.0139,0.9905,1.0382,1.0052,3687.41,5307.88,4255.96,2691.21,2096.72,1244.96,197.20,2865.70,1969.30,580.53,1.1023,0.6256,0.9953,1.3543,0.9551,0.4021,1.2269,0.2584,0.1853,-0.2649,0.6407,0.7363,0.6592,0.6362,0.6023,0.7843,0.4828,0.6684,0.7063,0.7447,0.0125,0.0105,0.0158,0.0210,0.0154,0.0000,0.0639,0.0013,0.0103,0.0105,0.9797,0.9791,0.9902,0.9785,0.9802,1.0000,0.9690,1.0000,0.9737,1.0000,54.56,190.73,80.53,54.46,62.21,11.32,5.47,246.90,66.10,87.32,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4588,0.0429,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4900,0.4500,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1221,0.0860,0.1249,0.0559,0.0897,0.0280,0.0753,0.1137,0.0204,0.1398,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.147,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.260,0.800,0.800,0.500,0.500,0.800,100.0,56.6,48.9,100.0,100.0,100.0,100.0,100.0,92.6,43.2
2030-03-01,1.0320,0.9910,0.9914,1.0007,0.9922,0.9867,1.0032,0.9963,1.0015,0.9840,1.0280,1.0028,1.1093,1.0188,1.0289,1.0007,1.0134,1.0365,1.0046,0.9976,1.0142,1.0046,1.0297,1.0028,3681.44,5312.56,4264.64,2690.85,2104.63,1253.51,197.26,2870.85,1979.83,581.03,1.1042,0.6251,0.9935,1.3547,0.9516,0.4012,1.2265,0.2603,0.1835,-0.2796,0.6406,0.7398,0.6493,0.6418,0.5873,0.7868,0.4903,0.6568,0.6977,0.7493,0.0107,0.0098,0.0091,0.0151,0.0144,0.0000,0.0565,0.0011,0.0103,0.0081,0.9794,0.9788,0.9900,0.9782,0.9799,1.0000,0.9687,1.0000,0.9734,1.0000,54.67,192.26,82.16,55.87,63.17,11.27,5.73,249.14,66.87,87.53,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4586,0.0431,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5000,0.4600,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1230,0.0868,0.1267,0.0573,0.0897,0.0275,0.0793,0.1132,0.0194,0.1347,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.149,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.270,0.800,0.800,0.500,0.500,0.800,100.0,59.8,51.7,90.0,100.0,95.0,100.0,100.0,95.8,46.4
2030-04-01,1.0254,0.9900,0.9911,0.9966,0.9880,0.9870,1.0019,0.9943,1.0029,0.9870,1.0196,0.9996,1.1014,1.0177,1.0280,0.9966,1.0085,1.0364,1.0034,0.9955,1.0288,1.0202,1.0212,0.9996,3680.52,5319.98,4266.39,2689.11,2108.93,1258.72,197.14,2877.71,1991.71,582.15,1.1047,0.6242,0.9932,1.3558,0.9497,0.3973,1.2272,0.2610,0.1817,-0.2939,0.6250,0.7330,0.6691,0.6423,0.6098,0.8106,0.5000,0.6264,0.7113,0.7320,0.0106,0.0097,0.0092,0.0150,0.0146,0.0000,0.0577,0.0018,0.0107,0.0084,0.9795,0.9789,0.9900,0.9782,0.9799,1.0000,0.9681,1.0000,0.9735,1.0000,54.69,191.41,81.10,55.59,63.11,11.07,5.46,250.58,67.49,87.07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4582,0.0423,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5100,0.4700,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1171,0.0829,0.1211,0.0536,0.0852,0.0247,0.0720,0.1114,0.0170,0.1339,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.151,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.280,0.800,0.800,0.500,0.500,0.800,100.0,62.9,54.7,93.0,100.0,98.5,100.0,30.0,99.0,49.5
