date,price_oil,price_gas,price_coal,price_electricity,price_food,price_critical-minerals,price_steel,price_consumer-goods,price_electronics,price_arms,price_pharma,price_services,import_price_oil,import_price_gas,import_price_coal,import_price_electricity,import_price_food,import_price_critical-minerals,import_price_steel,import_price_consumer-goods,import_price_electronics,import_price_arms,import_price_pharma,import_price_services,gdp_FRA,gdp_DEU,gdp_GBR,gdp_ITA,gdp_ESP,gdp_POL,gdp_UKR,gdp_RUS,gdp_TUR,gdp_NOR,debt_FRA,debt_DEU,debt_GBR,debt_ITA,debt_ESP,debt_POL,debt_UKR,debt_RUS,debt_TUR,debt_NOR,stability_FRA,stability_DEU,stability_GBR,stability_ITA,stability_ESP,stability_POL,stability_UKR,stability_RUS,stability_TUR,stability_NOR,shortage_FRA,shortage_DEU,shortage_GBR,shortage_ITA,shortage_ESP,shortage_POL,shortage_UKR,shortage_RUS,shortage_TUR,shortage_NOR,gas_coverage_FRA,gas_coverage_DEU,gas_coverage_GBR,gas_coverage_ITA,gas_coverage_ESP,gas_coverage_POL,gas_coverage_UKR,gas_coverage_RUS,gas_coverage_TUR,gas_coverage_NOR,maritime_trade_FRA,maritime_trade_DEU,maritime_trade_GBR,maritime_trade_ITA,maritime_trade_ESP,maritime_trade_POL,maritime_trade_UKR,maritime_trade_RUS,maritime_trade_TUR,maritime_trade_NOR,blockade_FRA,blockade_DEU,blockade_GBR,blockade_ITA,blockade_ESP,blockade_POL,blockade_UKR,blockade_RUS,blockade_TUR,blockade_NOR,tiles_FRA,tiles_DEU,tiles_GBR,tiles_ITA,tiles_ESP,tiles_POL,tiles_UKR,tiles_RUS,tiles_TUR,tiles_NOR,contested_FRA,contested_DEU,contested_GBR,contested_ITA,contested_ESP,contested_POL,contested_UKR,contested_RUS,contested_TUR,contested_NOR,exhaustion_FRA,exhaustion_DEU,exhaustion_GBR,exhaustion_ITA,exhaustion_ESP,exhaustion_POL,exhaustion_UKR,exhaustion_RUS,exhaustion_TUR,exhaustion_NOR,sanctions_against_FRA,sanctions_against_DEU,sanctions_against_GBR,sanctions_against_ITA,sanctions_against_ESP,sanctions_against_POL,sanctions_against_UKR,sanctions_against_RUS,sanctions_against_TUR,sanctions_against_NOR,at_war_FRA,at_war_DEU,at_war_GBR,at_war_ITA,at_war_ESP,at_war_POL,at_war_UKR,at_war_RUS,at_war_TUR,at_war_NOR,export_share_FRA,export_share_DEU,export_share_GBR,export_share_ITA,export_share_ESP,export_share_POL,export_share_UKR,export_share_RUS,export_share_TUR,export_share_NOR,circumvention_FRA,circumvention_DEU,circumvention_GBR,circumvention_ITA,circumvention_ESP,circumvention_POL,circumvention_UKR,circumvention_RUS,circumvention_TUR,circumvention_NOR,regime_FRA,regime_DEU,regime_GBR,regime_ITA,regime_ESP,regime_POL,regime_UKR,regime_RUS,regime_TUR,regime_NOR,legitimacy_FRA,legitimacy_DEU,legitimacy_GBR,legitimacy_ITA,legitimacy_ESP,legitimacy_POL,legitimacy_UKR,legitimacy_RUS,legitimacy_TUR,legitimacy_NOR,capital_FRA,capital_DEU,capital_GBR,capital_ITA,capital_ESP,capital_POL,capital_UKR,capital_RUS,capital_TUR,capital_NOR
2030-05-01,0.9807,0.9734,1.0015,0.9798,1.0408,0.9974,0.9926,1.0036,1.0045,0.9888,0.9792,0.9939,1.0583,1.0000,1.0394,1.0033,1.0631,1.0476,0.9940,1.0051,1.0175,0.9962,1.0860,0.9941,3706.98,5489.35,4080.00,2735.19,2118.07,1248.60,196.44,2810.70,2021.26,584.26,1.0901,0.5987,1.0424,1.3350,0.9508,0.3980,1.2247,0.2644,0.2196,-0.3472,0.6284,0.6949,0.6409,0.6467,0.6849,0.7619,0.4787,0.6755,0.6975,0.6107,0.0140,0.0098,0.0235,0.0152,0.0168,0.0000,0.0740,0.0016,0.0104,0.0124,0.9805,0.9798,0.9905,0.9793,0.9812,1.0000,0.9680,1.0000,0.9747,1.0000,54.34,198.58,83.95,55.91,64.30,11.49,5.69,248.83,67.21,85.51,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4587,0.0430,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5200,0.4900,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1333,0.0896,0.1381,0.0646,0.1027,0.0249,0.0795,0.1122,0.0215,0.1304,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.150,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,junta,0.800,0.830,0.800,0.800,0.820,0.800,0.800,0.500,0.500,0.400,100.0,64.1,55.1,100.0,95.0,100.0,100.0,33.0,100.0,55.4
2030-06-01,0.9824,0.9696,1.0003,0.9808,1.0375,0.9991,0.9928,1.0016,1.0026,0.9858,0.9786,0.9950,1.0633,0.9964,1.0387,1.0143,1.0592,1.0494,1.0055,1.0030,1.0153,0.9943,0.9799,0.9953,3718.20,5490.74,4099.96,2747.69,2130.50,1257.46,196.44,2819.89,2032.36,585.32,1.0869,0.5987,1.0370,1.3290,0.9453,0.3930,1.2245,0.2646,0.2185,-0.3605,0.6455,0.7021,0.6400,0.6710,0.6905,0.7506,0.4721,0.6454,0.6959,0.5888,0.0113,0.0108,0.0199,0.0198,0.0150,0.0000,0.0725,0.0011,0.0104,0.0084,0.9803,0.9796,0.9904,0.9791,0.9810,1.0000,0.9678,1.0000,0.9744,1.0000,55.23,197.17,81.33,54.77,64.66,11.27,5.75,254.24,67.85,84.69,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4586,0.0432,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5300,0.5000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1348,0.0898,0.1385,0.0640,0.1041,0.0250,0.0764,0.1156,0.0222,0.1319,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.150,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,junta,0.800,0.820,0.800,0.800,0.810,0.800,0.800,0.500,0.500,0.400,100.0,67.0,58.0,100.0,98.1,100.0,100.0,35.8,100.0,57.9
2030-07-01,0.9819,0.9700,0.9996,0.9823,1.0304,1.0003,0.9934,1.0018,1.0013,0.9873,0.9805,0.9962,0.9819,0.9700,1.0000,1.0142,1.0304,1.0003,1.0053,1.0037,1.0013,1.0132,1.0298,0.9966,3727.76,5510.13,4106.78,2753.99,2140.26,1255.68,198.03,2831.41,2042.60,585.60,1.0842,0.5967,1.0349,1.3260,0.9411,0.3914,1.2156,0.2646,0.2175,-0.3744,0.6519,0.7013,0.6784,0.6819,0.7137,0.7684,0.4697,0.6475,0.7130,0.6269,0.0020,0.0006,0.0122,0.0049,0.0013,0.0000,0.0144,0.0005,0.0001,0.0028,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,57.00,202.79,83.82,57.30,66.14,11.89,10.76,263.73,70.03,86.33,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5100,0.4800,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1357,0.0909,0.1466,0.0654,0.1052,0.0259,0.0804,0.1182,0.0231,0.1343,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.149,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,junta,0.800,0.810,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.400,100.0,69.9,61.0,100.0,100.0,100.0,100.0,38.7,100.0,60.8
2030-08-01,0.9817,0.9714,0.9999,0.9857,1.0274,0.9993,0.9934,1.0001,1.0006,0.9911,0.9812,0.9947,0.9825,1.0060,1.0142,1.0307,1.0274,0.9993,1.0011,1.0001,1.0006,1.0225,1.0078,0.9947,3732.88,5518.35,4110.19,2759.07,2142.76,1259.45,198.89,2835.36,2055.72,587.80,1.0867,0.5960,1.0338,1.3237,0.9401,0.3880,1.2122,0.2653,0.2162,-0.3870,0.6577,0.7442,0.6739,0.6726,0.7285,0.7191,0.5889,0.6683,0.7184,0.6382,0.0065,0.0061,0.0149,0.0153,0.0060,0.0036,0.0168,0.0003,0.0035,0.0016,0.9683,0.9711,0.9835,0.9737,0.9697,0.9775,0.9945,1.0000,0.9786,1.0000,57.88,201.08,81.95,58.04,67.04,11.57,10.06,269.14,71.03,86.03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4900,0.4600,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1322,0.0852,0.1354,0.0594,0.0972,0.0243,0.0835,0.1200,0.0209,0.1340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.151,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,junta,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.400,100.0,73.0,64.1,100.0,100.0,100.0,100.0,41.6,100.0,63.6
2030-09-01,0.9829,0.9735,1.0019,0.9879,1.0236,0.9974,0.9931,1.0007,0.9993,0.9933,0.9853,0.9924,1.0278,1.0259,1.0782,1.0323,1.0236,0.9974,0.9931,1.0120,0.9993,1.0099,1.0904,0.9924,3741.56,5528.26,4116.06,2762.11,2147.39,1265.86,199.16,2851.40,2064.23,588.77,1.0843,0.5950,1.0322,1.3223,0.9382,0.3838,1.2133,0.2649,0.2154,-0.4004,0.6399,0.7356,0.6578,0.6620,0.6969,0.7186,0.6023,0.6597,0.7342,0.6795,0.0185,0.0129,0.0254,0.0222,0.0169,0.0070,0.0381,0.0006,0.0092,0.0063,0.9521,0.9568,0.9754,0.9600,0.9534,0.9666,0.9914,1.0000,0.9674,1.0000,57.48,200.13,81.80,57.74,66.93,11.73,10.14,267.07,70.94,86.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4700,0.4400,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1245,0.0809,0.1275,0.0553,0.0911,0.0224,0.0804,0.1187,0.0188,0.1346,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.155,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,junta,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.400,100.0,76.1,67.0,100.0,100.0,100.0,100.0,44.5,100.0,66.7
2030-10-01,0.9857,0.9753,1.0062,0.9883,1.0184,0.9949,0.9908,1.0011,1.0003,0.9907,0.9917,0.9894,1.0851,1.0218,1.1579,1.0231,1.0184,0.9949,0.9908,1.0018,1.0143,0.9907,1.1547,0.9894,3737.82,5516.75,4110.84,2765.18,2144.79,1271.28,199.91,2852.46,2067.08,588.34,1.0854,0.5964,1.0335,1.3209,0.9392,0.3800,1.2124,0.2658,0.2151,-0.4148,0.6439,0.7349,0.6493,0.6539,0.6773,0.7327,0.5873,0.6903,0.7262,0.6640,0.0279,0.0175,0.0339,0.0250,0.0263,0.0092,0.0409,0.0013,0.0143,0.0097,0.9573,0.9615,0.9781,0.9646,0.9586,0.9703,0.9923,1.0000,0.9715,1.0000,56.81,200.63,83.16,57.68,66.75,11.87,10.26,263.67,70.75,85.65,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4500,0.4200,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1176,0.0773,0.1201,0.0551,0.0854,0.0203,0.0758,0.1202,0.0162,0.1349,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.153,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,junta,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.400,100.0,79.2,69.9,100.0,100.0,100.0,100.0,47.6,100.0,69.7
2030-11-01,0.9877,0.9766,1.0095,0.9906,1.0147,0.9922,0.9922,1.0031,1.0019,0.9895,0.9965,0.9903,1.0577,1.0106,1.1289,1.0310,1.0147,0.9922,1.0289,1.0476,1.0377,0.9895,1.1257,0.9906,3746.04,5533.07,4118.22,2770.33,2151.71,1276.54,200.47,2869.31,2076.05,587.99,1.0831,0.5948,1.0287,1.3188,0.9362,0.3762,1.2136,0.2653,0.2143,-0.4291,0.6240,0.6936,0.6194,0.6517,0.6335,0.7301,0.6109,0.6583,0.6808,0.6471,0.0242,0.0137,0.0324,0.0231,0.0224,0.0066,0.0424,0.0024,0.0116,0.0129,0.9691,0.9715,0.9842,0.9743,0.9708,0.9777,0.9950,1.0000,0.9790,1.0000,57.58,201.87,83.12,57.54,67.13,12.22,10.40,266.61,71.39,86.16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4300,0.4000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1376,0.0866,0.1418,0.0648,0.1009,0.0228,0.0803,0.1230,0.0196,0.1355,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.153,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,junta,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.400,100.0,82.1,72.6,100.0,100.0,100.0,100.0,50.5,100.0,72.7
2030-12-01,0.9891,0.9779,1.0098,0.9938,1.0123,0.9873,0.9920,1.0011,1.0028,0.9894,0.9991,0.9926,1.0403,1.0120,1.0198,1.0338,1.0123,0.9873,0.9920,1.0011,1.0216,0.9894,1.0661,0.9932,3757.27,5547.31,4126.74,2784.88,2154.47,1281.05,200.32,2878.66,2085.34,589.04,1.0800,0.5934,1.0266,1.3122,0.9351,0.3727,1.2199,0.2655,0.2134,-0.4424,0.6339,0.7138,0.6365,0.6477,0.6519,0.7354,0.6033,0.6684,0.6937,0.6291,0.0104,0.0085,0.0175,0.0155,0.0099,0.0058,0.0356,0.0010,0.0058,0.0038,0.9690,0.9713,0.9841,0.9742,0.9707,0.9776,0.9950,1.0000,0.9789,1.0000,58.16,203.70,83.20,58.25,67.76,12.07,10.42,270.79,72.66,86.36,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4100,0.3800,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1394,0.0884,0.1436,0.0662,0.1028,0.0242,0.0834,0.1252,0.0215,0.1354,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.152,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,junta,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.400,100.0,85.1,75.4,100.0,100.0,100.0,100.0,53.5,100.0,75.5
2031-01-01,0.9948,0.9773,1.0109,0.9956,1.0107,0.9884,0.9932,1.0012,1.0044,0.9902,1.0025,0.9950,1.1825,0.9773,1.0561,1.0280,1.0107,1.0146,1.0170,1.0012,1.0305,0.9944,1.0842,0.9956,3766.93,5554.64,4132.77,2796.54,2157.89,1282.70,200.90,2891.84,2099.75,590.09,1.0772,0.5928,1.0251,1.3070,0.9337,0.3701,1.2196,0.2653,0.2120,-0.4558,0.6487,0.7342,0.6538,0.6850,0.6493,0.7368,0.5744,0.6644,0.7138,0.6397,0.0190,0.0144,0.0238,0.0202,0.0185,0.0107,0.0379,0.0015,0.0118,0.0061,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,56.24,201.56,83.10,56.81,66.00,12.09,10.07,261.33,71.20,84.74,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3900,0.3600,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1414,0.0904,0.1457,0.0682,0.1047,0.0261,0.0856,0.1273,0.0230,0.1359,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.151,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,junta,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.400,100.0,88.2,78.3,100.0,100.0,100.0,100.0,56.4,100.0,78.4
2031-02-01,1.0019,0.9772,1.0127,0.9974,1.0095,0.9866,0.9971,1.0013,1.0047,0.9916,1.0021,0.9981,1.2293,0.9772,1.0810,1.0309,1.0095,0.9866,1.0849,1.0044,1.0117,0.9985,1.0021,0.9987,3766.18,5573.46,4156.50,2808.10,2167.27,1289.26,201.11,2905.38,2112.82,591.06,1.0775,0.5909,1.0193,1.3018,0.9297,0.3661,1.2253,0.2650,0.2108,-0.4692,0.6523,0.7365,0.6555,0.6879,0.6484,0.7113,0.5906,0.6851,0.7324,0.6432,0.0220,0.0171,0.0252,0.0238,0.0213,0.0127,0.0377,0.0007,0.0143,0.0054,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,55.95,201.52,82.97,56.58,65.80,12.11,9.99,259.79,71.31,84.44,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3700,0.3400,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1443,0.0925,0.1476,0.0703,0.1067,0.0280,0.0883,0.1300,0.0249,0.1366,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.150,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,junta,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.400,100.0,91.3,81.2,100.0,100.0,100.0,30.0,59.5,100.0,81.3
2031-03-01,1.0111,0.9777,1.0136,0.9982,1.0077,0.9865,0.9986,1.0028,1.0031,0.9922,1.0026,0.9993,1.3204,0.9934,1.0517,1.0289,1.0077,0.9865,1.0346,1.0347,1.0031,0.9962,1.0150,0.9996,3778.97,5587.16,4163.62,2818.34,2178.58,1296.89,201.58,2930.06,2122.87,592.53,1.0739,0.5946,1.0177,1.2970,0.9250,0.3618,1.2297,0.2637,0.2099,-0.4822,0.6387,0.7412,0.6952,0.6902,0.6771,0.7172,0.5806,0.6919,0.7428,0.6801,0.0270,0.0226,0.0273,0.0262,0.0258,0.0192,0.0405,0.0004,0.0191,0.0049,0.9861,0.9861,0.9929,0.9884,0.9880,0.9887,0.9987,1.0000,0.9900,1.0000,54.89,201.81,84.54,56.81,65.43,12.24,10.06,255.81,70.65,83.79,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3500,0.3200,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1447,0.0937,0.1492,0.0717,0.1117,0.0287,0.0877,0.1310,0.0258,0.1373,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.150,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,junta,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.400,90.0,94.4,84.4,100.0,100.0,100.0,32.6,62.6,100.0,84.4
2031-04-01,1.0190,0.9794,1.0150,0.9981,1.0057,0.9883,1.0017,1.0004,1.0032,0.9931,1.0045,0.9989,1.2682,1.0219,1.0672,1.0263,1.0057,1.0344,1.0694,1.0004,1.0038,0.9971,1.0491,0.9989,3786.05,5608.74,4174.43,2823.22,2195.88,1301.23,201.80,2943.39,2129.29,593.74,1.0719,0.5924,1.0151,1.2948,0.9178,0.3585,1.2358,0.2634,0.2093,-0.4955,0.6615,0.7428,0.6868,0.6852,0.7012,0.7334,0.5819,0.7290,0.7468,0.6861,0.0290,0.0231,0.0299,0.0256,0.0273,0.0183,0.0400,0.0005,0.0185,0.0055,0.9610,0.9645,0.9800,0.9677,0.9626,0.9725,0.9933,1.0000,0.9738,1.0000,56.38,203.52,85.15,58.53,66.90,12.25,10.15,263.55,72.42,85.13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3300,0.3000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1421,0.0920,0.1460,0.0705,0.1088,0.0281,0.0870,0.1313,0.0249,0.1375,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.151,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,junta,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.400,93.0,97.6,87.5,100.0,100.0,100.0,35.2,65.9,100.0,87.5
2031-05-01,1.0216,0.9784,1.0163,0.9975,1.0046,0.9883,1.0029,0.9986,1.0011,0.9952,1.0020,0.9976,1.1120,0.9784,1.0707,1.0161,1.0046,0.9883,1.0245,0.9986,1.0011,0.9991,1.0020,0.9976,3797.04,5613.61,4181.40,2837.97,2205.77,1307.52,201.73,2958.41,2140.20,593.53,1.0689,0.5920,1.0135,1.2881,0.9138,0.3545,1.2440,0.2630,0.2083,-0.5101,0.6540,0.7525,0.6828,0.6631,0.7443,0.7260,0.5788,0.7186,0.7075,0.6644,0.0103,0.0071,0.0166,0.0082,0.0100,0.0044,0.0298,0.0001,0.0053,0.0017,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,59.05,208.16,86.99,61.85,70.22,12.27,10.18,277.54,75.70,87.88,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3100,0.2800,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1349,0.0886,0.1388,0.0671,0.1034,0.0266,0.0868,0.1296,0.0231,0.1372,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.152,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,junta,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.400,95.9,100.0,90.5,100.0,100.0,100.0,37.8,69.2,100.0,90.5
2031-06-01,1.0205,0.9745,1.0212,0.9967,1.0062,0.9895,1.0035,0.9979,0.9991,0.9955,0.9956,0.9962,1.0261,0.9745,1.1783,1.0155,1.0188,1.0200,1.0189,0.9979,0.9991,0.9963,0.9956,0.9962,3802.08,5641.86,4190.14,2841.90,2215.25,1314.57,201.64,2967.82,2150.34,592.20,1.0672,0.5892,1.0114,1.2863,0.9100,0.3504,1.2524,0.2630,0.2074,-0.5255,0.6565,0.7444,0.6805,0.6868,0.7418,0.7389,0.5667,0.7164,0.7042,0.6320,0.0115,0.0057,0.0214,0.0134,0.0141,0.0004,0.0255,0.0001,0.0062,0.0063,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,60.35,209.37,87.94,63.41,71.74,12.27,10.39,281.73,75.73,89.59,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2900,0.2600,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1338,0.0870,0.1372,0.0665,0.1021,0.0256,0.0876,0.1271,0.0220,0.1371,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.153,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,junta,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.400,98.9,100.0,93.6,100.0,100.0,100.0,40.4,72.4,100.0,93.4
