date,price_oil,price_gas,price_coal,price_electricity,price_food,price_critical-minerals,price_steel,price_consumer-goods,price_electronics,price_arms,price_pharma,price_services,import_price_oil,import_price_gas,import_price_coal,import_price_electricity,import_price_food,import_price_critical-minerals,import_price_steel,import_price_consumer-goods,import_price_electronics,import_price_arms,import_price_pharma,import_price_services,gdp_FRA,gdp_DEU,gdp_GBR,gdp_ITA,gdp_ESP,gdp_POL,gdp_UKR,gdp_RUS,gdp_TUR,gdp_NOR,debt_FRA,debt_DEU,debt_GBR,debt_ITA,debt_ESP,debt_POL,debt_UKR,debt_RUS,debt_TUR,debt_NOR,stability_FRA,stability_DEU,stability_GBR,stability_ITA,stability_ESP,stability_POL,stability_UKR,stability_RUS,stability_TUR,stability_NOR,shortage_FRA,shortage_DEU,shortage_GBR,shortage_ITA,shortage_ESP,shortage_POL,shortage_UKR,shortage_RUS,shortage_TUR,shortage_NOR,gas_coverage_FRA,gas_coverage_DEU,gas_coverage_GBR,gas_coverage_ITA,gas_coverage_ESP,gas_coverage_POL,gas_coverage_UKR,gas_coverage_RUS,gas_coverage_TUR,gas_coverage_NOR,maritime_trade_FRA,maritime_trade_DEU,maritime_trade_GBR,maritime_trade_ITA,maritime_trade_ESP,maritime_trade_POL,maritime_trade_UKR,maritime_trade_RUS,maritime_trade_TUR,maritime_trade_NOR,blockade_FRA,blockade_DEU,blockade_GBR,blockade_ITA,blockade_ESP,blockade_POL,blockade_UKR,blockade_RUS,blockade_TUR,blockade_NOR,tiles_FRA,tiles_DEU,tiles_GBR,tiles_ITA,tiles_ESP,tiles_POL,tiles_UKR,tiles_RUS,tiles_TUR,tiles_NOR,contested_FRA,contested_DEU,contested_GBR,contested_ITA,contested_ESP,contested_POL,contested_UKR,contested_RUS,contested_TUR,contested_NOR,exhaustion_FRA,exhaustion_DEU,exhaustion_GBR,exhaustion_ITA,exhaustion_ESP,exhaustion_POL,exhaustion_UKR,exhaustion_RUS,exhaustion_TUR,exhaustion_NOR,sanctions_against_FRA,sanctions_against_DEU,sanctions_against_GBR,sanctions_against_ITA,sanctions_against_ESP,sanctions_against_POL,sanctions_against_UKR,sanctions_against_RUS,sanctions_against_TUR,sanctions_against_NOR,at_war_FRA,at_war_DEU,at_war_GBR,at_war_ITA,at_war_ESP,at_war_POL,at_war_UKR,at_war_RUS,at_war_TUR,at_war_NOR,export_share_FRA,export_share_DEU,export_share_GBR,export_share_ITA,export_share_ESP,export_share_POL,export_share_UKR,export_share_RUS,export_share_TUR,export_share_NOR,circumvention_FRA,circumvention_DEU,circumvention_GBR,circumvention_ITA,circumvention_ESP,circumvention_POL,circumvention_UKR,circumvention_RUS,circumvention_TUR,circumvention_NOR,regime_FRA,regime_DEU,regime_GBR,regime_ITA,regime_ESP,regime_POL,regime_UKR,regime_RUS,regime_TUR,regime_NOR,legitimacy_FRA,legitimacy_DEU,legitimacy_GBR,legitimacy_ITA,legitimacy_ESP,legitimacy_POL,legitimacy_UKR,legitimacy_RUS,legitimacy_TUR,legitimacy_NOR,capital_FRA,capital_DEU,capital_GBR,capital_ITA,capital_ESP,capital_POL,capital_UKR,capital_RUS,capital_TUR,capital_NOR
2030-05-01,1.0120,0.9945,1.0206,0.9917,1.0781,0.9948,1.0047,1.0052,1.0000,0.9987,0.9779,0.9979,1.0939,1.2093,1.0969,0.9917,1.0971,1.0459,1.0062,1.0304,1.0126,1.0069,1.0734,0.9982,3775.75,5552.59,4207.89,2744.90,2103.45,1289.52,188.43,2797.28,2015.01,564.97,1.0681,0.5998,1.0115,1.3180,0.9522,0.3974,1.2876,0.2625,0.1884,-0.3349,0.6608,0.7528,0.6415,0.6304,0.6833,0.7652,0.3821,0.5937,0.7243,0.6537,0.0396,0.0313,0.0273,0.0367,0.0412,0.0167,0.0672,0.0019,0.0306,0.0136,0.8241,0.8352,0.9097,0.8384,0.8251,0.8806,0.9483,1.0000,0.8413,1.0000,57.28,199.99,83.53,58.06,67.25,11.73,5.59,262.80,68.64,83.96,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4587,0.0431,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5500,0.4900,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1359,0.0919,0.1407,0.0679,0.0996,0.0259,0.0632,0.1191,0.0185,0.1321,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.148,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.381,0.500,0.500,0.800,100.0,74.8,55.7,100.0,100.0,100.0,100.0,32.5,100.0,48.4
2030-06-01,1.0098,0.9992,1.0212,0.9879,1.0607,0.9929,1.0038,1.0050,0.9963,0.9991,0.9789,0.9984,1.0871,1.1181,1.0643,0.9879,1.0797,1.0436,1.0053,1.0065,1.0087,1.0113,1.0047,0.9986,3785.31,5575.09,4229.28,2749.84,2110.98,1295.44,188.50,2796.06,2017.93,565.62,1.0652,0.5974,1.0065,1.3157,0.9488,0.3939,1.2875,0.2641,0.1873,-0.3493,0.6362,0.7544,0.6380,0.6337,0.6388,0.7512,0.3518,0.5829,0.7038,0.6586,0.0228,0.0199,0.0157,0.0241,0.0254,0.0079,0.0586,0.0012,0.0188,0.0084,0.9025,0.9085,0.9499,0.9115,0.9043,0.9435,0.9582,1.0000,0.9143,1.0000,56.15,198.98,83.36,57.48,65.47,11.80,5.61,257.07,68.26,84.86,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4587,0.0431,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5600,0.5000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1359,0.0921,0.1408,0.0684,0.0996,0.0261,0.0634,0.1169,0.0189,0.1323,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.148,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.391,0.500,0.500,0.800,100.0,78.0,58.5,100.0,100.0,100.0,100.0,35.0,100.0,51.1
2030-07-01,1.0069,1.0013,1.0179,0.9875,1.0480,0.9934,1.0023,0.9998,0.9936,0.9995,0.9798,0.9974,1.0069,1.0248,1.0179,1.0087,1.0480,0.9934,1.0023,0.9998,0.9936,1.0130,1.0126,0.9974,3799.53,5594.48,4231.78,2751.79,2114.99,1301.40,189.75,2804.06,2025.93,565.57,1.0612,0.5953,1.0059,1.3148,0.9470,0.3905,1.2802,0.2647,0.1858,-0.3641,0.6418,0.7591,0.6823,0.6386,0.6605,0.7573,0.3891,0.5791,0.6585,0.6761,0.0040,0.0026,0.0127,0.0024,0.0035,0.0020,0.0103,0.0003,0.0020,0.0014,0.9793,0.9812,0.9891,0.9828,0.9801,0.9855,0.9967,1.0000,0.9860,1.0000,57.93,202.36,83.74,58.49,65.76,11.34,10.12,266.24,69.82,85.51,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5400,0.4800,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1295,0.0883,0.1402,0.0643,0.0945,0.0248,0.0737,0.1174,0.0176,0.1348,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.149,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.840,0.800,0.800,0.800,0.800,0.401,0.500,0.500,0.800,100.0,66.3,61.5,100.0,100.0,100.0,100.0,37.4,100.0,53.8
2030-08-01,1.0033,1.0008,1.0098,0.9867,1.0392,0.9932,1.0023,0.9960,0.9942,1.0022,0.9795,0.9965,1.0033,1.0008,1.0098,1.0069,1.0392,0.9932,1.0027,0.9960,1.0051,1.0160,0.9795,0.9965,3816.08,5597.98,4251.07,2753.72,2118.66,1305.99,190.69,2808.69,2032.06,566.25,1.0566,0.5950,1.0015,1.3139,0.9454,0.3875,1.2760,0.2658,0.1845,-0.3783,0.6595,0.7566,0.6713,0.6387,0.6697,0.7533,0.4993,0.6093,0.6859,0.6769,0.0000,0.0000,0.0097,0.0001,0.0003,0.0000,0.0088,0.0005,0.0004,0.0003,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,57.90,201.76,82.39,57.93,65.93,10.99,9.44,268.40,70.43,85.11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5200,0.4600,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1359,0.0878,0.1393,0.0635,0.0942,0.0245,0.0780,0.1170,0.0209,0.1351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.150,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.830,0.800,0.800,0.800,0.800,0.411,0.500,0.500,0.800,100.0,69.5,64.5,100.0,100.0,100.0,100.0,40.0,100.0,56.6
2030-09-01,0.9980,0.9989,1.0032,0.9864,1.0317,0.9952,0.9977,0.9927,0.9979,1.0048,0.9794,0.9971,0.9980,0.9989,1.0033,1.0067,1.0317,1.0443,0.9977,0.9927,1.0708,1.0122,0.9794,0.9973,3820.13,5609.20,4272.72,2762.96,2120.30,1313.97,191.32,2815.11,2044.90,566.01,1.0555,0.5939,0.9964,1.3095,0.9447,0.3836,1.2748,0.2666,0.1826,-0.3932,0.6720,0.7424,0.7038,0.6429,0.6723,0.7482,0.5457,0.5855,0.6941,0.6916,0.0009,0.0010,0.0115,0.0017,0.0027,0.0006,0.0114,0.0029,0.0029,0.0022,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,57.39,200.18,80.62,56.60,64.68,10.73,9.17,264.64,70.30,84.67,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5000,0.4400,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1435,0.0908,0.1462,0.0664,0.0993,0.0254,0.0804,0.1170,0.0222,0.1354,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.150,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.820,0.800,0.800,0.800,0.800,0.421,0.500,0.500,0.800,100.0,72.6,67.7,100.0,100.0,100.0,100.0,42.5,100.0,59.4
2030-10-01,0.9951,0.9974,0.9969,0.9842,1.0307,0.9947,0.9938,0.9916,0.9997,1.0062,0.9816,0.9962,0.9951,0.9974,0.9970,1.0049,1.0307,0.9947,0.9938,0.9916,1.0355,1.0096,1.0400,0.9962,3828.56,5629.50,4280.82,2763.47,2131.13,1319.57,191.93,2821.79,2052.15,566.17,1.0532,0.5918,0.9946,1.3093,0.9399,0.3804,1.2746,0.2675,0.1812,-0.4077,0.6622,0.7486,0.7271,0.6632,0.6627,0.7576,0.5481,0.5866,0.7201,0.6909,0.0019,0.0000,0.0123,0.0004,0.0023,0.0000,0.0116,0.0017,0.0014,0.0035,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,58.15,200.99,81.18,57.01,65.27,11.19,9.27,268.55,71.24,84.44,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4800,0.4200,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1359,0.0871,0.1394,0.0629,0.0995,0.0253,0.0865,0.1182,0.0209,0.1333,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.150,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.810,0.800,0.800,0.800,0.800,0.431,0.500,0.500,0.800,100.0,75.8,71.0,100.0,100.0,100.0,100.0,44.9,100.0,62.2
2030-11-01,0.9902,0.9966,0.9929,0.9823,1.0297,0.9911,0.9917,0.9946,0.9986,1.0068,0.9818,0.9933,0.9902,0.9966,0.9931,1.0023,1.0297,0.9911,0.9917,1.0547,0.9986,1.0078,0.9865,0.9933,3835.69,5634.54,4287.84,2762.80,2135.50,1322.51,192.42,2825.27,2062.03,567.21,1.0513,0.5913,0.9931,1.3097,0.9380,0.3781,1.2762,0.2687,0.1795,-0.4215,0.6629,0.7698,0.7032,0.6424,0.7018,0.7497,0.5558,0.5875,0.7196,0.6899,0.0031,0.0000,0.0136,0.0000,0.0021,0.0000,0.0097,0.0005,0.0002,0.0041,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,57.42,202.83,84.83,56.75,64.48,11.51,9.08,264.28,70.44,84.15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4600,0.4000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1216,0.0800,0.1241,0.0555,0.0883,0.0228,0.0832,0.1147,0.0174,0.1325,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.153,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.840,0.441,0.500,0.500,0.800,100.0,79.0,74.2,100.0,100.0,90.0,100.0,47.4,100.0,65.1
2030-12-01,0.9856,0.9961,0.9875,0.9806,1.0267,0.9891,0.9909,0.9967,0.9989,1.0064,0.9802,0.9908,0.9856,0.9961,0.9878,1.0009,1.0267,0.9891,0.9909,1.0397,1.0043,1.0064,0.9802,0.9908,3831.23,5621.99,4294.41,2761.66,2140.33,1328.07,192.57,2831.41,2074.56,567.29,1.0526,0.5926,0.9916,1.3104,0.9360,0.3750,1.2803,0.2697,0.1777,-0.4360,0.6622,0.7526,0.7000,0.6356,0.7023,0.7207,0.5609,0.5956,0.7156,0.7032,0.0021,0.0000,0.0126,0.0001,0.0015,0.0000,0.0093,0.0005,0.0003,0.0030,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,57.46,203.47,85.76,56.85,64.49,11.72,9.12,263.94,70.64,84.19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4400,0.3800,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1216,0.0796,0.1239,0.0548,0.0878,0.0214,0.0790,0.1119,0.0162,0.1323,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.155,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.830,0.451,0.500,0.500,0.800,100.0,82.2,77.3,100.0,100.0,93.0,100.0,49.9,100.0,68.0
2031-01-01,0.9837,0.9985,0.9817,0.9813,1.0259,0.9887,0.9883,0.9966,0.9987,1.0060,0.9770,0.9897,0.9837,1.0589,0.9821,1.0148,1.0259,0.9887,0.9883,1.0022,1.0038,1.0061,0.9770,0.9897,3841.91,5624.38,4299.75,2768.07,2145.26,1334.48,192.73,2838.20,2084.04,567.43,1.0497,0.5924,0.9904,1.3075,0.9339,0.3718,1.2847,0.2706,0.1761,-0.4435,0.6455,0.7183,0.6852,0.6308,0.6946,0.7298,0.5394,0.6134,0.7211,0.7009,0.0076,0.0075,0.0153,0.0109,0.0075,0.0053,0.0107,0.0002,0.0055,0.0005,0.9475,0.9522,0.9729,0.9555,0.9491,0.9625,0.9919,1.0000,0.9621,1.0000,58.61,202.74,84.37,56.66,65.44,11.64,9.31,271.15,72.01,83.81,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4200,0.3600,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1305,0.0825,0.1329,0.0610,0.0945,0.0216,0.0826,0.1154,0.0170,0.1354,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.156,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.820,0.461,0.500,0.500,0.800,100.0,85.2,80.4,100.0,100.0,96.0,100.0,52.6,100.0,70.8
2031-02-01,0.9870,0.9998,0.9786,0.9829,1.0229,0.9905,0.9902,0.9961,0.9999,1.0056,0.9745,0.9890,1.1020,1.0324,0.9792,1.0200,1.0229,1.0334,1.0352,0.9961,1.0268,1.0056,0.9745,0.9890,3848.83,5611.31,4315.24,2772.95,2149.14,1338.35,192.97,2836.63,2098.29,567.36,1.0479,0.5939,0.9870,1.3053,0.9322,0.3692,1.2890,0.2722,0.1741,-0.4581,0.6565,0.7095,0.6749,0.6516,0.6894,0.7390,0.5335,0.6309,0.7071,0.7092,0.0139,0.0127,0.0199,0.0173,0.0138,0.0092,0.0359,0.0013,0.0084,0.0026,0.9713,0.9740,0.9851,0.9761,0.9723,0.9799,0.9953,1.0000,0.9805,1.0000,58.55,202.41,83.68,57.16,65.75,11.57,9.50,271.85,72.80,83.15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4000,0.3400,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1330,0.0836,0.1352,0.0619,0.0964,0.0212,0.0792,0.1176,0.0169,0.1362,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.157,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.810,0.471,0.500,0.500,0.800,100.0,88.2,83.4,100.0,100.0,99.1,30.0,55.3,100.0,73.8
2031-03-01,0.9914,1.0008,0.9771,0.9824,1.0237,0.9917,0.9931,0.9985,0.9977,1.0073,0.9728,0.9887,1.1602,1.0284,0.9778,1.0034,1.0308,1.0238,1.0573,1.0423,0.9977,1.0086,0.9728,0.9887,3861.44,5598.83,4321.02,2773.85,2151.99,1344.24,193.50,2844.99,2108.61,568.70,1.0445,0.5952,0.9857,1.3049,0.9311,0.3661,1.2915,0.2729,0.1725,-0.4717,0.6552,0.6800,0.6869,0.6581,0.6808,0.7248,0.5055,0.6140,0.7308,0.7043,0.0191,0.0140,0.0247,0.0138,0.0191,0.0119,0.0358,0.0006,0.0104,0.0074,0.9757,0.9780,0.9874,0.9799,0.9766,0.9831,0.9960,1.0000,0.9836,1.0000,57.73,203.34,86.93,57.84,66.16,11.74,9.34,268.64,72.36,83.06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3800,0.3200,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1350,0.0852,0.1380,0.0642,0.0977,0.0218,0.0836,0.1186,0.0171,0.1344,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.158,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.481,0.500,0.500,0.800,100.0,91.0,86.4,100.0,100.0,100.0,32.5,57.9,100.0,76.7
2031-04-01,0.9942,1.0000,0.9769,0.9840,1.0227,0.9918,0.9938,1.0010,0.9983,1.0076,0.9703,0.9860,1.0932,1.0000,0.9777,1.0152,1.0227,0.9963,1.0162,1.0578,1.0176,1.0084,0.9703,0.9860,3869.93,5601.00,4311.03,2773.69,2154.23,1349.00,194.00,2853.07,2125.22,570.70,1.0423,0.5951,0.9881,1.3051,0.9299,0.3684,1.2946,0.2736,0.1704,-0.4846,0.6618,0.6601,0.6708,0.6488,0.6669,0.7351,0.5328,0.6309,0.7176,0.7135,0.0101,0.0068,0.0182,0.0109,0.0094,0.0050,0.0338,0.0012,0.0045,0.0052,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,59.37,204.54,86.02,57.08,66.79,12.19,9.43,274.82,73.67,84.16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3600,0.3000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1173,0.0760,0.1191,0.0535,0.0841,0.0194,0.0789,0.1168,0.0140,0.1364,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.161,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.491,0.500,0.500,0.800,100.0,93.6,89.4,100.0,100.0,100.0,35.1,60.7,100.0,79.7
2031-05-01,0.9966,0.9984,0.9788,0.9861,1.0236,0.9910,0.9937,1.0003,1.0006,1.0072,0.9705,0.9842,1.0846,0.9984,1.0593,1.0243,1.0304,0.9910,0.9964,1.0003,1.0520,1.0072,0.9798,0.9842,3878.30,5605.09,4294.84,2768.06,2154.87,1354.12,194.50,2861.52,2132.42,570.79,1.0401,0.5947,0.9919,1.3079,0.9296,0.3655,1.2978,0.2762,0.1691,-0.4992,0.6638,0.6765,0.6279,0.6363,0.6608,0.7365,0.5455,0.6636,0.7476,0.7371,0.0117,0.0095,0.0201,0.0199,0.0145,0.0043,0.0322,0.0021,0.0081,0.0051,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,59.85,203.39,84.62,57.72,66.63,12.20,9.46,275.51,74.02,84.40,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3400,0.2800,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1211,0.0767,0.1234,0.0549,0.0868,0.0188,0.0798,0.1166,0.0134,0.1370,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.163,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.501,0.500,0.500,0.800,100.0,96.4,92.1,100.0,100.0,100.0,37.9,63.6,100.0,82.8
2031-06-01,0.9984,0.9937,0.9816,0.9911,1.0213,0.9872,0.9948,1.0016,0.9997,1.0099,0.9707,0.9828,1.0630,0.9937,1.0901,1.0359,1.0213,0.9872,1.0254,1.0313,0.9997,1.0127,0.9821,0.9828,3887.11,5593.04,4293.02,2773.64,2164.48,1357.07,194.83,2863.97,2141.67,571.10,1.0377,0.5961,0.9922,1.3054,0.9255,0.3634,1.3022,0.2777,0.1676,-0.5136,0.6635,0.6878,0.5950,0.6077,0.6549,0.7380,0.5672,0.6579,0.7343,0.7164,0.0142,0.0096,0.0222,0.0218,0.0132,0.0031,0.0324,0.0004,0.0067,0.0054,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,60.17,203.58,84.55,58.14,66.78,12.45,9.37,275.31,73.62,84.61,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3200,0.2600,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1239,0.0778,0.1261,0.0556,0.0922,0.0183,0.0759,0.1152,0.0130,0.1368,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.165,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.511,0.500,0.500,0.800,100.0,99.2,94.7,100.0,100.0,100.0,40.7,66.5,100.0,85.8
