date,price_oil,price_gas,price_coal,price_electricity,price_food,price_critical-minerals,price_steel,price_consumer-goods,price_electronics,price_arms,price_pharma,price_services,import_price_oil,import_price_gas,import_price_coal,import_price_electricity,import_price_food,import_price_critical-minerals,import_price_steel,import_price_consumer-goods,import_price_electronics,import_price_arms,import_price_pharma,import_price_services,gdp_FRA,gdp_DEU,gdp_GBR,gdp_ITA,gdp_ESP,gdp_POL,gdp_UKR,gdp_RUS,gdp_TUR,gdp_NOR,debt_FRA,debt_DEU,debt_GBR,debt_ITA,debt_ESP,debt_POL,debt_UKR,debt_RUS,debt_TUR,debt_NOR,stability_FRA,stability_DEU,stability_GBR,stability_ITA,stability_ESP,stability_POL,stability_UKR,stability_RUS,stability_TUR,stability_NOR,shortage_FRA,shortage_DEU,shortage_GBR,shortage_ITA,shortage_ESP,shortage_POL,shortage_UKR,shortage_RUS,shortage_TUR,shortage_NOR,gas_coverage_FRA,gas_coverage_DEU,gas_coverage_GBR,gas_coverage_ITA,gas_coverage_ESP,gas_coverage_POL,gas_coverage_UKR,gas_coverage_RUS,gas_coverage_TUR,gas_coverage_NOR,maritime_trade_FRA,maritime_trade_DEU,maritime_trade_GBR,maritime_trade_ITA,maritime_trade_ESP,maritime_trade_POL,maritime_trade_UKR,maritime_trade_RUS,maritime_trade_TUR,maritime_trade_NOR,blockade_FRA,blockade_DEU,blockade_GBR,blockade_ITA,blockade_ESP,blockade_POL,blockade_UKR,blockade_RUS,blockade_TUR,blockade_NOR,tiles_FRA,tiles_DEU,tiles_GBR,tiles_ITA,tiles_ESP,tiles_POL,tiles_UKR,tiles_RUS,tiles_TUR,tiles_NOR,contested_FRA,contested_DEU,contested_GBR,contested_ITA,contested_ESP,contested_POL,contested_UKR,contested_RUS,contested_TUR,contested_NOR,exhaustion_FRA,exhaustion_DEU,exhaustion_GBR,exhaustion_ITA,exhaustion_ESP,exhaustion_POL,exhaustion_UKR,exhaustion_RUS,exhaustion_TUR,exhaustion_NOR,sanctions_against_FRA,sanctions_against_DEU,sanctions_against_GBR,sanctions_against_ITA,sanctions_against_ESP,sanctions_against_POL,sanctions_against_UKR,sanctions_against_RUS,sanctions_against_TUR,sanctions_against_NOR,at_war_FRA,at_war_DEU,at_war_GBR,at_war_ITA,at_war_ESP,at_war_POL,at_war_UKR,at_war_RUS,at_war_TUR,at_war_NOR,export_share_FRA,export_share_DEU,export_share_GBR,export_share_ITA,export_share_ESP,export_share_POL,export_share_UKR,export_share_RUS,export_share_TUR,export_share_NOR,circumvention_FRA,circumvention_DEU,circumvention_GBR,circumvention_ITA,circumvention_ESP,circumvention_POL,circumvention_UKR,circumvention_RUS,circumvention_TUR,circumvention_NOR,regime_FRA,regime_DEU,regime_GBR,regime_ITA,regime_ESP,regime_POL,regime_UKR,regime_RUS,regime_TUR,regime_NOR,legitimacy_FRA,legitimacy_DEU,legitimacy_GBR,legitimacy_ITA,legitimacy_ESP,legitimacy_POL,legitimacy_UKR,legitimacy_RUS,legitimacy_TUR,legitimacy_NOR,capital_FRA,capital_DEU,capital_GBR,capital_ITA,capital_ESP,capital_POL,capital_UKR,capital_RUS,capital_TUR,capital_NOR
2029-03-01,1.1388,1.0538,1.0041,0.9973,1.0043,1.0021,1.0002,1.0000,1.0005,1.0034,0.9990,0.9973,1.2090,1.0766,1.0440,1.0236,1.0274,1.0534,1.0016,1.0013,1.0130,1.0059,1.0005,0.9973,3576.50,5209.23,4218.38,2644.55,2051.49,1159.13,200.04,2495.91,1853.58,577.27,1.1198,0.6331,0.9982,1.3606,0.9676,0.4496,1.1915,0.2543,0.1967,-0.1465,0.6627,0.7338,0.6578,0.6472,0.6949,0.7499,0.5480,0.5866,0.6950,0.7509,0.0096,0.0090,0.0195,0.0152,0.0126,0.0058,0.0327,0.0010,0.0072,0.0087,0.9838,0.9837,0.9935,0.9858,0.9859,0.9862,0.9840,1.0000,0.9836,1.0000,25.17,145.16,75.22,24.90,33.46,13.43,4.39,82.93,50.76,95.42,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4582,0.0438,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3800,0.3800,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1355,0.0852,0.1398,0.0601,0.0986,0.0230,0.0758,0.0958,0.0186,0.1518,0.000,0.000,0.000,0.000,0.000,0.000,0.007,0.240,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,92.4,30.0,100.0,93.4,85.7,77.6,100.0,100.0,57.8,100.0
2029-04-01,1.1365,1.0532,1.0042,0.9974,1.0043,1.0022,1.0002,1.0000,1.0005,1.0033,0.9991,0.9973,1.2117,1.0771,1.0441,1.0240,1.0273,1.0534,1.0016,1.0013,1.0130,1.0058,1.0006,0.9973,3586.12,5219.38,4224.70,2649.84,2057.66,1164.33,200.05,2497.85,1863.55,578.85,1.1169,0.6316,0.9968,1.3580,0.9646,0.4451,1.1914,0.2557,0.1948,-0.1620,0.6625,0.7268,0.6602,0.6417,0.6976,0.7477,0.5521,0.6063,0.7136,0.7447,0.0101,0.0096,0.0195,0.0158,0.0130,0.0064,0.0329,0.0010,0.0072,0.0087,0.9827,0.9826,0.9935,0.9848,0.9848,0.9852,0.9839,1.0000,0.9836,1.0000,25.21,145.33,75.25,24.86,33.52,13.49,4.39,83.11,51.01,95.57,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4582,0.0438,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3900,0.3900,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1357,0.0854,0.1400,0.0601,0.0988,0.0230,0.0759,0.0957,0.0186,0.1517,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.240,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,95.4,33.1,100.0,97.3,88.9,80.7,100.0,100.0,61.0,100.0
2029-05-01,1.1344,1.0527,1.0042,0.9974,1.0042,1.0023,1.0002,1.0000,1.0005,1.0032,0.9991,0.9973,1.2147,1.0778,1.0442,1.0239,1.0272,1.0534,1.0016,1.0014,1.0130,1.0057,1.0006,0.9973,3595.63,5229.40,4230.99,2655.07,2063.79,1169.51,200.07,2499.78,1873.55,580.39,1.1140,0.6302,0.9954,1.3554,0.9617,0.4407,1.1914,0.2571,0.1930,-0.1774,0.6623,0.7300,0.6697,0.6403,0.6956,0.7328,0.5585,0.6044,0.7300,0.7425,0.0106,0.0102,0.0195,0.0162,0.0134,0.0069,0.0332,0.0010,0.0072,0.0087,0.9814,0.9813,0.9935,0.9837,0.9838,0.9842,0.9838,1.0000,0.9836,1.0000,25.25,145.56,75.37,24.90,33.61,13.54,4.39,83.32,51.27,95.71,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4582,0.0438,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4000,0.4000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1358,0.0854,0.1401,0.0602,0.0988,0.0231,0.0759,0.0956,0.0188,0.1514,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.240,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,98.4,36.2,100.0,100.0,92.0,83.8,100.0,100.0,64.4,100.0
2029-06-01,1.1325,1.0522,1.0043,0.9973,1.0042,1.0024,1.0002,1.0000,1.0005,1.0032,0.9992,0.9973,1.2184,1.0785,1.0443,1.0220,1.0272,1.0534,1.0016,1.0014,1.0130,1.0057,1.0007,0.9973,3605.11,5239.33,4237.27,2660.37,2069.87,1174.68,200.08,2501.69,1883.54,581.90,1.1111,0.6289,0.9940,1.3527,0.9590,0.4363,1.1913,0.2584,0.1912,-0.1928,0.6619,0.7303,0.6681,0.6420,0.6849,0.7396,0.5493,0.6179,0.7375,0.7405,0.0112,0.0107,0.0195,0.0159,0.0139,0.0074,0.0336,0.0010,0.0072,0.0087,0.9802,0.9801,0.9935,0.9826,0.9827,0.9831,0.9837,1.0000,0.9836,1.0000,25.30,146.02,75.86,25.27,33.81,13.59,4.40,83.60,51.56,95.90,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4582,0.0438,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4100,0.4100,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1360,0.0855,0.1401,0.0604,0.0988,0.0231,0.0759,0.0955,0.0188,0.1511,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.240,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,39.3,100.0,100.0,95.0,87.0,100.0,100.0,67.7,100.0
2029-07-01,1.1308,1.0517,1.0043,0.9971,1.0041,1.0025,1.0002,1.0000,1.0005,1.0032,0.9991,0.9973,1.2220,1.0792,1.0443,1.0222,1.0271,1.0534,1.0016,1.0014,1.0130,1.0057,1.0006,0.9973,3614.48,5249.12,4243.53,2665.58,2075.94,1179.83,200.10,2503.59,1893.53,583.39,1.1080,0.6278,0.9927,1.3501,0.9562,0.4319,1.1913,0.2598,0.1894,-0.2081,0.6559,0.7327,0.6578,0.6461,0.6911,0.7383,0.5440,0.6266,0.7388,0.7360,0.0117,0.0113,0.0195,0.0165,0.0143,0.0080,0.0338,0.0010,0.0072,0.0087,0.9790,0.9789,0.9935,0.9816,0.9817,0.9821,0.9836,1.0000,0.9836,1.0000,25.34,146.17,75.90,25.25,33.85,13.64,4.40,83.80,51.82,96.03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4582,0.0438,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4200,0.4200,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1360,0.0855,0.1401,0.0604,0.0989,0.0231,0.0760,0.0954,0.0188,0.1510,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.239,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,42.4,100.0,100.0,98.1,90.1,100.0,100.0,71.1,100.0
2029-08-01,1.1291,1.0513,1.0043,0.9969,1.0041,1.0026,1.0002,1.0000,1.0005,1.0031,0.9990,0.9972,1.2254,1.0799,1.0444,1.0160,1.0270,1.0534,1.0016,1.0014,1.0130,1.0059,1.0005,0.9972,3623.11,5263.02,4249.09,2670.64,2081.66,1185.57,200.11,2505.42,1903.43,584.85,1.1053,0.6261,0.9915,1.3476,0.9537,0.4274,1.1911,0.2612,0.1876,-0.2234,0.6529,0.7247,0.6551,0.6466,0.6950,0.7410,0.5500,0.6009,0.7472,0.7414,0.0123,0.0117,0.0173,0.0160,0.0148,0.0085,0.0343,0.0010,0.0073,0.0087,0.9779,0.9777,0.9935,0.9806,0.9806,0.9811,0.9835,1.0000,0.9835,1.0000,25.38,146.50,76.09,25.77,34.14,13.66,4.43,84.16,52.17,96.27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4582,0.0438,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4300,0.4300,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1348,0.0906,0.1388,0.0600,0.0979,0.0265,0.0757,0.0951,0.0185,0.1508,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.240,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,45.4,30.0,100.0,100.0,93.2,100.0,100.0,74.6,100.0
2029-09-01,1.1276,1.0508,1.0043,0.9967,1.0037,1.0027,1.0001,0.9999,1.0004,1.0030,0.9988,0.9971,1.2283,1.0776,1.0444,1.0166,1.0264,1.0534,1.0015,1.0013,1.0129,1.0057,1.0003,0.9971,3631.96,5276.94,4255.03,2675.70,2087.50,1191.29,200.11,2507.26,1913.35,586.30,1.1027,0.6245,0.9902,1.3449,0.9511,0.4229,1.1911,0.2626,0.1859,-0.2387,0.6506,0.7408,0.6574,0.6383,0.6916,0.7501,0.5441,0.6082,0.7163,0.7356,0.0123,0.0119,0.0173,0.0163,0.0147,0.0086,0.0345,0.0010,0.0072,0.0085,0.9797,0.9796,0.9935,0.9822,0.9822,0.9827,0.9835,1.0000,0.9836,1.0000,25.43,146.48,76.08,25.69,34.02,13.72,4.42,84.35,52.45,96.40,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4582,0.0438,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4400,0.4400,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1354,0.0909,0.1394,0.0602,0.0984,0.0265,0.0752,0.0951,0.0186,0.1507,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.239,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,48.6,32.9,100.0,100.0,96.4,100.0,100.0,77.8,100.0
2029-10-01,1.1263,1.0504,1.0044,0.9963,1.0034,1.0026,1.0001,0.9998,1.0003,1.0029,0.9987,0.9971,1.2327,1.0789,1.0445,1.0150,1.0260,1.0533,1.0015,1.0012,1.0128,1.0057,1.0002,0.9971,3640.86,5290.82,4261.16,2680.82,2093.36,1197.00,200.11,2509.20,1923.26,587.73,1.1001,0.6230,0.9888,1.3421,0.9485,0.4184,1.1911,0.2640,0.1841,-0.2540,0.6507,0.7499,0.6608,0.6423,0.6981,0.7482,0.5436,0.6072,0.6991,0.7379,0.0130,0.0124,0.0173,0.0163,0.0153,0.0092,0.0349,0.0010,0.0073,0.0085,0.9780,0.9779,0.9935,0.9807,0.9807,0.9813,0.9834,1.0000,0.9835,1.0000,25.48,146.99,76.50,25.94,34.20,13.77,4.43,84.65,52.76,96.60,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4582,0.0438,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4500,0.4500,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1357,0.0911,0.1398,0.0605,0.0986,0.0265,0.0753,0.0952,0.0187,0.1505,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.239,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,51.8,35.8,100.0,100.0,99.6,100.0,100.0,81.0,30.0
2029-11-01,1.1252,1.0500,1.0044,0.9960,1.0032,1.0026,1.0000,0.9998,1.0003,1.0028,0.9986,0.9971,1.2371,1.0801,1.0446,1.0160,1.0255,1.0532,1.0014,1.0012,1.0127,1.0055,1.0001,0.9971,3649.71,5304.50,4267.36,2685.80,2099.22,1202.68,200.11,2511.18,1933.18,589.15,1.0975,0.6215,0.9875,1.3396,0.9458,0.4139,1.1912,0.2654,0.1824,-0.2693,0.6518,0.7459,0.6641,0.6313,0.6927,0.7488,0.5383,0.5957,0.7122,0.7357,0.0136,0.0132,0.0172,0.0174,0.0158,0.0098,0.0351,0.0010,0.0073,0.0085,0.9764,0.9763,0.9934,0.9793,0.9793,0.9799,0.9832,1.0000,0.9835,1.0000,25.49,147.11,76.32,25.73,34.20,13.82,4.41,84.83,53.03,96.74,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4582,0.0438,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4600,0.4600,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1358,0.0911,0.1399,0.0604,0.0987,0.0265,0.0754,0.0953,0.0187,0.1506,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.239,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,55.0,38.8,100.0,100.0,100.0,100.0,100.0,84.2,33.1
2029-12-01,1.1242,1.0497,1.0044,0.9959,1.0030,1.0026,1.0000,0.9998,1.0003,1.0028,0.9985,0.9971,1.2411,1.0811,1.0447,1.0169,1.0252,1.0531,1.0014,1.0012,1.0127,1.0055,1.0000,0.9971,3658.45,5317.95,4273.60,2690.66,2105.04,1208.33,200.12,2513.19,1943.09,590.57,1.0949,0.6200,0.9859,1.3373,0.9432,0.4095,1.1912,0.2668,0.1807,-0.2846,0.6531,0.7404,0.6724,0.6263,0.6880,0.7434,0.5377,0.5788,0.7329,0.7371,0.0141,0.0138,0.0173,0.0183,0.0163,0.0104,0.0353,0.0010,0.0073,0.0085,0.9750,0.9749,0.9934,0.9781,0.9781,0.9787,0.9831,1.0000,0.9835,1.0000,25.53,147.29,76.24,25.58,34.22,13.88,4.41,85.03,53.29,96.89,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4582,0.0438,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4700,0.4700,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1359,0.0911,0.1399,0.0603,0.0988,0.0265,0.0755,0.0953,0.0187,0.1507,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.239,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,58.1,41.7,100.0,100.0,100.0,100.0,100.0,87.6,36.2
2030-01-01,1.1233,1.0495,1.0045,0.9957,1.0027,1.0027,1.0000,0.9998,1.0003,1.0028,0.9984,0.9970,1.2449,1.0816,1.0447,1.0171,1.0251,1.0530,1.0014,1.0012,1.0127,1.0055,0.9999,0.9970,3666.82,5331.03,4279.49,2697.71,2110.71,1213.95,200.14,2515.18,1952.97,591.99,1.0924,0.6186,0.9845,1.3339,0.9407,0.4051,1.1911,0.2682,0.1790,-0.2998,0.6546,0.7388,0.6742,0.6302,0.6899,0.7452,0.5362,0.5821,0.7245,0.7407,0.0146,0.0143,0.0173,0.0190,0.0167,0.0108,0.0354,0.0010,0.0073,0.0086,0.9742,0.9740,0.9934,0.9773,0.9774,0.9780,0.9843,1.0000,0.9835,1.0000,25.57,147.73,76.36,25.49,34.31,13.94,4.40,85.27,53.55,97.08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4582,0.0438,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4800,0.4800,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1354,0.0909,0.1394,0.0658,0.0984,0.0264,0.0761,0.0952,0.0186,0.1507,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.239,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,61.3,44.7,100.0,100.0,100.0,100.0,100.0,90.9,39.4
